game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817197,2523,5241658,DeSean Goode,True,False,26,8,1-5,0-1,6-6,7,2,1,1,0,3,4,2
401817197,2523,5175001,Nikolaos Chitikoudis,True,False,30,13,6-11,0-0,1-2,5,1,1,1,0,2,3,3
401817197,2523,5313733,Albert Vargas,True,False,15,0,0-3,0-1,0-0,1,3,2,0,0,1,0,3
401817197,2523,5240756,Ta'Zir Smith,True,False,13,2,1-6,0-2,0-0,1,0,2,0,0,0,1,2
401817197,2523,5108062,Ryan Prather Jr.,True,False,36,11,3-11,1-7,4-4,2,1,1,4,0,1,1,2
401817197,2523,5196867,Josh Hill,False,False,24,19,8-14,2-6,1-1,10,1,2,0,0,3,7,3
401817197,2523,5313731,Darius Livingston,False,False,31,2,1-6,0-3,0-0,2,7,5,1,0,1,1,1
401817197,2523,5313730,Cam Wilds,False,False,25,6,2-5,2-3,0-0,2,0,1,2,0,1,1,3
401817197,2523,5313732,Samuel Obenjo,False,True,,,,,,,,,,,,,
401817197,2523,5257959,Eddie Cooke Iii,False,True,,,,,,,,,,,,,
401817197,2523,5177532,Ubong Okon,False,True,,,,,,,,,,,,,
401817197,2523,5313734,Jeremiah Littlejohn,False,True,,,,,,,,,,,,,
401817197,2523,5177212,Vasilije Serafimoski,False,True,,,,,,,,,,,,,
401817197,2523,5106795,Cyril Arvanitis,False,True,,,,,,,,,,,,,
401817197,2523,5106794,Tanner O'Grady,False,True,,,,,,,,,,,,,
401817197,2523,4690766,Kaleb Brown,False,True,,,,,,,,,,,,,
401817197,179,5311888,Joe Grahovac,True,False,18,11,3-4,3-3,2-2,1,2,2,1,3,0,1,3
401817197,179,5107180,Frank Mitchell,True,False,34,19,9-14,0-0,1-3,16,2,2,3,1,5,11,2
401817197,179,5311887,Cayden Charles,True,False,37,12,5-11,0-3,2-2,10,4,1,0,2,2,8,2
401817197,179,5175657,Darryl Simmons II,True,False,32,16,5-11,3-6,3-4,1,5,2,0,0,0,1,2
401817197,179,5105801,Dasonte Bowen,True,False,28,2,0-7,0-1,2-2,1,5,1,1,0,0,1,0
401817197,179,5108796,Daniel Egbuniwe,False,False,17,5,1-3,1-2,2-2,4,0,1,2,0,2,2,2
401817197,179,5311889,Andrew Osasuyi,False,False,8,4,2-2,0-0,0-0,3,1,3,0,2,2,1,2
401817197,179,5311886,Achille Lonati,False,False,6,0,0-3,0-1,0-0,0,0,1,0,0,0,0,0
401817197,179,5311884,Ilia Ermakov,False,False,6,0,0-1,0-1,0-0,1,2,1,1,0,0,1,0
401817197,179,4897701,Amar'e Marshall,False,False,14,6,2-5,0-2,2-2,2,0,0,0,0,1,1,2
401817197,179,5311885,John Ikpotokin,False,True,,,,,,,,,,,,,
401817197,179,5239712,Xander Wedlow,False,True,,,,,,,,,,,,,
401817197,179,5243027,Brayden Jackson,False,True,,,,,,,,,,,,,
401817197,179,5174668,Jack DeRose,False,True,,,,,,,,,,,,,
401817197,179,5113400,Broek Ostrom,False,True,,,,,,,,,,,,,
