game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401812647,2529,5105988,Yann Farell,True,False,24,13,4-9,3-7,2-2,3,0,0,1,0,1,2,3
401812647,2529,4709320,Anquan Hill,True,False,27,21,6-14,0-0,9-10,4,2,0,0,1,2,2,0
401812647,2529,5243023,Fallou Gueye,True,False,21,11,3-5,1-2,4-4,1,1,2,1,0,0,1,1
401812647,2529,5243020,Jaden Slaughter,True,False,16,4,2-3,0-1,0-0,1,1,0,0,0,0,1,2
401812647,2529,4712834,Dashon Gittens,True,False,30,18,6-8,3-4,3-3,2,2,3,2,0,0,2,3
401812647,2529,5243024,Alex Woodring,False,False,,,,,,,,,,,,,
401812647,2529,5177281,Lucius Gibson-Savadel,False,False,,,,,,,,,,,,,
401812647,2529,5144128,Abdou Yadd,False,False,7,2,1-2,0-1,0-0,1,0,1,0,0,0,1,3
401812647,2529,5312137,Kevin Pikiell,False,False,,,,,,,,,,,,,
401812647,2529,5312136,Jeremiah Jacobs,False,False,,,,,,,,,,,,,
401812647,2529,5312135,Mooda Gittens,False,False,,,,,,,,,,,,,
401812647,2529,5243022,Malik Sheppard,False,False,,,,,,,,,,,,,
401812647,2529,5243021,Taj Bryant,False,False,16,2,0-1,0-0,2-2,2,2,1,0,0,0,2,2
401812647,2529,5243019,Mekhi Conner,False,False,20,3,1-5,1-4,0-0,0,2,2,1,0,0,0,1
401812647,2529,5243018,Nyle Ralph-Beyer,False,False,14,6,2-4,2-3,0-0,2,0,0,0,0,1,1,1
401812647,2529,4897700,Griffin Barrouk,False,False,,,,,,,,,,,,,
401812647,2115,5177229,Darin Smith Jr.,True,False,27,32,11-17,3-6,7-8,4,4,1,0,0,0,4,2
401812647,2115,5177169,Max Frazier,True,False,16,15,5-7,0-0,5-6,3,0,1,0,3,2,1,3
401812647,2115,5241698,James Jones,True,False,26,2,1-3,0-1,0-0,9,1,2,0,1,1,8,1
401812647,2115,5116128,Melo Sanchez,True,False,25,14,4-6,3-5,3-3,2,3,2,3,0,1,1,2
401812647,2115,4703644,Jay Rodgers,True,False,21,2,1-5,0-1,0-0,2,7,1,0,0,0,2,0
401812647,2115,5312657,Rashawn Tibby,False,False,,,,,,,,,,,,,
401812647,2115,5312654,Daniel James,False,False,19,8,3-4,0-0,2-2,2,1,0,1,0,1,1,1
401812647,2115,5243056,Jayden Mott,False,False,,,,,,,,,,,,,
401812647,2115,5115446,Nico Ashley,False,False,11,2,1-3,0-0,0-0,0,0,0,0,2,0,0,1
401812647,2115,5312656,Ashton Reynolds,False,False,,,,,,,,,,,,,
401812647,2115,5312655,Elijah Parker,False,False,,,,,,,,,,,,,
401812647,2115,5312653,Corsley Edwards Jr.,False,False,,,,,,,,,,,,,
401812647,2115,5241697,Roddy Jones,False,False,,,,,,,,,,,,,
401812647,2115,5241695,Adam Fox,False,False,,,,,,,,,,,,,
401812647,2115,5117296,Ja'Kobe Williams,False,False,15,4,2-2,0-0,0-2,2,2,1,0,0,1,1,1
401812647,2115,5108787,Gabe Spinelli,False,False,16,4,2-3,0-0,0-0,1,0,2,1,0,0,1,1
