game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401824899,2269,5257914,Quinton McCullough,True,False,19,17,7-11,1-2,2-3,6,0,1,0,0,1,5,4
401824899,2269,4701190,Maj Dusanic,True,False,24,4,2-2,0-0,0-0,3,2,0,0,0,2,1,2
401824899,2269,5257299,Joshua West,True,False,37,15,5-20,1-7,4-6,7,2,2,4,0,5,2,5
401824899,2269,5188833,Josh Niusulu,True,False,29,12,4-7,3-5,1-2,1,2,1,0,1,1,0,3
401824899,2269,5176419,Quentin Meza,True,False,34,16,5-12,2-5,4-5,5,5,1,1,0,1,4,2
401824899,2269,5175399,Nemanja Sarenac,False,False,20,6,2-8,2-8,0-0,1,1,0,0,0,1,0,2
401824899,2269,5316042,Zane Gaul,False,False,14,1,0-1,0-0,1-2,1,0,0,1,0,0,1,4
401824899,2269,5257300,Avi Halpert,False,False,23,5,2-8,1-4,0-2,2,1,0,0,0,1,1,3
401824899,2269,5316044,Shawn Villanea,False,True,,,,,,,,,,,,,
401824899,2269,5188830,Casey Steadmon,False,True,,,,,,,,,,,,,
401824899,2269,5185979,Kahiau Bruhn,False,True,,,,,,,,,,,,,
401824899,2269,5316043,Shinichi Itoh,False,True,,,,,,,,,,,,,
401824899,2269,5316041,Ike Sutton,False,True,,,,,,,,,,,,,
401824899,2269,5188834,J Marxen,False,True,,,,,,,,,,,,,
401824899,2269,5188831,Justin Yap,False,True,,,,,,,,,,,,,
401824899,2269,5116130,Kemp Van Es,False,True,,,,,,,,,,,,,
401824899,2269,5116129,Ethan Taafe,False,True,,,,,,,,,,,,,
401824899,62,5175369,Gytis Nemeiksa,True,False,22,12,3-8,0-1,6-7,8,2,0,0,1,4,4,2
401824899,62,4898118,Isaac Johnson,True,False,18,16,3-4,0-1,10-10,4,0,0,0,1,0,4,1
401824899,62,5241898,Aaron Hunkin-Claytor,True,False,38,11,5-13,1-8,0-2,5,5,3,0,0,1,4,2
401824899,62,5106877,Dre Bullock,True,False,29,11,4-10,0-2,3-4,8,3,2,2,1,1,7,3
401824899,62,4701217,Hunter Erickson,True,False,39,12,2-6,2-5,6-8,6,3,2,1,1,1,5,0
401824899,62,5107204,Harry Rouhliadeff,False,False,26,14,4-7,1-4,5-6,8,3,1,0,1,3,5,4
401824899,62,5105472,Isaac Finlinson,False,False,4,0,0-0,0-0,0-0,0,0,1,0,0,0,0,4
401824899,62,4702598,Yacine Toumi,False,False,14,12,5-6,0-0,2-2,4,0,1,0,0,3,1,2
401824899,62,5254318,Hunter Carter,False,False,7,0,0-1,0-0,0-0,0,0,0,0,0,0,0,2
401824899,62,5241895,AJ Economou,False,False,3,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1
401824899,62,5107607,Jalen Myers,False,True,,,,,,,,,,,,,
401824899,62,5177731,Tanner Cuff,False,True,,,,,,,,,,,,,
401824899,62,5107841,Isaiah Kerr,False,True,,,,,,,,,,,,,
