game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823323,2032,5242438,Aly Tounkara,True,False,8,3-4,0-0,2-2,3,1,0,0,2,0,3,3,16
401823323,2032,5106055,Jaxon Ellingsworth,True,False,9,4-9,1-3,0-1,4,1,2,2,0,3,1,5,34
401823323,2032,5312387,Christian Harmon,True,False,5,2-7,1-6,0-1,11,4,2,1,0,3,8,1,35
401823323,2032,5105545,TJ Caldwell,True,False,16,6-15,0-3,4-4,7,1,4,1,0,4,3,5,27
401823323,2032,4712843,Chandler Jackson,True,False,33,10-11,3-3,10-12,4,1,3,0,0,1,3,3,27
401823323,2032,5175409,Chudi Dioramma,False,False,2,1-2,0-0,0-0,1,0,2,0,0,1,0,3,10
401823323,2032,5312391,Fredy-Salam Sylla,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,4
401823323,2032,5312390,Royal Blue Smith,False,False,7,1-3,0-1,5-7,1,2,0,1,0,0,1,3,20
401823323,2032,5109782,Matt Hayman,False,False,6,2-13,0-5,2-2,7,1,2,1,0,1,6,4,27
401823323,2032,5312385,Grayson Bennett,False,True,,,,,,,,,,,,,
401823323,2032,5312389,Tim Matthews,False,True,,,,,,,,,,,,,
401823323,2032,5312388,Weston Honeycutt,False,True,,,,,,,,,,,,,
401823323,2032,5312386,CJ Geathers,False,True,,,,,,,,,,,,,
401823323,2032,5241394,Jalen Hampton,False,True,,,,,,,,,,,,,
401823323,2032,5176449,Joey Chammaa,False,True,,,,,,,,,,,,,
401823323,2623,5313696,Keith Palek III,True,False,13,5-11,1-5,2-2,2,0,2,2,0,2,0,5,22
401823323,2623,5241397,Michael Osei-Bonsu,True,False,21,5-7,0-0,11-19,10,4,5,1,0,3,7,4,24
401823323,2623,5313693,Trey Williams Jr.,True,False,14,4-14,2-5,4-4,1,2,0,0,1,0,1,1,37
401823323,2623,5241395,Zaxton King,True,False,18,7-9,2-3,2-2,5,0,1,1,1,0,5,3,37
401823323,2623,5190926,Kobi Williams,True,False,7,1-6,0-5,5-6,2,1,1,0,0,0,2,4,26
401823323,2623,5144381,Darrion Sutton,False,False,7,3-7,1-2,0-0,10,4,2,3,1,1,9,2,25
401823323,2623,5252116,Tyrique Brooks,False,False,3,1-1,0-0,1-2,0,1,0,0,0,0,0,2,7
401823323,2623,5241391,Logan Epes,False,False,2,0-1,0-1,2-2,1,2,0,0,0,1,0,2,22
401823323,2623,5313697,Cameron Boone,False,True,,,,,,,,,,,,,
401823323,2623,5313694,Collin Clark,False,True,,,,,,,,,,,,,
401823323,2623,5313698,Ryder Cheesman,False,True,,,,,,,,,,,,,
401823323,2623,5313695,Melakih Cunningham,False,True,,,,,,,,,,,,,
401823323,2623,5176947,Amar Kuljuhovic,False,True,,,,,,,,,,,,,
401823323,2623,4433185,Antwan Burnett,False,True,,,,,,,,,,,,,
