game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827526,2569,5317333,Derwin Hodge Jr.,True,False,2,1-3,0-0,0-0,0,0,0,0,1,0,0,5,9
401827526,2569,5243409,D'Shay Knights Wright,True,False,5,2-6,0-0,1-2,2,0,3,2,0,0,2,3,15
401827526,2569,5323987,Owen Bronston Jr.,True,False,18,6-12,3-4,3-3,7,1,0,2,0,2,5,3,20
401827526,2569,5243405,Jayden Johnson,True,False,5,2-6,0-0,1-2,3,4,7,2,0,1,2,2,21
401827526,2569,5243404,Florian Tenebay,True,False,11,3-4,1-2,4-9,7,2,4,0,0,3,4,1,24
401827526,2569,5317336,Teon Tindal,False,False,2,1-2,0-0,0-0,1,0,0,1,1,0,1,1,13
401827526,2569,5317334,Tim Okojie,False,False,0,0-1,0-0,0-4,2,0,1,0,1,1,1,2,11
401827526,2569,5323988,Rayniel Wright,False,False,0,0-2,0-1,0-2,0,2,3,0,0,0,0,0,11
401827526,2569,5317332,Noah Treadwell,False,False,6,1-5,1-5,3-4,2,2,0,0,0,1,1,0,16
401827526,2569,5243407,Jamal Miles,False,False,0,0-2,0-1,0-0,3,1,1,0,0,1,2,3,20
401827526,2569,5179094,James Morrow,False,False,4,1-5,0-1,2-2,4,0,3,1,1,1,3,2,19
401827526,2569,5106054,Colin McKenzie,False,False,9,4-7,1-1,0-0,4,0,2,1,0,0,4,4,21
401827526,2569,5241847,Cameron Clark,False,True,,,,,,,,,,,,,
401827526,2569,5317337,Chris Parker,False,True,,,,,,,,,,,,,
401827526,2448,5177701,KJ Debrick,True,False,14,5-9,0-2,4-5,12,2,2,2,2,6,6,2,25
401827526,2448,5174601,Zamoku Weluche-Ume,True,False,10,5-10,0-1,0-0,6,4,6,2,1,2,4,3,27
401827526,2448,5312174,Dwayne Pierce,True,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,1
401827526,2448,5247156,Lureon Walker,True,False,22,7-13,4-5,4-8,4,0,0,1,1,2,2,3,29
401827526,2448,5176166,Trent Middleton Jr.,True,False,6,2-8,0-2,2-4,2,3,1,3,0,0,2,2,22
401827526,2448,5239652,Amadou Doumbia,False,False,0,0-1,0-0,0-0,2,0,0,0,0,0,2,0,6
401827526,2448,5239649,Lewis Walker,False,False,16,3-8,0-2,10-10,4,1,2,0,0,2,2,3,21
401827526,2448,4693724,Will Felton,False,False,4,2-2,0-0,0-0,3,0,1,2,1,1,2,4,9
401827526,2448,5312173,Yancarlos Cueto,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401827526,2448,5312172,Brooklyn Vick,False,False,5,1-3,0-2,3-4,2,4,3,1,0,0,2,1,18
401827526,2448,5312171,Mujahiid Burton,False,False,2,1-3,0-2,0-0,2,0,0,1,0,1,1,2,12
401827526,2448,5242272,Bryson Ogletree,False,False,3,1-4,0-3,1-2,2,1,2,2,0,0,2,2,29
401827526,2448,5242274,Efstratios Kalliontzis,False,True,,,,,,,,,,,,,
401827526,2448,5242273,Chanler Montgomery,False,True,,,,,,,,,,,,,
401827526,2448,5175000,Jalal McKie,False,True,,,,,,,,,,,,,
401827526,2448,5174998,Uchenna Kellman-Nicholes,False,True,,,,,,,,,,,,,
