game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401822730,279,5240903,Elias Ralph,True,False,8,2-6,1-2,3-3,7,0,4,1,2,0,7,5,27
401822730,279,5108762,Isaac Jack,True,False,8,3-3,0-0,2-2,5,0,3,0,0,1,4,2,15
401822730,279,5107209,Jaden Clayton,True,False,10,3-6,1-2,3-3,2,3,4,2,0,0,2,3,25
401822730,279,4709142,Justin Rochelin,True,False,5,2-4,1-1,0-1,8,0,0,0,0,1,7,0,10
401822730,279,4683947,TJ Wainwright,True,False,20,9-15,2-5,0-0,5,1,1,0,0,0,5,1,35
401822730,279,5101832,Jaion Pitt,False,False,16,6-7,1-1,3-4,4,3,1,0,0,0,4,3,21
401822730,279,5105631,KC Ibekwe,False,False,8,4-5,0-0,0-0,9,1,1,0,0,3,6,1,23
401822730,279,5314768,Emmanuel Manyuon,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401822730,279,5242571,Alexis Marmolejos,False,False,6,1-3,1-3,3-4,4,1,0,0,0,0,4,2,24
401822730,279,5174659,Kajus Kublickas,False,False,4,2-8,0-1,0-0,1,3,4,1,0,0,1,4,19
401822730,279,5314770,Clayton Mpiana,False,True,,,,,,,,,,,,,
401822730,279,5314767,Augustas Brazdeikis,False,True,,,,,,,,,,,,,
401822730,279,5174796,Kris Keinys,False,True,,,,,,,,,,,,,
401822730,279,5144130,Kellen Hampton,False,True,,,,,,,,,,,,,
401822730,279,5314769,Eyal Harel,False,True,,,,,,,,,,,,,
401822730,279,5240908,Noah Budu,False,True,,,,,,,,,,,,,
401822730,279,5106783,Dominic Capriotti,False,True,,,,,,,,,,,,,
401822730,279,5101764,Carlsheon Young,False,True,,,,,,,,,,,,,
401822730,2239,5175763,Kendrick De Luna,True,False,2,1-6,0-0,0-0,0,1,0,1,1,0,0,2,22
401822730,2239,5312311,Davis White,True,False,0,0-2,0-1,0-0,2,0,0,0,0,0,2,0,11
401822730,2239,5180837,Joshua Ward,True,False,10,4-12,1-7,1-1,4,2,0,2,0,1,3,2,30
401822730,2239,5176246,Jefferson De La Cruz Monegro,True,False,10,3-6,1-4,3-3,1,0,1,1,0,1,0,1,24
401822730,2239,5175404,Bailey Nunn,True,False,0,0-2,0-2,0-0,0,0,0,1,0,0,0,2,9
401822730,2239,4910887,Landon Seaman,False,False,6,3-11,0-2,0-1,4,1,1,1,0,2,2,1,20
401822730,2239,5312315,Christian Williams,False,False,6,2-4,0-1,2-2,4,2,2,2,0,0,4,3,21
401822730,2239,5312312,KJ Garris,False,False,9,3-6,2-3,1-1,6,2,0,0,0,1,5,2,15
401822730,2239,5144135,Bryce Cofield,False,False,18,6-15,1-2,5-8,5,0,1,1,1,3,2,3,24
401822730,2239,4706262,Jaden Henderson,False,False,12,3-10,1-3,5-6,3,2,1,1,1,1,2,0,24
401822730,2239,5312320,Ben Winker,False,True,,,,,,,,,,,,,
401822730,2239,5312319,Matthew Quinlan,False,True,,,,,,,,,,,,,
401822730,2239,5312318,Nicholas Khatchikian,False,True,,,,,,,,,,,,,
401822730,2239,5312317,Cam Smith,False,True,,,,,,,,,,,,,
401822730,2239,5312316,Karan Kolappa,False,True,,,,,,,,,,,,,
401822730,2239,5312314,Yesan Warren,False,True,,,,,,,,,,,,,
401822730,2239,5241870,Kidus Tilahun,False,True,,,,,,,,,,,,,
