game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831198,152,4937074,Darrion Williams,True,False,30,16,7-13,2-5,0-0,3,1,2,0,0,1,2,5
401831198,152,4684799,Ven-Allen Lubin,True,False,33,11,4-8,0-1,3-6,12,0,0,1,1,4,8,2
401831198,152,5105816,Tre Holloman,True,False,32,8,2-5,2-2,2-2,4,4,1,3,1,1,3,5
401831198,152,4873151,Paul McNeil Jr.,True,False,20,10,3-8,2-5,2-2,2,0,0,0,0,0,2,2
401831198,152,4683860,Quadir Copeland,True,False,22,8,2-5,0-1,4-5,3,3,4,0,1,0,3,5
401831198,152,5311995,Musa Sagnia,False,False,7,3,1-1,0-0,1-1,0,1,0,0,2,0,0,1
401831198,152,5196877,Matt Able,False,False,21,9,3-7,1-4,2-2,3,2,1,5,0,0,3,2
401831198,152,5106059,Terrance Arceneaux,False,False,23,11,4-5,1-1,2-3,4,2,1,3,2,0,4,2
401831198,152,4585590,Alyn Breed,False,False,12,5,1-2,1-2,2-2,2,2,0,1,0,0,2,2
401831198,152,5174958,Jerry Deng,False,True,,,,,,,,,,,,,
401831198,152,5142707,Colt Langdon,False,True,,,,,,,,,,,,,
401831198,152,5101858,Zymicah Wilkins,False,True,,,,,,,,,,,,,
401831198,152,4897482,Scottie Ebube,False,True,,,,,,,,,,,,,
401831198,152,5311994,Jayme Kontuniemi,False,True,,,,,,,,,,,,,
401831198,152,5105430,Jordan Snell,False,True,,,,,,,,,,,,,
401831198,68,5241230,Javan Buchanan,True,False,31,10,2-10,0-4,6-7,9,2,2,0,0,4,5,1
401831198,68,5081887,Andrew Meadow,True,False,29,6,1-4,0-1,4-7,1,1,1,0,0,0,1,1
401831198,68,5082704,Drew Fielder,True,False,26,5,1-4,0-1,3-5,6,3,4,0,1,3,3,2
401831198,68,5105636,Dylan Andrews,True,False,29,26,8-18,5-11,5-6,3,2,3,2,0,0,3,1
401831198,68,4683941,RJ Keene II,True,False,26,8,3-5,2-3,0-0,5,0,1,0,1,2,3,2
401831198,68,5313903,Bhan Buom,False,False,2,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1
401831198,68,5185444,Spencer Ahrens,False,False,3,0,0-2,0-2,0-0,1,0,0,0,0,0,1,0
401831198,68,5117627,Pearson Carmichael,False,False,21,11,3-7,3-6,2-3,0,0,1,0,0,0,0,5
401831198,68,4702518,Dominic Parolin,False,False,10,0,0-2,0-1,0-0,5,1,1,0,0,2,3,3
401831198,68,5313902,Aginaldo Neto,False,False,20,4,1-4,1-4,1-4,3,2,2,0,0,0,3,2
401831198,68,5241229,Julian Bowie,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831198,68,4873196,Ethan Lathan,False,True,,,,,,,,,,,,,
401831198,68,5313904,Noah Bendinger,False,True,,,,,,,,,,,,,
401831198,68,5252550,Brennan Ramirez,False,True,,,,,,,,,,,,,
401831198,68,5191013,Rayzhon Bergersen,False,True,,,,,,,,,,,,,
