game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829420,50,4897175,Tyler Shirley,True,False,35,13,5-15,3-5,0-0,6,0,1,0,1,3,3,2
401829420,50,5313446,Miles Ndalama,True,False,23,2,1-7,0-0,0-0,6,2,4,3,1,4,2,4
401829420,50,5325879,Antonio Baker Jr.,True,False,21,2,1-5,0-1,0-0,2,1,6,0,0,0,2,3
401829420,50,5313445,Devere Palmer Jr,True,False,14,3,1-6,0-0,1-2,2,1,0,0,0,0,2,1
401829420,50,5313444,Anthony Knowles,True,False,15,1,0-6,0-5,1-2,1,0,1,0,0,0,1,4
401829420,50,4684293,Kaleb Washington,False,False,19,6,3-5,0-0,0-0,3,3,3,2,0,1,2,5
401829420,50,5243337,Lenard Taylor Jr.,False,False,13,1,0-1,0-1,1-2,2,0,0,0,0,1,1,0
401829420,50,5177189,Anquan Boldin Jr,False,False,30,16,6-9,3-5,1-3,3,2,2,1,0,1,2,1
401829420,50,5107408,Jordan Chatman,False,False,30,13,4-7,1-3,4-5,2,1,5,2,0,1,1,3
401829420,50,5323983,Amir Rahman,False,True,,,,,,,,,,,,,
401829420,50,5243336,Malcolm Stute,False,True,,,,,,,,,,,,,
401829420,50,5177530,Micah Octave,False,True,,,,,,,,,,,,,
401829420,50,5105593,Jaquan Sanders,False,True,,,,,,,,,,,,,
401829420,61,5243212,Kanon Catchings,True,False,17,3,1-2,0-1,1-2,2,0,1,0,0,0,2,1
401829420,61,5238203,Somtochukwu Cyril,True,False,16,12,6-8,0-0,0-0,5,0,2,0,3,3,2,6
401829420,61,5174661,Blue Cain,True,False,23,12,4-9,0-3,4-4,10,4,1,0,1,4,6,0
401829420,61,5165276,Jeremiah Wilkinson,True,False,23,11,3-10,1-6,4-7,2,2,2,3,1,1,1,3
401829420,61,4711402,Jordan Ross,True,False,23,6,2-5,0-3,2-2,2,1,0,0,0,0,2,1
401829420,61,5238204,Justin Abson,False,False,13,5,2-4,0-0,1-1,4,0,0,1,2,1,3,1
401829420,61,5144153,Kareem Stagg,False,False,12,5,0-1,0-0,5-6,3,1,1,0,1,2,1,0
401829420,61,5142622,Jake Wilkins,False,False,19,14,3-8,0-4,8-8,4,1,2,4,5,2,2,0
401829420,61,5105532,Jaden Newell,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401829420,61,4895794,Dylan James,False,False,20,10,5-9,0-2,0-0,8,0,1,1,0,5,3,2
401829420,61,5176681,Marcus Millender,False,False,17,5,1-6,0-4,3-3,3,3,2,3,0,1,2,2
401829420,61,5107490,Justin Bailey,False,False,15,4,1-3,1-3,1-2,2,0,1,0,0,0,2,3
401829420,61,5105530,Brandon Klatsky,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401829420,61,5144145,Jackson McVey,False,True,,,,,,,,,,,,,
401829420,61,5174664,Markel Jennings,False,True,,,,,,,,,,,,,
