game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401825384,2698,5240033,Kenneth Chime,True,False,23,2,1-5,0-0,0-0,6,0,1,0,0,2,4,5
401825384,2698,5240029,Kolten Griffin,True,False,34,4,2-6,0-0,0-0,1,2,0,1,1,0,1,3
401825384,2698,5240027,Shelton Williams-Dryden,True,False,34,19,5-17,0-0,9-10,13,1,1,2,0,6,7,2
401825384,2698,5241000,Chas Lewless,True,False,32,19,5-14,4-10,5-6,2,2,5,0,0,0,2,1
401825384,2698,5240024,Brady Hardewig,True,False,16,0,0-0,0-0,0-0,1,0,0,0,0,0,1,2
401825384,2698,5240026,Xavier Shegog,False,False,7,0,0-1,0-0,0-0,1,0,1,0,0,1,0,0
401825384,2698,5194058,JaVar Daniel,False,False,16,2,1-5,0-0,0-0,9,0,1,0,2,3,6,1
401825384,2698,5179291,Josh Smith,False,False,30,15,6-12,3-5,0-0,0,2,2,0,1,0,0,1
401825384,2698,5115866,Malcolm Noel,False,False,8,0,0-1,0-0,0-0,1,0,0,1,0,0,1,0
401825384,2698,5314546,Maddox Fowles,False,True,,,,,,,,,,,,,
401825384,2698,5239886,Micah Smith,False,True,,,,,,,,,,,,,
401825384,2698,5243003,Matija Žužić,False,True,,,,,,,,,,,,,
401825384,2698,5240035,Cameron Merritt,False,True,,,,,,,,,,,,,
401825384,2698,5240032,Max Young,False,True,,,,,,,,,,,,,
401825384,2698,5240030,Eric Baldassarre,False,True,,,,,,,,,,,,,
401825384,2698,5184642,Nate Jones,False,True,,,,,,,,,,,,,
401825384,2635,5176571,Dani Pounds,True,False,25,17,5-6,0-1,7-7,7,1,1,2,0,2,5,3
401825384,2635,5314364,Ty Owens,True,False,27,4,1-6,0-4,2-2,3,6,4,1,0,0,3,2
401825384,2635,5176245,Brandon Muntu,True,False,28,5,2-10,1-7,0-0,2,2,1,0,0,1,1,1
401825384,2635,5175414,Mekhi Cameron,True,False,27,6,1-6,1-3,3-5,7,1,2,1,0,1,6,2
401825384,2635,4687377,Grant Slatten,True,False,20,2,1-2,0-1,0-0,1,1,0,1,0,0,1,1
401825384,2635,5314367,Owen Varnado,False,False,7,0,0-0,0-0,0-0,2,0,2,0,0,0,2,1
401825384,2635,5242994,JaJuan Nicholls,False,False,17,9,3-4,0-0,3-3,7,0,1,0,2,0,7,1
401825384,2635,5314366,C.J. McPherson,False,False,8,2,1-4,0-2,0-0,1,0,1,1,0,1,0,0
401825384,2635,5314363,Jah'Kim Payne,False,False,13,6,3-4,0-0,0-0,1,1,0,0,0,0,1,1
401825384,2635,5314362,Jacobe Whitted,False,False,9,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0
401825384,2635,4702026,Ja'Quavian Florence,False,False,19,8,3-6,0-1,2-2,0,1,2,0,0,0,0,4
401825384,2635,5242123,Mekhi Turner,False,True,,,,,,,,,,,,,
401825384,2635,5314368,Maguire Evans,False,True,,,,,,,,,,,,,
401825384,2635,5314365,Hagan Preston,False,True,,,,,,,,,,,,,
401825384,2635,5242997,Colin Ayers,False,True,,,,,,,,,,,,,
401825384,2635,5176803,Malik Ferguson,False,True,,,,,,,,,,,,,
