game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822997,93,4683755,Mason Miller,True,False,21,2,1-3,0-1,0-1,2,1,1,0,0,1,1,4
401822997,93,4596711,JJ Traynor,True,False,24,8,4-6,0-0,0-0,3,2,2,0,1,0,3,2
401822997,93,5105580,Fred King,True,False,27,18,6-8,0-1,6-12,6,1,2,0,1,3,3,3
401822997,93,5239783,Layne Taylor,True,False,21,3,1-2,1-1,0-0,1,2,0,1,0,0,1,0
401822997,93,5113534,Javon Jackson,True,False,27,12,4-13,1-4,3-3,3,1,1,0,0,0,3,2
401822997,93,5175357,Brock Vice,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401822997,93,4432739,Dylan Anderson,False,False,12,0,0-2,0-1,0-0,3,0,0,0,3,0,3,1
401822997,93,5313873,Roman Domon,False,False,17,11,2-7,1-6,6-6,6,0,0,1,0,0,6,1
401822997,93,5313872,Brayden Shorter,False,False,19,12,4-7,4-7,0-0,3,0,0,0,0,1,2,1
401822997,93,5313868,Mathis Courbon,False,False,13,12,5-7,0-1,2-3,3,1,0,0,0,1,2,2
401822997,93,5240511,KJ Tenner,False,False,19,9,3-7,0-0,3-4,2,4,1,2,0,1,1,1
401822997,93,5313871,Dillon Butler,False,True,,,,,,,,,,,,,
401822997,93,5313870,Lachlan Crate,False,True,,,,,,,,,,,,,
401822997,93,5313869,Tristian Ford,False,True,,,,,,,,,,,,,
401822997,93,5105578,Ben Shtolzberg,False,True,,,,,,,,,,,,,
401822997,2393,5176765,Chris Loofe,True,False,15,10,5-9,0-0,0-2,4,1,0,0,0,3,1,4
401822997,2393,5176763,Torey Alston,True,False,36,26,12-21,0-2,2-3,16,1,3,0,2,4,12,2
401822997,2393,5177533,Sean Smith,True,False,28,10,4-11,0-1,2-4,2,4,1,1,2,1,1,3
401822997,2393,5106881,Tre Green,True,False,21,2,0-3,0-2,2-2,3,3,0,0,0,1,2,0
401822997,2393,4610140,Kamari Lands,True,False,21,8,4-8,0-3,0-0,2,1,2,0,0,1,1,3
401822997,2393,4848642,Jarred Hall,False,False,6,5,2-4,1-2,0-0,0,0,0,1,0,0,0,3
401822997,2393,5313679,Luka Jovanovic,False,False,19,5,2-4,0-0,1-2,4,2,0,0,0,4,0,2
401822997,2393,5177651,James Dent Jr.,False,False,6,0,0-0,0-0,0-0,0,1,0,0,0,0,0,2
401822997,2393,5149117,Jahvin Carter,False,False,21,7,3-6,1-1,0-0,5,4,3,0,0,0,5,4
401822997,2393,4702696,Alec Oglesby,False,False,27,17,5-8,4-5,3-5,5,0,0,1,0,1,4,0
401822997,2393,5313682,Brandon Oloumou,False,True,,,,,,,,,,,,,
401822997,2393,5313683,Savon Wykle,False,True,,,,,,,,,,,,,
401822997,2393,5313681,Jax Howard,False,True,,,,,,,,,,,,,
401822997,2393,5313680,Charvez Ambrose,False,True,,,,,,,,,,,,,
401822997,2393,5176188,Marcus Whitlock Jr.,False,True,,,,,,,,,,,,,
