game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823417,2330,5176713,Shilo Jackson,True,False,23,7-9,1-1,8-9,15,2,6,0,4,7,8,3,38
401823417,2330,5242916,Jakai Sanders,True,False,7,3-11,1-6,0-0,5,2,5,1,0,0,5,2,39
401823417,2330,5177250,Trent Mosquera,True,False,20,7-12,3-7,3-3,7,0,3,0,0,0,7,1,40
401823417,2330,5177248,Deng Garang,True,False,4,2-9,0-4,0-0,3,1,3,0,0,0,3,4,31
401823417,2330,5176649,Tennessee Rainwater,True,False,3,1-2,1-1,0-0,1,0,2,0,0,1,0,1,15
401823417,2330,5313955,Samuel Hincapie,False,False,3,1-8,1-5,0-0,2,2,1,0,0,0,2,4,27
401823417,2330,5313953,Eli Greenberg,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,4
401823417,2330,5241779,Jakob Blakley,False,False,0,0-1,0-1,0-0,1,0,0,0,0,0,1,1,6
401823417,2330,5241781,Isaac Nyakundi,False,True,,,,,,,,,,,,,
401823417,2330,5177253,Nate Fouts,False,True,,,,,,,,,,,,,
401823417,2330,5175676,Trevor Roe,False,True,,,,,,,,,,,,,
401823417,2330,5313954,Josiah Lee,False,True,,,,,,,,,,,,,
401823417,2330,5241782,Sam Donnelly,False,True,,,,,,,,,,,,,
401823417,2330,5177251,Kaelin Thomas,False,True,,,,,,,,,,,,,
401823417,2330,5176210,Ametri Moss,False,True,,,,,,,,,,,,,
401823417,189,5112412,Troy Glover II,True,False,4,2-4,0-0,0-0,2,3,0,0,0,1,1,3,18
401823417,189,4703531,Sam Towns,True,False,10,4-13,2-6,0-0,7,1,0,3,1,2,5,1,31
401823417,189,5312969,Josiah Shackelford,True,False,18,6-12,2-5,4-4,3,0,2,1,1,1,2,2,31
401823417,189,5242560,Javontae Campbell,True,False,23,8-18,1-3,6-6,6,4,4,8,0,4,2,4,38
401823417,189,5106773,Justin Thomas,True,False,8,3-7,1-3,1-2,3,4,0,1,0,0,3,1,35
401823417,189,5312972,Aiden Goins,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,0,4
401823417,189,5102799,Mayar Wol,False,False,9,3-5,1-2,2-2,3,2,0,1,1,0,3,1,22
401823417,189,5312968,Makhi Leach,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401823417,189,5312967,Jason Kimbrough Jr.,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,1
401823417,189,4693725,Javon Ruffin,False,False,11,3-4,2-3,3-3,3,1,0,0,0,1,2,1,18
401823417,189,5312971,Camden Karel,False,True,,,,,,,,,,,,,
401823417,189,5242564,Preston Squire,False,True,,,,,,,,,,,,,
401823417,189,5242563,Mohamed Maxamud,False,True,,,,,,,,,,,,,
401823417,189,4905915,Greg Spurgin,False,True,,,,,,,,,,,,,
401823417,189,5312970,Christian Dedivanaj,False,True,,,,,,,,,,,,,
401823417,189,5242565,Alijah Adem,False,True,,,,,,,,,,,,,
401823417,189,5242559,Jaxon Pardon,False,True,,,,,,,,,,,,,
