game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822312,270,5106461,Faizon Fields,True,False,25,5,1-3,0-0,3-3,8,0,0,0,2,3,5,4
401822312,270,4838711,Danilo Jovanovich,True,False,31,12,3-6,0-0,6-8,4,2,1,1,0,1,3,3
401822312,270,5241668,Esyah Pippa-White,True,False,21,1,0-4,0-2,1-2,3,0,1,0,0,0,3,1
401822312,270,5108000,Seth Hubbard,True,False,35,10,5-13,0-3,0-0,0,5,3,2,1,0,0,3
401822312,270,4897222,Amar Augillard,True,False,23,9,3-9,3-8,0-0,4,0,2,0,1,0,4,2
401822312,270,5240519,Sekou Konneh,False,False,11,6,3-7,0-0,0-1,5,0,0,0,0,3,2,2
401822312,270,4858608,Simeon Murchison,False,False,3,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1
401822312,270,5313243,Stevie Elam,False,False,17,8,3-7,2-5,0-0,1,0,1,0,0,0,1,2
401822312,270,5313242,Isaiah Dorceus,False,False,15,3,1-3,1-2,0-0,1,1,3,0,0,1,0,2
401822312,270,5176835,Aaron Franklin,False,False,11,2,1-2,0-1,0-2,7,0,0,0,0,2,5,0
401822312,270,5144090,Josh Dixon,False,False,8,2,1-4,0-2,0-0,1,1,0,1,0,0,1,0
401822312,270,5313246,Tate Mackenzie,False,True,,,,,,,,,,,,,
401822312,270,5313245,Chandler Jackson,False,True,,,,,,,,,,,,,
401822312,270,5313244,Ned Renfree,False,True,,,,,,,,,,,,,
401822312,270,5241671,Austin Villarreal,False,True,,,,,,,,,,,,,
401822312,270,5106810,John Lovelace Jr.,False,True,,,,,,,,,,,,,
401822312,2724,5176140,Karon Boyd,True,False,37,12,6-8,0-0,0-0,5,1,2,1,1,3,2,3
401822312,2724,5105857,Will Berg,True,False,21,5,0-5,0-0,5-8,8,1,1,0,1,4,4,3
401822312,2724,5107508,Kenyon Giles,True,False,37,24,7-13,4-7,6-8,4,2,1,1,0,0,4,0
401822312,2724,4873115,TJ Williams,True,False,30,15,5-13,0-1,5-5,8,1,1,1,0,3,5,2
401822312,2724,4710354,Michael Gray Jr.,True,False,29,8,3-7,2-4,0-1,5,2,1,0,0,0,5,1
401822312,2724,5181250,Dillon Battie,False,False,5,0,0-1,0-0,0-2,2,0,0,0,0,1,1,2
401822312,2724,5125176,Emmanuel Okorafor,False,False,19,11,4-7,0-0,3-4,8,0,0,2,0,2,6,2
401822312,2724,5106701,Jaret Valencia,False,False,6,0,0-1,0-1,0-0,1,0,0,0,1,0,1,1
401822312,2724,5313656,Dre Kindell,False,False,14,0,0-3,0-3,0-0,1,3,1,0,0,1,0,1
401822312,2724,5241241,Brian Amuneke,False,False,2,0,0-2,0-1,0-0,1,0,0,0,0,0,1,0
401822312,2724,5313658,Noah Hill,False,True,,,,,,,,,,,,,
401822312,2724,5106651,Henry Thengvall,False,True,,,,,,,,,,,,,
401822312,2724,5313657,Pierre Couisnard,False,True,,,,,,,,,,,,,
401822312,2724,5254177,Tyrus Rathan-Mayes,False,True,,,,,,,,,,,,,
401822312,2724,5175746,Joy Ighovodja,False,True,,,,,,,,,,,,,
