game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820227,2247,5313069,Joah Chappelle,True,False,11,8,3-5,2-3,0-0,5,0,0,0,0,2,3,1
401820227,2247,5313071,Christian Beam,True,False,10,2,1-3,0-0,0-0,3,0,1,0,0,1,2,1
401820227,2247,5313070,Ayouba Berthe,True,False,13,6,2-6,2-5,0-0,1,0,1,1,0,0,1,1
401820227,2247,5313068,Micah Tucker,True,False,15,5,2-4,1-3,0-0,1,2,0,0,0,1,0,0
401820227,2247,5164367,Malachi Brown,True,False,15,0,0-2,0-1,0-0,2,4,0,0,0,0,2,0
401820227,2247,5239903,Kwame Tanic,False,False,,,,,,,,,,,,,
401820227,2247,5239902,Trey Scott III,False,False,8,3,1-3,1-3,0-0,0,0,0,0,0,0,0,0
401820227,2247,5239901,Clash Peters,False,False,,,,,,,,,,,,,
401820227,2247,5180677,Anthony Enoh,False,False,,,,,,,,,,,,,
401820227,2247,5174974,Isaiah Sherrard,False,False,,,,,,,,,,,,,
401820227,2247,4912212,James Cooper,False,False,2,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2
401820227,2247,5313072,Chris Jones,False,False,3,0,0-2,0-1,0-0,2,0,0,0,0,1,1,0
401820227,2247,5239900,Emmanuel Koveos,False,False,,,,,,,,,,,,,
401820227,2247,4895747,Jelani Hamilton,False,False,,,,,,,,,,,,,
401820227,2247,4895743,Jakai Newton,False,False,,,,,,,,,,,,,
401820227,166,5176298,Julius Mims,True,False,10,2,1-3,0-0,0-0,6,0,0,0,1,3,3,0
401820227,166,5175054,Cyr Malonga,True,False,7,3,1-2,0-0,1-2,3,0,1,0,0,1,2,1
401820227,166,5242601,Gabe Pickens,True,False,9,2,1-3,0-1,0-0,1,1,0,0,0,0,1,0
401820227,166,5241846,Jemel Jones,True,False,9,2,1-4,0-0,0-0,2,1,0,0,0,1,1,0
401820227,166,5105877,Anthony Wrzeszcz,True,False,6,0,0-2,0-2,0-0,0,0,0,0,0,0,0,2
401820227,166,5314527,Amarco Doyle,False,False,,,,,,,,,,,,,
401820227,166,5242603,JaeCoby Osborne,False,False,6,1,0-0,0-0,1-2,2,0,0,0,0,1,1,1
401820227,166,5241655,Teysean Eaglestaff,False,False,,,,,,,,,,,,,
401820227,166,5106697,Kyrese Mullen,False,False,8,2,1-1,0-0,0-0,1,0,1,0,0,1,0,1
401820227,166,5240272,Augustine Ekwe,False,False,,,,,,,,,,,,,
401820227,166,5314526,Omarr Smith,False,False,,,,,,,,,,,,,
401820227,166,5180743,Chris Terrell,False,False,6,7,3-5,1-1,0-0,0,0,0,1,0,0,0,0
401820227,166,5176709,Christian Villegas,False,False,,,,,,,,,,,,,
401820227,166,5107453,Jayland Randall,False,False,9,3,1-3,1-1,0-0,1,2,0,1,0,0,1,0
401820227,166,4897978,Elijah Elliott,False,False,6,3,1-4,1-2,0-0,0,1,0,0,0,0,0,0
