game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824119,2377,5238222,Jacolb Fredson-Cole,True,False,6,2-6,0-2,2-4,9,4,1,1,1,2,7,4,25
401824119,2377,5175027,Yanis Ndjonga,True,False,4,2-2,0-0,0-0,3,0,0,1,0,3,0,1,20
401824119,2377,5175726,Tyshawn Archie,True,False,11,4-13,1-3,2-3,2,3,3,2,0,0,2,2,25
401824119,2377,5106843,DJ Richards Jr.,True,False,11,3-6,2-4,3-4,0,1,3,1,0,0,0,2,29
401824119,2377,4701125,Javohn Garcia,True,False,0,0-4,0-2,0-0,2,0,2,3,1,1,1,1,21
401824119,2377,5313569,Peitok Machar,False,False,2,1-1,0-0,0-2,0,0,0,0,0,0,0,0,6
401824119,2377,4433273,Jerrell Colbert,False,False,5,2-3,1-1,0-0,1,0,1,0,2,0,1,2,12
401824119,2377,5144375,Larry Johnson,False,False,18,4-7,0-2,10-10,4,1,1,0,0,2,2,4,21
401824119,2377,5077373,Garwey Dual,False,False,6,3-6,0-2,0-0,1,0,1,2,1,1,0,4,26
401824119,2377,4711271,Carl Cherenfant,False,False,4,2-3,0-0,0-0,4,1,1,1,0,0,4,1,15
401824119,2377,5313570,Abdou Akim Mazou Tahirou,False,True,,,,,,,,,,,,,
401824119,2377,5313568,Kaleb Brewer,False,True,,,,,,,,,,,,,
401824119,2377,5242577,Erik Villarreal,False,True,,,,,,,,,,,,,
401824119,2377,5186554,JJ Rembert,False,True,,,,,,,,,,,,,
401824119,2377,4845366,T'Johnn Brown,False,True,,,,,,,,,,,,,
401824119,2541,5241069,Elijah Mahi,True,False,19,7-13,2-5,3-6,4,2,3,1,1,2,2,3,32
401824119,2541,5149115,Allen Graves,True,False,6,2-9,0-0,2-5,13,1,1,1,1,7,6,2,29
401824119,2541,5176359,Christian Hammond,True,False,12,3-8,1-3,5-8,8,4,1,0,1,0,8,2,29
401824119,2541,5109789,Jake Ensminger,True,False,11,4-6,3-5,0-0,7,6,0,1,0,5,2,4,29
401824119,2541,4897209,Brenton Knapper,True,False,5,1-7,1-5,2-2,2,3,2,1,0,1,1,0,22
401824119,2541,5041940,Francis Chukwudebelu,False,False,3,1-1,0-0,1-2,1,1,0,0,1,1,0,0,11
401824119,2541,5215425,Sash Gavalyugov,False,False,19,7-13,5-8,0-0,3,0,4,0,0,2,1,3,22
401824119,2541,5196879,KJ Cochran,False,False,0,0-4,0-3,0-0,2,1,1,1,0,2,0,3,9
401824119,2541,5147928,Thierry Darlan,False,False,4,1-5,0-2,2-2,3,0,2,0,0,2,1,1,17
401824119,2541,5313101,Noah Badibanga,False,True,,,,,,,,,,,,,
401824119,2541,5183810,Chris Tadjo,False,True,,,,,,,,,,,,,
401824119,2541,5176361,Bukky Oboye,False,True,,,,,,,,,,,,,
401824119,2541,5313100,Brad Longcor III,False,True,,,,,,,,,,,,,
401824119,2541,5109791,Brendan Yarusso,False,True,,,,,,,,,,,,,
401824119,2541,5109788,Malachi Douyon,False,True,,,,,,,,,,,,,
401824119,2541,5086370,Gehrig Normand,False,True,,,,,,,,,,,,,
401824119,2541,4897872,Juan Reyna,False,True,,,,,,,,,,,,,
