game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401825386,2698,5240033,Kenneth Chime,True,False,15,3,1-2,0-0,1-2,6,0,2,0,0,1,5,2
401825386,2698,5240029,Kolten Griffin,True,False,30,2,1-3,0-1,0-0,1,1,1,1,0,0,1,2
401825386,2698,5240027,Shelton Williams-Dryden,True,False,37,21,9-16,1-4,2-6,9,2,1,5,0,4,5,0
401825386,2698,5241000,Chas Lewless,True,False,26,7,3-10,1-7,0-0,0,2,0,1,0,0,0,1
401825386,2698,5179291,Josh Smith,True,False,35,13,5-16,1-7,2-5,4,4,2,0,0,1,3,2
401825386,2698,5240026,Xavier Shegog,False,False,13,3,1-3,1-1,0-0,0,1,1,1,0,0,0,2
401825386,2698,5194058,JaVar Daniel,False,False,25,4,0-7,0-0,4-4,4,0,0,0,2,1,3,4
401825386,2698,5240030,Eric Baldassarre,False,False,2,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401825386,2698,5240024,Brady Hardewig,False,False,3,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401825386,2698,5115866,Malcolm Noel,False,False,14,13,5-6,3-4,0-0,1,1,2,1,0,0,1,0
401825386,2698,5314546,Maddox Fowles,False,True,,,,,,,,,,,,,
401825386,2698,5239886,Micah Smith,False,True,,,,,,,,,,,,,
401825386,2698,5243003,Matija Žužić,False,True,,,,,,,,,,,,,
401825386,2698,5240035,Cameron Merritt,False,True,,,,,,,,,,,,,
401825386,2698,5240032,Max Young,False,True,,,,,,,,,,,,,
401825386,2698,5184642,Nate Jones,False,True,,,,,,,,,,,,,
401825386,59,5142356,Baye Ndongo,True,False,31,14,7-10,0-1,0-0,14,5,1,0,1,5,9,1
401825386,59,4683757,Kowacie Reeves Jr.,True,False,31,18,7-11,4-7,0-0,3,2,2,1,1,0,3,2
401825386,59,5258494,Mouhamed Sylla,True,False,29,13,5-8,0-0,3-5,11,0,1,2,1,2,9,4
401825386,59,5105607,Kam Craft,True,False,33,15,6-13,1-5,2-4,5,0,0,1,0,3,2,1
401825386,59,5060730,Jaeden Mustaf,True,False,22,6,3-5,0-0,0-0,5,5,3,0,1,0,5,3
401825386,59,5061592,Peyton Marshall,False,False,10,7,2-3,0-0,3-6,2,1,3,0,1,0,2,2
401825386,59,5248298,Eric Chatfield Jr.,False,False,4,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0
401825386,59,5106284,Lamar Washington,False,False,23,8,3-5,0-1,2-2,4,7,1,1,0,0,4,2
401825386,59,5101784,Akai Fleming,False,False,17,1,0-5,0-2,1-2,2,0,1,0,0,0,2,0
401825386,59,5172343,Cole Kirouac,False,True,,,,,,,,,,,,,
401825386,59,5311960,Davi Remagen,False,True,,,,,,,,,,,,,
401825386,59,5238167,Dyllan Thompson,False,True,,,,,,,,,,,,,
401825386,59,5144109,Brandon Stores Jr.,False,True,,,,,,,,,,,,,
401825386,59,4888733,Chas Kelley III,False,True,,,,,,,,,,,,,
