game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823409,2750,5106602,Bryan Etumnu,True,False,4,1-5,0-2,2-2,6,1,0,0,0,1,5,1,16
401823409,2750,4707481,Michael Imariagbe,True,False,6,3-10,0-0,0-1,10,2,5,1,0,2,8,3,25
401823409,2750,5314630,Michael Cooper,True,False,17,6-9,1-1,4-6,3,1,0,1,0,0,3,2,22
401823409,2750,5243109,Dominic Pangonis,True,False,11,3-5,3-3,2-2,3,3,0,0,0,0,3,3,24
401823409,2750,5177215,Solomon Callaghan,True,False,20,6-9,5-7,3-3,1,2,1,0,0,0,1,1,33
401823409,2750,5314627,Kellen Pickett,False,False,5,1-1,1-1,2-2,1,1,0,1,0,0,1,0,11
401823409,2750,5241700,Andrea Holden,False,False,4,2-4,0-0,0-0,9,1,1,0,1,4,5,2,12
401823409,2750,5241701,Ayden Davis,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,1
401823409,2750,5241699,Alex Bruskotter,False,False,2,0-0,0-0,2-2,0,0,0,0,0,0,0,0,1
401823409,2750,5241483,TJ Burch,False,False,12,4-9,1-3,3-7,3,4,1,5,0,0,3,2,18
401823409,2750,5106806,Logan Woods,False,False,11,4-6,2-3,1-2,0,4,1,0,1,0,0,3,23
401823409,2750,4898006,Sam Alamutu,False,False,0,0-1,0-0,0-0,2,5,3,0,0,0,2,2,14
401823409,2750,5314629,Isaiah Williams,False,True,,,,,,,,,,,,,
401823409,2750,5314628,PJ Douglas,False,True,,,,,,,,,,,,,
401823409,2515,5174621,Tyson Brown,True,False,8,4-5,0-0,0-3,11,1,4,1,5,3,8,2,30
401823409,2515,5242992,Jaylon Johnson,True,False,6,2-7,1-3,1-2,3,4,2,1,0,1,2,2,21
401823409,2515,4894453,Mari Jordan,True,False,6,2-8,0-3,2-2,4,0,0,0,0,2,2,2,21
401823409,2515,4873143,Del Jones,True,False,6,0-8,0-2,6-8,3,3,5,0,0,1,2,2,28
401823409,2515,4848630,Dennis Parker Jr.,True,False,15,6-11,1-3,2-2,4,2,2,2,0,0,4,3,24
401823409,2515,5313521,Frederik Erichsen,False,False,4,1-3,0-1,2-2,1,0,0,0,0,0,1,1,13
401823409,2515,5108145,Louie Jordan,False,False,6,2-6,2-5,0-0,1,0,0,2,0,0,1,2,15
401823409,2515,5313522,Gabriel Ferreira,False,False,0,0-1,0-0,0-0,1,0,0,0,0,1,0,2,6
401823409,2515,5313523,Warren Keel Jr.,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0,3
401823409,2515,5176159,Lukas Walls,False,False,6,2-4,1-2,1-2,0,0,1,1,0,0,0,3,23
401823409,2515,5111589,Bradley Land,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,3
401823409,2515,5105622,Brennan Rigsby Jr.,False,False,2,1-3,0-2,0-0,1,0,1,0,1,0,1,2,13
401823409,2515,5313524,Diogo Alves,False,True,,,,,,,,,,,,,
401823409,2515,4873191,Zion Walker,False,True,,,,,,,,,,,,,
