game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401813439,2428,5242551,Khouri Carvey,True,False,32,15,6-9,1-1,2-3,4,0,2,0,4,1,3,5
401813439,2428,5106673,Kelechi Okworogwo,True,False,32,4,1-7,0-1,2-2,6,1,1,1,2,2,4,3
401813439,2428,5314190,Gage Lattimore,True,False,39,13,4-12,2-6,3-3,7,1,3,0,0,0,7,1
401813439,2428,5240023,Kyric Davis,True,False,29,10,4-10,0-1,2-3,4,1,4,2,0,1,3,2
401813439,2428,5108775,Dionte Johnson,True,False,34,3,1-6,1-3,0-0,5,5,4,0,0,1,4,3
401813439,2428,5241371,Ramondo Battle II,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813439,2428,5176670,Jae Slack,False,False,3,5,1-1,1-1,2-2,2,0,0,0,0,0,2,0
401813439,2428,5314188,Khalil Arnold,False,False,4,0,0-1,0-0,0-0,2,1,0,0,0,0,2,0
401813439,2428,5243400,Camren Daniels,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813439,2428,5239749,Tekao Carpenter,False,False,21,5,2-3,1-1,0-0,1,0,2,0,0,0,1,2
401813439,2428,5176266,Ryan Archey,False,False,3,0,0-2,0-0,0-0,0,0,1,0,0,0,0,1
401813439,2428,5179293,Gbenga Olubi,False,True,,,,,,,,,,,,,
401813439,2428,5107900,Jonathan Dunn,False,True,,,,,,,,,,,,,
401813439,2428,5258958,Justin Edwards,False,True,,,,,,,,,,,,,
401813439,2428,5179290,Caleb Ellison,False,True,,,,,,,,,,,,,
401813439,2168,5239526,Amaël L'Etang,True,False,18,11,5-9,1-3,0-0,4,0,1,1,1,2,2,3
401813439,2168,5175785,Keonte Jones,True,False,22,4,2-6,0-1,0-0,7,0,1,2,0,3,4,4
401813439,2168,5177122,De'Shayne Montgomery,True,False,26,17,7-10,2-4,1-1,2,5,1,2,0,0,2,1
401813439,2168,5106600,Jordan Derkack,True,False,22,1,0-3,0-2,1-2,4,2,0,0,0,0,4,0
401813439,2168,5106599,Javon Bennett,True,False,27,8,3-8,2-7,0-0,3,4,0,3,0,1,2,0
401813439,2168,5196941,Damon Friery,False,False,8,0,0-2,0-2,0-2,3,0,0,0,0,3,0,0
401813439,2168,5174574,Jaiun Simon,False,False,14,3,1-5,0-2,1-2,3,0,0,0,0,1,2,2
401813439,2168,5108991,Jacob Conner,False,False,24,10,3-5,2-4,2-2,6,0,2,3,2,0,6,2
401813439,2168,5101681,Malcolm Thomas,False,False,21,12,3-6,0-1,6-8,2,1,1,0,2,1,1,2
401813439,2168,5174578,Makai Grant,False,False,1,0,0-2,0-1,0-0,0,0,0,0,0,0,0,0
401813439,2168,5174577,Will Maxwell,False,False,1,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401813439,2168,5174575,Evan Dickey,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401813439,2168,5041945,Bryce Heard,False,False,15,8,3-6,2-4,0-2,3,1,0,0,0,2,1,2
401813439,2168,5241494,Adam Njie,False,True,,,,,,,,,,,,,
401813439,2168,5101777,Jaron Mckie,False,True,,,,,,,,,,,,,
