game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817147,93,4683755,Mason Miller,True,False,29,6,2-4,2-4,0-0,5,0,0,1,0,0,5,0
401817147,93,4596711,JJ Traynor,True,False,15,5,2-4,0-1,1-2,5,0,1,0,1,4,1,5
401817147,93,5105580,Fred King,True,False,22,10,4-7,0-0,2-5,9,1,0,0,1,6,3,4
401817147,93,5239783,Layne Taylor,True,False,25,6,3-10,0-6,0-0,4,4,0,1,0,2,2,4
401817147,93,5113534,Javon Jackson,True,False,23,24,10-20,2-4,2-3,1,2,1,1,0,0,1,3
401817147,93,5175357,Brock Vice,False,False,4,0,0-0,0-0,0-0,2,0,0,0,0,0,2,1
401817147,93,4432739,Dylan Anderson,False,False,8,3,1-1,1-1,0-0,0,1,2,0,0,0,0,1
401817147,93,5313873,Roman Domon,False,False,32,15,5-11,1-4,4-4,8,3,1,1,0,3,5,1
401817147,93,5313872,Brayden Shorter,False,False,11,9,3-4,2-3,1-1,2,1,1,1,0,0,2,1
401817147,93,5313868,Mathis Courbon,False,False,16,10,3-3,2-2,2-2,1,1,2,0,0,0,1,1
401817147,93,5240511,KJ Tenner,False,False,15,8,3-4,0-0,2-2,1,2,1,0,0,0,1,3
401817147,93,5313871,Dillon Butler,False,True,,,,,,,,,,,,,
401817147,93,5313870,Lachlan Crate,False,True,,,,,,,,,,,,,
401817147,93,5313869,Tristian Ford,False,True,,,,,,,,,,,,,
401817147,93,5105578,Ben Shtolzberg,False,True,,,,,,,,,,,,,
401817147,45,5106841,Tyrone Marshall Jr.,True,False,7,0,0-1,0-0,0-0,1,0,0,0,0,0,1,2
401817147,45,4684443,Rafael Castro,True,False,30,26,7-14,0-0,12-14,11,4,0,1,1,4,7,1
401817147,45,5176788,Bubu Benjamin,True,False,24,10,3-7,0-2,4-4,2,2,0,0,0,0,2,5
401817147,45,5174599,Trey Autry,True,False,28,11,4-6,3-5,0-0,1,3,0,0,0,0,1,2
401817147,45,4685650,Christian Jones,True,False,27,14,6-9,1-3,1-2,0,0,2,1,0,0,0,1
401817147,45,5105833,Luke Hunger,False,False,10,0,0-4,0-2,0-0,0,1,0,0,0,0,0,0
401817147,45,4898230,Garrett Johnson,False,False,30,17,6-10,2-4,3-4,3,0,1,0,0,0,3,3
401817147,45,5177098,Jean Aranguren,False,False,25,11,4-7,0-0,3-5,7,1,2,2,1,4,3,5
401817147,45,5107176,Tre Dinkins,False,False,19,6,1-3,1-3,3-4,2,0,2,1,0,0,2,1
401817147,45,5144137,Vincent Chaudhri,False,True,,,,,,,,,,,,,
401817147,45,5254175,Jalen Rougier-Roane,False,True,,,,,,,,,,,,,
401817147,45,5239605,Mohamed Binzagr,False,True,,,,,,,,,,,,,
401817147,45,5174600,Amir Arrington,False,True,,,,,,,,,,,,,
401817147,45,5144371,Ty Bevins,False,True,,,,,,,,,,,,,
401817147,45,4708220,Trey Moss,False,True,,,,,,,,,,,,,
