game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401828284,202,5240387,Tyler Behrend,True,False,19,10,4-5,1-1,1-2,3,1,1,2,0,0,3,2
401828284,202,5174623,David Green,True,False,23,16,5-9,3-5,3-4,5,2,1,2,0,2,3,0
401828284,202,5313566,Ade Popoola,True,False,26,14,5-9,4-6,0-0,5,1,3,2,0,2,3,1
401828284,202,5241411,Miles Barnstable,True,False,27,14,6-9,2-4,0-0,4,1,2,0,0,1,3,1
401828284,202,5178210,Tylen Riley,True,False,18,7,3-7,1-1,0-0,3,7,1,0,0,1,2,2
401828284,202,5254174,KJ Martin Jr.,False,False,10,2,1-2,0-1,0-0,1,1,0,0,0,0,1,0
401828284,202,5105890,Romad Dean,False,False,20,3,1-3,1-3,0-0,2,1,0,0,0,0,2,1
401828284,202,5101691,Ian Smikle,False,False,18,2,1-3,0-0,0-0,5,1,0,0,1,1,4,2
401828284,202,5254171,Jaylen Lawal,False,False,19,7,2-5,1-3,2-2,3,1,1,0,0,0,3,2
401828284,202,5240386,Cal Conroy,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401828284,202,5176734,Myles Rigsby,False,False,18,6,2-4,0-1,2-2,2,4,0,1,1,0,2,1
401828284,202,4873179,Doryan Onwuchekwa,False,True,,,,,,,,,,,,,
401828284,202,5313567,Leon Sifferlin,False,True,,,,,,,,,,,,,
401828284,202,5240910,Carter Benton,False,True,,,,,,,,,,,,,
401828284,202,5107248,Terrance Ford Jr.,False,True,,,,,,,,,,,,,
401828284,23,5241493,Yaphet Moundi,True,False,26,8,2-8,0-0,4-5,6,2,2,0,1,2,4,1
401828284,23,4432749,Sadraque NgaNga,True,False,18,7,3-5,1-2,0-0,5,1,1,0,0,2,3,0
401828284,23,5241251,Jermaine Washington,True,False,34,7,2-8,2-5,1-3,0,1,3,1,0,0,0,1
401828284,23,5176315,Colby Garland,True,False,37,13,6-16,1-3,0-0,1,2,6,1,1,0,1,0
401828284,23,4873192,Ben Roseborough,True,False,27,6,2-8,2-5,0-0,2,0,0,2,0,0,2,1
401828284,23,5313931,Japhet Moupadele,False,False,9,2,1-5,0-2,0-0,3,0,0,0,0,1,2,0
401828284,23,5248295,Douglas Langford,False,False,5,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1
401828284,23,5243238,Marcus Overstreet,False,False,14,6,3-5,0-0,0-0,4,0,0,0,0,1,3,1
401828284,23,5061574,Jaden Goodall,False,False,5,0,0-1,0-0,0-0,1,1,0,0,0,0,1,0
401828284,23,5101782,Melvin Bell Jr.,False,False,25,2,0-0,0-0,2-2,4,0,0,0,0,2,2,4
401828284,23,5176254,Christian Wise,False,True,,,,,,,,,,,,,
401828284,23,5142584,Adrian Myers,False,True,,,,,,,,,,,,,
401828284,23,5313930,Eren Karakaya,False,True,,,,,,,,,,,,,
401828284,23,5313929,Damase Coly,False,True,,,,,,,,,,,,,
401828284,23,5176252,Pasha Goodarzi,False,True,,,,,,,,,,,,,
401828284,23,5107997,JaVaughn Hannah,False,True,,,,,,,,,,,,,
