game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817146,45,5106841,Tyrone Marshall Jr.,True,False,23,8,3-7,2-4,0-1,2,1,1,1,0,0,2,4
401817146,45,4684443,Rafael Castro,True,False,23,21,7-9,0-0,7-8,3,2,0,0,1,0,3,2
401817146,45,5176788,Bubu Benjamin,True,False,25,11,4-4,3-3,0-0,2,3,0,2,0,0,2,1
401817146,45,5174599,Trey Autry,True,False,24,10,3-6,2-5,2-2,2,3,1,1,0,0,2,3
401817146,45,4685650,Christian Jones,True,False,21,16,7-8,1-1,1-2,2,5,0,2,1,0,2,1
401817146,45,5105833,Luke Hunger,False,False,17,5,1-6,0-0,3-4,6,1,2,0,0,2,4,2
401817146,45,4898230,Garrett Johnson,False,False,15,4,0-4,0-3,4-4,4,1,0,0,0,1,3,3
401817146,45,5177098,Jean Aranguren,False,False,18,8,3-5,0-1,2-3,3,0,3,2,0,1,2,1
401817146,45,5144371,Ty Bevins,False,False,7,0,0-0,0-0,0-0,1,0,0,0,0,0,1,2
401817146,45,5107176,Tre Dinkins,False,False,27,9,3-5,3-5,0-0,1,3,2,2,0,0,1,1
401817146,45,5144137,Vincent Chaudhri,False,True,,,,,,,,,,,,,
401817146,45,5254175,Jalen Rougier-Roane,False,True,,,,,,,,,,,,,
401817146,45,5239605,Mohamed Binzagr,False,True,,,,,,,,,,,,,
401817146,45,5174600,Amir Arrington,False,True,,,,,,,,,,,,,
401817146,45,4708220,Trey Moss,False,True,,,,,,,,,,,,,
401817146,2393,5176765,Chris Loofe,True,False,25,13,5-7,0-1,3-4,3,1,2,0,3,1,2,3
401817146,2393,5176763,Torey Alston,True,False,30,17,5-9,0-0,7-8,7,0,2,1,0,1,6,1
401817146,2393,5177533,Sean Smith,True,False,18,8,4-7,0-0,0-0,5,3,2,3,0,2,3,3
401817146,2393,5106881,Tre Green,True,False,13,8,3-4,2-3,0-0,2,0,2,0,0,0,2,1
401817146,2393,4610140,Kamari Lands,True,False,28,2,0-8,0-6,2-2,4,1,2,0,0,0,4,2
401817146,2393,4848642,Jarred Hall,False,False,7,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401817146,2393,5313679,Luka Jovanovic,False,False,9,5,1-1,0-0,3-4,1,1,1,0,0,0,1,1
401817146,2393,5177651,James Dent Jr.,False,False,18,6,2-5,0-2,2-2,1,1,1,0,0,0,1,1
401817146,2393,5176188,Marcus Whitlock Jr.,False,False,4,0,0-0,0-0,0-0,2,0,0,0,0,0,2,0
401817146,2393,5149117,Jahvin Carter,False,False,23,7,3-6,1-2,0-1,0,4,0,1,0,0,0,0
401817146,2393,4702696,Alec Oglesby,False,False,25,13,4-6,4-5,1-2,1,3,2,0,0,0,1,3
401817146,2393,5313682,Brandon Oloumou,False,True,,,,,,,,,,,,,
401817146,2393,5313683,Savon Wykle,False,True,,,,,,,,,,,,,
401817146,2393,5313681,Jax Howard,False,True,,,,,,,,,,,,,
401817146,2393,5313680,Charvez Ambrose,False,True,,,,,,,,,,,,,
