game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401824137,265,5241593,Simon Hildebrandt,True,False,10,1,0-1,0-1,1-2,1,0,1,0,0,0,1,2
401824137,265,5105588,ND Okafor,True,False,20,6,3-4,0-0,0-2,6,1,5,0,1,1,5,2
401824137,265,5313053,Adria Rodriguez,True,False,27,6,2-4,0-0,2-4,6,6,4,3,0,2,4,4
401824137,265,5241071,Tomas Thrastarson,True,False,17,4,2-5,0-2,0-3,2,0,2,0,0,1,1,4
401824137,265,5177358,Jerone Morton,True,False,29,6,3-7,0-1,0-0,5,4,1,2,1,1,4,0
401824137,265,5177139,Rihards Vavers,False,False,26,25,7-13,7-12,4-4,6,0,0,1,0,3,3,1
401824137,265,5175078,Eemeli Yalaho,False,False,25,10,3-5,0-1,4-4,9,1,3,1,1,4,5,0
401824137,265,5313054,Ace Glass,False,False,27,26,8-15,3-6,7-7,2,1,3,1,0,0,2,2
401824137,265,5241074,Kase Wynott,False,False,7,6,2-3,2-2,0-0,0,1,1,0,0,0,0,2
401824137,265,5117606,Parker Gerrits,False,False,12,0,0-0,0-0,0-0,4,3,2,2,0,2,2,3
401824137,265,5313055,Dominik Robinson,False,True,,,,,,,,,,,,,
401824137,265,5195304,Emmanuel Ugbo,False,True,,,,,,,,,,,,,
401824137,265,5313052,Dio Blakely,False,True,,,,,,,,,,,,,
401824137,265,5313051,Brunel Madzou,False,True,,,,,,,,,,,,,
401824137,2124,5318769,Fletcher MacDonald,True,False,26,6,3-5,0-0,0-0,5,1,3,0,0,3,2,3
401824137,2124,5318764,Kris King,True,False,28,7,3-8,1-3,0-0,1,2,3,1,0,0,1,4
401824137,2124,5318763,Roland Banks II,True,False,29,14,6-10,0-3,2-2,1,4,1,1,0,1,0,5
401824137,2124,5318761,Kent King,True,False,34,20,8-12,3-5,1-2,10,5,3,2,0,1,9,4
401824137,2124,5318760,Nathan Medina,True,False,22,15,6-12,2-6,1-2,0,1,2,4,0,0,0,2
401824137,2124,5318762,Nate Sasser III,False,False,21,3,1-6,0-1,1-2,3,0,0,2,0,1,2,1
401824137,2124,5111572,Brycen Shackelford,False,False,11,6,3-3,0-0,0-0,0,1,0,0,0,0,0,0
401824137,2124,5318766,Mykiah Wyche,False,False,5,0,0-2,0-1,0-2,1,0,0,0,0,1,0,0
401824137,2124,4592432,Brandon Haddock,False,False,24,14,2-5,0-3,10-15,2,0,0,3,0,0,2,4
401824137,2124,5318765,Pejan Slater,False,True,,,,,,,,,,,,,
401824137,2124,5318768,Jett Lehmann,False,True,,,,,,,,,,,,,
401824137,2124,5318767,Payton Lambrecht,False,True,,,,,,,,,,,,,
401824137,2124,5176565,Bruce Carpenter,False,True,,,,,,,,,,,,,
401824137,2124,4585591,Quadry Adams,False,True,,,,,,,,,,,,,
