game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830875,58,5107251,True,False,Izaiyah Nelson,28,10,4-7,1-3,1-3,11,3,2,0,3,3,8,4
401830875,58,4611412,True,False,Daimion Collins,16,9,4-6,0-0,1-1,2,0,0,0,0,1,1,4
401830875,58,5241690,True,False,Josh Omojafo,29,13,4-9,1-3,4-4,2,2,1,2,0,0,2,1
401830875,58,5183925,True,False,CJ Brown,38,18,5-18,1-5,7-10,6,9,3,2,1,0,6,3
401830875,58,4699760,True,False,Joseph Pinion,30,16,5-15,4-11,2-2,4,3,5,1,1,3,1,4
401830875,58,5313562,False,False,Tristan Beckford,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830875,58,4067423,False,False,Isaiah Jones,17,3,1-2,1-2,0-0,6,1,0,2,0,2,4,4
401830875,58,5313563,False,False,Adriel Nyorha,11,11,4-5,2-2,1-2,2,2,1,0,0,0,2,0
401830875,58,5313560,False,False,Wes Enis,34,8,3-10,2-6,0-0,5,1,2,1,0,0,5,3
401830875,58,5241694,False,False,Devin Haid,13,5,1-5,1-4,2-2,1,1,0,1,0,1,0,1
401830875,58,5101765,False,False,Gavin Hightower,7,4,1-4,0-0,2-2,1,2,0,1,0,0,1,0
401830875,58,5313561,False,True,Caleb Sanders,,,,,,,,,,,,,
401830875,58,5196957,False,True,Onyx Nnani,,,,,,,,,,,,,
401830875,58,4684795,False,True,De'Ante Green,,,,,,,,,,,,,
401830875,58,5107222,False,True,Xavier Brown,,,,,,,,,,,,,
401830875,98,5105826,True,False,Blaise Keita,4,2,1-1,0-0,0-0,1,0,0,3,0,1,0,2
401830875,98,5105587,True,False,Grant Newell,14,5,1-5,1-1,2-4,3,0,1,0,1,1,2,1
401830875,98,5176780,True,False,Teagan Moore,40,27,9-18,1-6,8-9,9,5,4,2,3,1,8,2
401830875,98,5107700,True,False,Cam Haffner,28,9,3-8,3-8,0-0,1,0,0,0,0,0,1,1
401830875,98,4897301,True,False,Terrion Murdix,18,3,1-6,0-0,1-2,0,3,3,1,0,0,0,1
401830875,98,5238209,False,False,Noah Boyde,10,2,1-1,0-0,0-0,2,0,0,0,1,0,2,1
401830875,98,5176572,False,False,Leeroy Odiahi,2,2,0-0,0-0,2-2,0,0,0,0,0,0,0,1
401830875,98,5106643,False,False,Bryant Selebangue,28,6,3-6,0-0,0-0,12,0,1,0,3,3,9,3
401830875,98,5313164,False,False,Armelo Boone,27,13,5-12,0-3,3-4,4,3,4,0,1,2,2,2
401830875,98,5313163,False,False,LJ Hackman,28,8,2-5,1-3,3-5,3,2,2,1,0,0,3,4
401830875,98,5176778,False,False,Jack Edelen,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401830875,98,4703009,False,False,Ryan Myers,23,14,5-7,4-5,0-2,3,1,2,0,0,0,3,2
401830875,98,5177297,False,True,Louie Semona,,,,,,,,,,,,,
401830875,98,5313165,False,True,Lawson Rice,,,,,,,,,,,,,
401830875,98,5242616,False,True,Cade Stinnett,,,,,,,,,,,,,
401830875,98,5242615,False,True,Kade Unseld,,,,,,,,,,,,,
