game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401825578,130201,5318056,Caleb Palmer,True,False,27,2,1-5,0-0,0-0,2,0,3,1,0,2,0,2
401825578,130201,5253389,Maksim Aliakseyeu,True,False,10,2,1-5,0-0,0-0,4,0,0,0,0,1,3,5
401825578,130201,5318062,Ryan Frazer,True,False,23,2,1-5,0-3,0-0,3,0,3,0,1,2,1,0
401825578,130201,5318057,Mykale Mundy,True,False,20,15,7-13,0-0,1-1,2,0,2,0,0,0,2,4
401825578,130201,5253386,Jovan Young,True,False,26,11,4-10,1-1,2-2,1,2,3,0,0,0,1,2
401825578,130201,5318054,Sparsh Kadyan,False,False,17,7,3-6,1-3,0-0,3,1,1,0,1,0,3,1
401825578,130201,5325031,Ryuki Numata,False,False,2,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0
401825578,130201,5318061,Ryder Moore,False,False,22,0,0-1,0-0,0-0,1,3,2,0,0,0,1,1
401825578,130201,5318060,Kaleb Salazar,False,False,10,3,1-1,1-1,0-0,1,1,1,0,0,1,0,2
401825578,130201,5318058,Seven Ferguson,False,False,16,3,1-4,0-2,1-2,4,1,0,0,0,2,2,0
401825578,130201,5318055,Kevin Hymes,False,False,27,8,4-9,0-0,0-0,1,3,2,1,0,1,0,3
401825578,130201,5117326,Robert Ogola,False,True,,,,,,,,,,,,,
401825578,130201,5318059,Erik Garcia,False,True,,,,,,,,,,,,,
401825578,130201,5253385,Marcell Galloway,False,True,,,,,,,,,,,,,
401825578,147,5313225,Christian King,True,False,23,14,5-7,2-3,2-2,6,1,0,2,2,0,6,1
401825578,147,4433615,Chris Hodges,True,False,16,6,3-4,0-0,0-0,0,1,1,1,2,0,0,0
401825578,147,5313224,Cavin Holden,True,False,22,8,2-4,2-4,2-2,2,2,0,0,0,0,2,1
401825578,147,5107844,Jed Miller,True,False,15,11,4-5,3-4,0-0,3,4,1,1,0,1,2,2
401825578,147,4897923,Patrick McMahon,True,False,15,12,4-5,0-0,4-5,0,2,2,1,0,0,0,1
401825578,147,5241294,Grayson Gaddis,False,False,4,0,0-1,0-1,0-0,0,1,1,0,0,0,0,0
401825578,147,5175379,Calum Rutherfurd,False,False,4,3,1-1,0-0,1-2,1,0,0,0,0,1,0,0
401825578,147,5174671,Waka Mbatch,False,False,16,13,5-7,0-0,3-4,4,2,1,0,2,3,1,1
401825578,147,5061605,Jaden Steppe,False,False,22,4,2-5,0-0,0-0,0,1,2,1,0,0,0,2
401825578,147,5313222,Howie Keene,False,False,18,8,3-7,2-5,0-0,1,0,0,1,0,0,1,2
401825578,147,5313221,Davian Brown,False,False,21,9,2-3,1-2,4-4,3,1,2,0,1,0,3,2
401825578,147,5241290,Jeremiah Davis,False,False,24,4,0-3,0-2,4-5,4,3,0,2,0,0,4,0
401825578,147,5313227,James Steward,False,True,,,,,,,,,,,,,
401825578,147,5313226,Seth Amunrud,False,True,,,,,,,,,,,,,
401825578,147,5313223,CJ Purdie,False,True,,,,,,,,,,,,,
