game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817445,221,5312288,Roman Siulepa,True,False,12,2,1-3,0-0,0-0,0,0,1,1,1,0,0,2
401817445,221,4712902,Cameron Corhen,True,False,35,17,6-13,0-4,5-6,11,2,3,0,0,8,3,3
401817445,221,5237300,Omari Witherspoon,True,False,25,3,1-4,0-2,1-3,1,0,2,0,0,0,1,0
401817445,221,5107652,Damarco Minor,True,False,33,14,5-8,4-7,0-0,4,4,3,1,1,0,4,2
401817445,221,5060728,Brandin Cummings,True,False,30,7,2-9,0-3,3-3,0,1,1,1,0,0,0,4
401817445,221,5174565,Papa Amadou Kante,False,False,6,2,1-2,0-0,0-0,2,0,0,0,0,1,1,0
401817445,221,5101664,Nojus Indrusaitis,False,False,26,8,2-8,1-5,3-3,1,1,1,1,1,0,1,3
401817445,221,4683675,Barry Dunning Jr.,False,False,33,14,3-7,2-6,6-6,6,1,1,0,2,2,4,2
401817445,221,5312286,Henry Lau,False,True,,,,,,,,,,,,,
401817445,221,5238179,Amdy Ndiaye,False,True,,,,,,,,,,,,,
401817445,221,5174567,Jajuan Nelson,False,True,,,,,,,,,,,,,
401817445,221,5174566,Benjamin Mayhew,False,True,,,,,,,,,,,,,
401817445,221,5312287,Kieran Mullen,False,True,,,,,,,,,,,,,
401817445,221,4432926,Dishon Jackson,False,True,,,,,,,,,,,,,
401817445,221,5196882,Macari Moore,False,True,,,,,,,,,,,,,
401817445,2116,5241667,Jamichael Stillwell,True,False,32,12,5-9,1-2,1-1,11,2,3,2,0,5,6,0
401817445,2116,5060684,Jordan Burks,True,False,24,9,4-9,0-4,1-1,4,0,1,0,0,1,3,0
401817445,2116,4915060,John Bol,True,False,22,6,3-4,0-0,0-0,6,0,1,0,0,3,3,3
401817445,2116,5105529,Riley Kugel,True,False,25,18,8-14,1-3,1-2,4,4,1,1,0,3,1,4
401817445,2116,4704078,Themus Fulks,True,False,33,18,7-12,3-3,1-4,2,4,4,0,0,1,1,2
401817445,2116,4567588,Devan Cambridge,False,False,19,5,2-4,0-1,1-2,4,1,0,1,0,1,3,1
401817445,2116,5105970,Jeremy Foumena,False,False,2,2,1-1,0-0,0-0,0,0,0,0,0,0,0,2
401817445,2116,5242634,Carmelo Pacheco,False,False,23,5,1-3,1-3,2-2,1,1,0,0,0,0,1,0
401817445,2116,5175069,Chris Johnson,False,False,5,0,0-0,0-0,0-0,2,1,1,0,0,0,2,1
401817445,2116,5107975,George Beale Jr.,False,False,8,2,1-4,0-2,0-0,0,0,0,0,0,0,0,1
401817445,2116,4848623,Kris Parker,False,False,7,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1
401817445,2116,5108850,Elijah Hulsewe,False,True,,,,,,,,,,,,,
401817445,2116,5311933,Tanner Jones,False,True,,,,,,,,,,,,,
401817445,2116,5311932,Zach Johnson,False,True,,,,,,,,,,,,,
401817445,2116,5106645,Poohpha Warakulnukroh,False,True,,,,,,,,,,,,,
