game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823551,2710,5241420,Antwaun Massey,True,False,5,2-6,0-0,1-4,5,1,5,0,4,1,4,4,26
401823551,2710,5176322,Isaiah Griffin,True,False,10,3-10,1-2,3-4,7,1,2,0,0,4,3,2,34
401823551,2710,4904792,Francis Okwuosah,True,False,14,5-9,4-4,0-0,4,1,1,2,0,1,3,5,32
401823551,2710,5314440,Lucas Lorenzen,True,False,8,2-9,0-4,4-4,0,0,1,2,0,0,0,3,31
401823551,2710,5176331,Tyran Cook,True,False,10,5-10,0-1,0-0,4,3,3,0,0,0,4,2,27
401823551,2710,5314441,Karyiek Dixon,False,False,0,0-1,0-0,0-0,3,0,0,0,0,1,2,0,10
401823551,2710,5243015,Ifiok Peter,False,False,0,0-0,0-0,0-2,0,0,2,0,0,0,0,1,2
401823551,2710,5107966,Goanar Biliew,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,4
401823551,2710,4703910,Nick Hittle,False,False,0,0-1,0-0,0-0,2,1,0,0,0,0,2,0,6
401823551,2710,5314443,Makai Kvamme,False,False,6,2-3,2-2,0-0,0,1,1,0,0,0,0,0,8
401823551,2710,5314442,Jake Edwards,False,False,0,0-0,0-0,0-0,2,1,0,0,0,1,1,0,2
401823551,2710,5176169,Marcus Pigram,False,False,5,1-5,1-3,2-4,1,0,0,1,0,0,1,0,17
401823551,2710,5125137,Steven Tipton,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823551,2710,5314439,Jack Riley,False,True,,,,,,,,,,,,,
401823551,2710,5174298,Danny Stephens,False,True,,,,,,,,,,,,,
401823551,2934,5175758,Tom Mark,True,False,10,4-10,2-4,0-0,7,2,0,1,0,3,4,4,26
401823551,2934,5106879,Pierre Geneste Jr.,True,False,4,2-2,0-0,0-0,7,1,1,0,5,3,4,2,22
401823551,2934,5241841,CJ Hardy,True,False,18,5-11,2-4,6-6,9,2,2,0,0,2,7,1,31
401823551,2934,4897668,AJ George,True,False,7,2-5,1-2,2-4,3,1,1,1,1,1,2,3,27
401823551,2934,4703106,Dailin Smith,True,False,13,4-12,1-6,4-6,0,1,4,0,0,0,0,0,29
401823551,2934,5179093,Caleb McCarty,False,False,4,1-1,0-0,2-2,1,0,1,0,0,0,1,3,6
401823551,2934,4895782,Ronald Jessamy,False,False,12,5-7,0-0,2-2,5,2,2,1,4,1,4,1,21
401823551,2934,5312304,Dylan Purnell,False,False,0,0-0,0-0,0-0,0,1,0,1,0,0,0,0,2
401823551,2934,5241844,Bentley Waller,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401823551,2934,5241842,Mike Price,False,False,2,1-5,0-3,0-0,1,1,2,1,0,0,1,0,20
401823551,2934,5108983,Jaden Alexander,False,False,2,1-4,0-0,0-0,1,0,0,0,0,1,0,1,7
401823551,2934,4899807,Kadar Waller,False,False,2,1-1,0-0,0-0,0,2,0,1,0,0,0,0,7
401823551,2934,5241845,Colin Darby,False,True,,,,,,,,,,,,,
401823551,2934,5312305,TJ James Jr.,False,True,,,,,,,,,,,,,
