game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826992,256,5313098,Gabe Newhof,True,False,9,4-9,0-0,1-5,3,1,1,0,0,3,0,3,23
401826992,256,5177359,Eddie Ricks III,True,False,9,3-7,2-4,1-2,12,1,2,2,1,2,10,2,34
401826992,256,4685664,Justin McBride,True,False,5,2-3,1-2,0-0,1,1,3,0,1,0,1,2,15
401826992,256,5177352,Bradley Douglas,True,False,22,8-17,1-5,5-7,2,7,0,1,0,0,2,0,30
401826992,256,5176669,Cliff Davis,True,False,16,6-14,2-8,2-3,6,0,2,1,0,0,6,1,30
401826992,256,5313096,Preston Fowler,False,False,3,1-2,1-2,0-0,2,1,0,1,0,1,1,3,23
401826992,256,5313093,Christian Brown,False,False,0,0-0,0-0,0-0,1,0,1,0,0,0,1,4,6
401826992,256,5177286,Eli Wilborn,False,False,2,1-1,0-0,0-0,3,0,0,0,2,1,2,4,10
401826992,256,5241759,Paul Jones III,False,False,5,2-3,1-2,0-0,0,0,0,0,0,0,0,4,12
401826992,256,5105279,Paul Lewis,False,False,0,0-2,0-1,0-0,0,1,1,0,0,0,0,1,10
401826992,256,4684746,Justin Taylor,False,False,1,0-0,0-0,1-2,0,1,0,0,1,0,0,3,7
401826992,256,5313097,Josh Stephen,False,True,,,,,,,,,,,,,
401826992,256,5313095,Oriekose Egbule,False,True,,,,,,,,,,,,,
401826992,256,5313094,Chance Lundy,False,True,,,,,,,,,,,,,
401826992,256,4684158,Ike Cornish,False,True,,,,,,,,,,,,,
401826992,2344,5175666,Johan Nziemi,True,False,12,2-7,1-4,7-8,8,1,1,1,0,2,6,3,24
401826992,2344,4684309,Elijah Tucker,True,False,12,2-6,0-0,8-9,5,0,1,1,0,1,4,1,26
401826992,2344,5175665,Emanuel Richards,True,False,7,2-8,2-5,1-2,3,0,0,0,0,1,2,4,23
401826992,2344,5106039,Alphonzo Billups III,True,False,10,4-9,0-3,2-2,4,1,1,3,0,1,3,1,26
401826992,2344,4845378,Jacoi Hutchinson,True,False,12,2-5,0-0,8-8,4,2,2,1,0,2,2,1,21
401826992,2344,5313511,Jaylin Payne,False,False,4,2-2,0-0,0-0,2,0,1,0,0,1,1,2,12
401826992,2344,5313509,Isaiah Kalala,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401826992,2344,5176811,Elijah Jones,False,False,8,2-5,0-2,4-6,4,3,1,0,0,0,4,0,23
401826992,2344,5175669,Jaylen Benard,False,False,3,1-3,1-2,0-0,1,1,0,0,0,1,0,3,15
401826992,2344,5101649,Redd Thompson Jr.,False,False,12,3-6,0-1,6-7,4,3,0,0,0,0,4,1,17
401826992,2344,4701156,KJ McClurg,False,False,2,1-5,0-2,0-0,2,1,0,0,0,1,1,1,13
401826992,2344,5313513,Quadri Bashiru,False,True,,,,,,,,,,,,,
401826992,2344,5313512,Jerome Williams,False,True,,,,,,,,,,,,,
401826992,2344,5313510,Gerald Burr III,False,True,,,,,,,,,,,,,
401826992,2344,5313508,Elijah Kelly,False,True,,,,,,,,,,,,,
