game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401829324,23,5142584,Adrian Myers,True,False,0,0-3,0-2,0-0,1,1,1,1,0,1,0,0,16
401829324,23,4432749,Sadraque NgaNga,True,False,6,2-4,0-0,2-2,4,0,2,0,0,2,2,4,19
401829324,23,5241251,Jermaine Washington,True,False,9,3-11,1-7,2-2,2,1,3,0,0,0,2,0,39
401829324,23,5176315,Colby Garland,True,False,30,11-13,0-0,8-9,3,4,1,1,0,1,2,1,33
401829324,23,4873192,Ben Roseborough,True,False,12,4-9,3-5,1-2,4,0,1,2,0,1,3,4,37
401829324,23,5248295,Douglas Langford,False,False,0,0-0,0-0,0-0,1,0,0,0,0,1,0,0,5
401829324,23,5241493,Yaphet Moundi,False,False,2,1-3,0-0,0-0,4,0,5,1,1,1,3,5,17
401829324,23,5176252,Pasha Goodarzi,False,False,3,1-2,1-2,0-0,0,0,0,0,0,0,0,1,10
401829324,23,5101782,Melvin Bell Jr.,False,False,12,4-5,0-1,4-6,5,0,1,1,0,3,2,4,24
401829324,23,5313931,Japhet Moupadele,False,True,,,,,,,,,,,,,
401829324,23,5243238,Marcus Overstreet,False,True,,,,,,,,,,,,,
401829324,23,5176254,Christian Wise,False,True,,,,,,,,,,,,,
401829324,23,5061574,Jaden Goodall,False,True,,,,,,,,,,,,,
401829324,23,5313930,Eren Karakaya,False,True,,,,,,,,,,,,,
401829324,23,5313929,Damase Coly,False,True,,,,,,,,,,,,,
401829324,23,5107997,JaVaughn Hannah,False,True,,,,,,,,,,,,,
401829324,2540,4684812,Colin Smith,True,False,24,8-11,4-6,4-4,3,2,0,0,0,2,1,1,33
401829324,2540,4593883,Hosana Kitenge,True,False,10,3-8,0-0,4-5,3,1,3,1,1,1,2,3,22
401829324,2540,5176464,Jason Fontenet II,True,False,4,1-2,0-1,2-6,1,1,2,1,0,0,1,4,26
401829324,2540,5033017,Miro Little,True,False,11,4-7,1-3,2-2,8,6,0,2,0,0,8,3,35
401829324,2540,4684628,Aidan Mahaney,True,False,17,6-12,5-9,0-0,0,6,2,0,0,0,0,2,37
401829324,2540,5254322,Michael Simcoe,False,False,4,2-3,0-0,0-0,2,1,1,1,0,2,0,1,12
401829324,2540,5107146,Evans Kipruto,False,False,2,1-1,0-0,0-0,2,0,0,0,0,2,0,1,4
401829324,2540,5242262,Zion Sensley,False,False,4,1-2,0-1,2-2,2,0,2,0,0,0,2,3,15
401829324,2540,5215271,CJ Shaw,False,False,9,4-6,1-2,0-0,0,2,1,1,0,0,0,2,16
401829324,2540,5324104,Kyle Haughy,False,True,,,,,,,,,,,,,
401829324,2540,5313074,John Simcoe,False,True,,,,,,,,,,,,,
401829324,2540,5242263,Bryce Bedgood,False,True,,,,,,,,,,,,,
401829324,2540,4685013,Koat Keat Tong,False,True,,,,,,,,,,,,,
401829324,2540,5313073,Luke Zuffelato,False,True,,,,,,,,,,,,,
401829324,2540,5242264,Zachiah Clark,False,True,,,,,,,,,,,,,
401829324,2540,5241843,Marvin McGhee IV,False,True,,,,,,,,,,,,,
401829324,2540,5108984,Isaac Shingange,False,True,,,,,,,,,,,,,
