game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820398,2439,5176263,Jacob Bannarbie,True,False,14,4,0-1,0-0,4-4,3,6,0,2,1,1,2,5
401820398,2439,5105538,Kimani Hamilton,True,False,38,13,5-12,0-4,3-3,7,6,3,2,0,5,2,1
401820398,2439,5313939,Issac Williamson,True,False,35,25,8-13,6-10,3-5,2,1,3,5,0,0,2,3
401820398,2439,4711259,Dravyn Gibbs-Lawhorn,True,False,17,4,2-6,0-2,0-0,1,3,2,1,0,0,1,5
401820398,2439,4703899,Howie Fleming Jr.,True,False,39,25,9-16,1-5,6-7,12,1,2,1,0,0,12,4
401820398,2439,5313941,Walter Brown,False,False,12,2,1-1,0-0,0-0,2,1,2,0,0,0,2,4
401820398,2439,5236223,Tyrin Jones,False,False,22,14,6-7,0-0,2-3,5,1,1,2,2,3,2,1
401820398,2439,4869766,Naas Cunningham,False,False,17,4,1-7,0-5,2-2,0,0,0,0,0,0,0,0
401820398,2439,5242133,Al Green,False,False,6,1,0-1,0-1,1-2,1,0,1,0,0,0,1,1
401820398,2439,5117582,Ladji Dembele,False,True,,,,,,,,,,,,,
401820398,2439,5164369,Emmanuel Stephen,False,True,,,,,,,,,,,,,
401820398,2439,5313942,Xavier Brumfield,False,True,,,,,,,,,,,,,
401820398,2439,5313940,Jalen Cunningham,False,True,,,,,,,,,,,,,
401820398,2439,5239111,Mason Abittan,False,True,,,,,,,,,,,,,
401820398,2439,5176112,Myles Che,False,True,,,,,,,,,,,,,
401820398,235,4711280,Ashton Hardaway,True,False,19,7,2-5,1-1,2-2,1,1,1,2,1,0,1,2
401820398,235,5106647,Thierno Sylla,True,False,14,2,1-2,0-0,0-0,1,1,1,0,0,0,1,2
401820398,235,5242617,Julius Thedford,True,False,23,16,5-8,0-1,6-7,6,1,0,0,0,3,3,3
401820398,235,5105805,Dug McDaniel,True,False,33,6,1-10,0-2,4-4,1,2,6,2,0,0,1,0
401820398,235,5037872,Curtis Givens III,True,False,29,10,4-9,1-4,1-2,0,3,2,3,1,0,0,2
401820398,235,5175888,Arop Arop,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820398,235,4685683,Aaron Bradshaw,False,False,9,4,2-3,0-1,0-1,1,0,3,0,0,1,0,3
401820398,235,4431995,Tariq Ingraham,False,False,4,3,0-0,0-0,3-4,1,0,0,0,0,0,1,0
401820398,235,5313374,Simon Majok,False,False,12,9,3-4,0-0,3-3,7,0,2,0,1,3,4,3
401820398,235,5105984,Sincere Parker,False,False,15,9,4-8,1-2,0-0,1,0,0,1,0,0,1,1
401820398,235,5105618,Quante Berry,False,False,23,6,1-5,0-3,4-6,5,3,1,0,0,1,4,3
401820398,235,5105548,Zach Davis,False,False,18,6,2-5,1-3,1-1,2,2,2,0,0,0,2,5
401820398,235,5180726,Mason Matthews,False,True,,,,,,,,,,,,,
401820398,235,5177047,William Whorton,False,True,,,,,,,,,,,,,
401820398,235,5176660,Hasan Abdul Hakim,False,True,,,,,,,,,,,,,
