game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401824950,288,5313706,True,False,Or Ashkenazi,28,3,1-3,0-1,1-3,7,2,1,1,0,2,5,1
401824950,288,5175660,True,False,Titas Sargiunas,29,22,7-9,4-6,4-6,5,3,2,0,0,3,2,3
401824950,288,4897583,True,False,Grant Asman,32,18,7-9,4-6,0-0,6,1,2,0,0,0,6,3
401824950,288,5106738,True,False,Charlie Williams,11,7,3-9,1-5,0-0,0,1,3,1,0,0,0,4
401824950,288,5107530,True,False,Mateo Esmeraldo,36,10,2-6,0-1,6-7,1,10,3,3,0,0,1,0
401824950,288,5313705,False,False,Kennedy Okpara,14,7,2-4,1-2,2-4,1,0,1,0,0,0,1,0
401824950,288,5113385,False,False,Kellan Boylan,19,2,0-2,0-0,2-4,6,0,1,1,1,1,5,2
401824950,288,4781728,False,False,Cole Middleton,10,4,2-4,0-0,0-0,3,1,1,0,1,0,3,4
401824950,288,4897775,False,False,Ethan Duncan,21,17,6-11,3-5,2-2,1,1,0,3,0,0,1,3
401824950,288,5313707,False,True,Josh Scott,,,,,,,,,,,,,
401824950,288,5313704,False,True,Devyn Martin,,,,,,,,,,,,,
401824950,288,5313703,False,True,Luke Jack,,,,,,,,,,,,,
401824950,288,5239795,False,True,Luke Carter,,,,,,,,,,,,,
401824950,288,5239794,False,True,Miles White,,,,,,,,,,,,,
401824950,288,5176191,False,True,Logan Suber,,,,,,,,,,,,,
401824950,288,5105864,False,True,Ross Candelino,,,,,,,,,,,,,
401824950,276,4897504,True,False,Wyatt Fricks,29,16,7-10,1-3,1-2,4,0,3,0,0,0,4,3
401824950,276,4432858,True,False,Matt Van Komen,9,2,1-2,0-0,0-0,4,0,5,0,0,2,2,2
401824950,276,5313169,True,False,Caleb Hollenbeck,13,0,0-1,0-1,0-0,0,1,0,0,0,0,0,1
401824950,276,5313147,True,False,Noah Otshudi,36,18,5-13,2-4,6-6,5,4,2,2,0,2,3,3
401824950,276,4704015,True,False,Jalen Speer,23,9,3-13,3-10,0-0,3,3,4,0,0,0,3,0
401824950,276,5313146,False,False,Andrew Fuquay,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401824950,276,5240547,False,False,Erich Harding,14,5,1-2,0-0,3-6,4,0,0,0,1,3,1,5
401824950,276,5313150,False,False,Shamarrie Hugie,19,0,0-3,0-0,0-0,3,0,1,1,1,0,3,3
401824950,276,5313149,False,False,Bryce Slay,10,4,2-7,0-3,0-0,3,0,1,0,1,1,2,3
401824950,276,5313148,False,False,Landen Joseph,17,4,2-8,0-4,0-1,6,0,1,1,0,2,4,1
401824950,276,5179092,False,False,Wilson Dubinsky,15,0,0-2,0-1,0-0,2,1,0,1,0,0,2,0
401824950,276,5105514,False,False,Kai Spears,13,9,1-1,0-0,7-7,4,0,0,2,0,1,3,1
401824950,276,5240549,False,True,Grant Moore,,,,,,,,,,,,,
401824950,276,5240548,False,True,Will Moore,,,,,,,,,,,,,
401824950,276,5240546,False,True,Kaiden White,,,,,,,,,,,,,
