game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401818553,225,5175857,N'famara Dabo,True,False,27,2,1-4,0-0,0-2,8,1,0,1,3,3,5,2
401818553,225,5106206,Landon Lewis,True,False,32,17,7-14,0-2,3-4,7,1,2,0,1,0,7,0
401818553,225,5312599,Isaiah Langham,True,False,18,0,0-5,0-2,0-0,1,1,1,1,0,1,0,1
401818553,225,5175854,Luke Paragon,True,False,10,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401818553,225,4873101,Jeremiah Jenkins,True,False,29,6,2-4,2-2,0-0,3,3,2,3,0,0,3,3
401818553,225,5241711,David Rochester,False,False,21,4,0-3,0-2,4-4,6,3,3,0,0,2,4,2
401818553,225,5312601,Brady Loughlin,False,False,21,17,6-8,3-5,2-3,3,0,1,1,2,0,3,1
401818553,225,5175855,Adrian Uchidiuno,False,False,27,13,6-11,0-4,1-2,2,1,3,2,0,0,2,4
401818553,225,5175853,Malcolm Wrisby-Jefferson,False,False,15,0,0-0,0-0,0-0,3,2,1,0,0,0,3,2
401818553,225,5312602,Charlie O'Sullivan,False,True,,,,,,,,,,,,,
401818553,225,5241709,Wyatt DeGraaf,False,True,,,,,,,,,,,,,
401818553,225,5106207,Drew Kania,False,True,,,,,,,,,,,,,
401818553,225,5312600,Jonah Drezner,False,True,,,,,,,,,,,,,
401818553,225,5241710,Jerrell Barron Jr.,False,True,,,,,,,,,,,,,
401818553,225,5106208,Alexander Lesburt Jr.,False,True,,,,,,,,,,,,,
401818553,160,5176520,John Squire,True,False,28,3,1-5,1-1,0-0,4,1,2,2,2,0,4,3
401818553,160,5176417,Belal El Shakery,True,False,26,10,4-13,0-5,2-2,6,0,3,1,0,1,5,3
401818553,160,5175705,Davide Poser,True,False,31,9,3-7,3-6,0-0,4,0,0,0,0,1,3,0
401818553,160,5313119,Tyler Bike,True,False,22,0,0-3,0-3,0-0,4,2,1,0,0,0,4,1
401818553,160,5174630,Jack Graham,True,False,29,14,5-9,2-4,2-2,2,0,0,2,1,0,2,1
401818553,160,5239772,Jon O'Neill,False,False,4,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0
401818553,160,5313121,Giannos Xanthopoulos,False,False,5,0,0-0,0-0,0-0,0,0,2,0,0,0,0,2
401818553,160,5240394,R.J. Kennedy,False,False,14,5,2-6,1-5,0-0,2,1,0,2,0,1,1,1
401818553,160,5174932,KiJan Robinson,False,False,24,0,0-6,0-3,0-0,4,2,4,1,0,2,2,3
401818553,160,5103832,Comeh Emuobor,False,False,17,6,3-11,0-3,0-0,6,1,2,1,0,2,4,2
401818553,160,5177101,Dylan Saunders,False,True,,,,,,,,,,,,,
401818553,160,5313120,Myles Blackley,False,True,,,,,,,,,,,,,
401818553,160,5239771,Antoni Siewruk,False,True,,,,,,,,,,,,,
401818553,160,5239769,Nick Sanford,False,True,,,,,,,,,,,,,
