game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823372,2174,4684296,Legend Geeter,True,False,16,2,1-4,0-0,0-0,5,1,1,0,0,1,4,0
401823372,2174,5313183,Xavier Istomin-Monroe,True,False,15,8,4-6,0-0,0-0,3,0,1,0,0,2,1,4
401823372,2174,5313184,Ayden Carter,True,False,20,10,4-7,0-1,2-3,2,1,1,0,0,1,1,1
401823372,2174,5241618,TJ Nadeau,True,False,20,14,4-7,2-4,4-4,3,0,1,1,0,1,2,1
401823372,2174,5108764,Orlando Lovejoy,True,False,24,8,2-10,0-0,4-4,2,2,2,1,0,1,1,1
401823372,2174,5241617,Ryan Kalambay,False,False,17,2,1-2,0-0,0-0,2,2,1,1,2,1,1,0
401823372,2174,5108092,London Maiden,False,False,19,6,3-5,0-0,0-0,2,1,2,0,0,1,1,5
401823372,2174,5313182,Keshawn Fisher,False,False,3,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401823372,2174,5241614,Nate Johnson,False,False,15,5,1-2,1-1,2-2,3,0,0,0,0,0,3,1
401823372,2174,5241607,Tyler Spratt,False,False,15,8,2-5,1-3,3-4,1,1,2,1,0,1,0,1
401823372,2174,5215269,Lance Stone,False,False,18,5,2-4,0-0,1-2,1,7,0,0,0,0,1,0
401823372,2174,5191345,Jared Lary,False,False,18,7,3-6,1-2,0-0,1,1,1,0,0,0,1,4
401823372,2174,5313185,Zak Abdalla,False,True,,,,,,,,,,,,,
401823372,2174,5313181,Je'kel Cotton,False,True,,,,,,,,,,,,,
401823372,305,5240520,Théo Pierre-Justin,True,False,19,8,3-8,0-2,2-2,5,1,0,1,0,2,3,1
401823372,305,5107903,NJ Benson,True,False,24,10,4-6,0-0,2-2,6,3,1,0,0,3,3,2
401823372,305,5241737,Brandon Maclin,True,False,26,10,3-6,1-3,3-4,3,1,1,1,0,0,3,2
401823372,305,5105796,CJ Gunn,True,False,27,17,6-12,4-7,1-1,4,2,0,1,0,2,2,4
401823372,305,4845358,Layden Blocker,True,False,25,18,5-10,3-3,5-7,2,4,1,1,0,0,2,1
401823372,305,5105795,Kaleb Banks,False,False,21,9,3-6,2-4,1-2,0,1,0,0,1,0,0,2
401823372,305,5312300,Fabián Flores,False,False,14,7,1-1,0-0,5-5,8,0,1,0,0,3,5,0
401823372,305,4873206,Khaman Maker,False,False,2,0,0-0,0-0,0-1,0,0,0,0,0,0,0,0
401823372,305,5312299,Ilija Milijašević,False,False,2,3,1-2,1-2,0-0,0,0,0,0,0,0,0,0
401823372,305,5254161,Kruz McClure,False,False,14,3,1-4,1-3,0-0,2,3,3,1,0,0,2,4
401823372,305,5240518,Nate Kasher,False,False,1,0,0-0,0-0,0-0,1,1,0,0,0,1,0,0
401823372,305,5105612,RJ Smith,False,False,25,10,3-5,2-3,2-2,1,7,0,1,0,0,1,3
401823372,305,5312298,Jonas Johnson,False,True,,,,,,,,,,,,,
401823372,305,5254163,Isaiah Medina,False,True,,,,,,,,,,,,,
401823372,305,5176418,Jeremy Lorenz,False,True,,,,,,,,,,,,,
401823372,305,5238181,Amsal Delalić,False,True,,,,,,,,,,,,,
