game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817466,147,5313225,Christian King,True,False,14,5-17,1-8,3-4,7,0,1,1,0,0,7,2,35
401817466,147,4433615,Chris Hodges,True,False,11,5-6,0-0,1-5,4,1,2,0,1,2,2,4,26
401817466,147,5313224,Cavin Holden,True,False,9,4-9,1-6,0-0,4,2,3,1,0,1,3,2,33
401817466,147,5107844,Jed Miller,True,False,10,4-7,2-5,0-0,9,2,2,0,0,0,9,4,33
401817466,147,4897923,Patrick McMahon,True,False,12,4-8,1-1,3-4,2,1,2,1,0,1,1,3,31
401817466,147,5174671,Waka Mbatch,False,False,2,1-3,0-1,0-0,2,2,0,0,1,0,2,2,14
401817466,147,5061605,Jaden Steppe,False,False,0,0-1,0-0,0-0,0,0,1,0,0,0,0,2,5
401817466,147,5313221,Davian Brown,False,False,8,3-5,2-2,0-0,2,0,3,0,0,1,1,1,13
401817466,147,5241290,Jeremiah Davis,False,False,2,1-2,0-0,0-0,1,0,0,0,0,0,1,1,10
401817466,147,5313227,James Steward,False,True,,,,,,,,,,,,,
401817466,147,5241294,Grayson Gaddis,False,True,,,,,,,,,,,,,
401817466,147,5175379,Calum Rutherfurd,False,True,,,,,,,,,,,,,
401817466,147,5313226,Seth Amunrud,False,True,,,,,,,,,,,,,
401817466,147,5313223,CJ Purdie,False,True,,,,,,,,,,,,,
401817466,147,5313222,Howie Keene,False,True,,,,,,,,,,,,,
401817466,24,5175009,Aidan Cammann,True,False,8,4-5,0-1,0-0,6,1,3,2,1,3,3,2,28
401817466,24,5105657,AJ Rohosy,True,False,13,6-10,0-0,1-2,7,1,0,0,2,0,7,3,26
401817466,24,4684745,Chisom Okpara,True,False,15,5-9,0-0,5-7,4,3,3,0,0,1,3,2,31
401817466,24,5258459,Ebuka Okorie,True,False,21,7-15,1-3,6-8,2,3,2,3,0,0,2,2,35
401817466,24,5105633,Benny Gealer,True,False,16,5-8,4-6,2-2,4,2,0,0,0,0,4,0,32
401817466,24,5312293,Oskar Giltay,False,False,0,0-0,0-0,0-0,2,0,0,0,2,1,1,0,5
401817466,24,5312292,Kristers Skrinda,False,False,0,0-3,0-2,0-0,3,1,1,0,0,1,2,0,9
401817466,24,5175008,Cameron Grant,False,False,0,0-3,0-3,0-0,1,0,0,0,0,0,1,1,7
401817466,24,5189814,Jeremy Dent-Smith,False,False,2,1-7,0-2,0-0,3,3,2,1,0,1,2,1,18
401817466,24,5105632,Ryan Agarwal,False,False,2,0-2,0-2,2-2,2,0,1,0,0,0,2,1,9
401817466,24,5214644,Donavin Young,False,True,,,,,,,,,,,,,
401817466,24,5164370,Evan Stinson,False,True,,,,,,,,,,,,,
401817466,24,5152726,Tallis Toure,False,True,,,,,,,,,,,,,
401817466,24,5105634,Jaylen Thompson,False,True,,,,,,,,,,,,,
401817466,24,5312291,Myles Jones,False,True,,,,,,,,,,,,,
401817466,24,5238186,Ethan Kitch,False,True,,,,,,,,,,,,,
401817466,24,5183923,Anthony Batson Jr.,False,True,,,,,,,,,,,,,
