game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827277,213,5170078,Saša Ciani,True,False,2,1-1,0-0,0-0,4,0,0,1,0,0,4,0,16
401827277,213,4838723,Josh Reed,True,False,14,4-9,1-5,5-5,4,2,1,1,0,2,2,0,20
401827277,213,5312026,Melih Tunca,True,False,10,3-5,0-1,4-6,2,2,1,1,0,0,2,1,25
401827277,213,5144108,Kayden Mingo,True,False,16,7-13,2-5,0-1,6,6,2,1,0,2,4,1,28
401827277,213,5093264,Eli Rice,True,False,6,2-4,2-3,0-0,0,1,0,0,0,0,0,2,16
401827277,213,5312029,Chris Lotito,False,False,0,0-0,0-0,0-0,1,0,0,0,0,1,0,1,2
401827277,213,5312028,Tibor Mirtic,False,False,4,2-4,0-0,0-0,3,1,0,1,0,1,2,1,16
401827277,213,5312025,Ivan Juric,False,False,4,2-4,0-0,0-0,0,1,0,0,0,0,0,3,12
401827277,213,5217197,Justin Houser,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401827277,213,4873144,Mason Blackwood,False,False,2,1-4,0-2,0-0,3,0,0,0,0,0,3,1,14
401827277,213,5173445,Dominick Stewart,False,False,18,6-8,6-8,0-0,2,2,1,1,0,0,2,2,22
401827277,213,5125192,Freddie Dilione V,False,False,11,4-8,0-1,3-4,7,2,1,1,0,3,4,0,27
401827277,213,5312027,Reggie Grodin,False,True,,,,,,,,,,,,,
401827277,2441,5314320,Andre Pasha,True,False,7,3-5,1-2,0-0,0,1,2,0,1,0,0,3,31
401827277,2441,5243011,Stefano Faloppa,True,False,5,2-3,1-2,0-0,4,1,2,0,0,1,3,1,25
401827277,2441,5314323,Najimi George,True,False,5,2-4,1-2,0-0,0,3,1,0,0,0,0,2,25
401827277,2441,5252503,Maison Adeleye,True,False,4,2-4,0-1,0-0,2,1,1,0,0,0,2,1,16
401827277,2441,5185239,Jabri Fitzpatrick,True,False,14,5-13,1-6,3-4,2,2,3,1,0,1,1,0,35
401827277,2441,5314324,Kyle Kearson,False,False,0,0-0,0-0,0-0,1,0,0,0,0,1,0,1,2
401827277,2441,5314322,Zoumana Traore,False,False,0,0-5,0-3,0-0,2,0,0,0,0,1,1,2,20
401827277,2441,5314319,Teshaun Steele,False,False,0,0-3,0-2,0-0,3,0,2,0,1,1,2,3,18
401827277,2441,5314315,Vere Anthony,False,False,6,2-5,0-0,2-4,3,1,2,1,0,1,2,0,20
401827277,2441,5314313,Dior Kennedy,False,False,2,1-3,0-1,0-0,2,0,0,0,0,0,2,0,2
401827277,2441,5314310,Aidan Losiewicz,False,False,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0,4
401827277,2441,5108121,Kheni Briggs,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,2
401827277,2441,5314321,Tristan Burth,False,True,,,,,,,,,,,,,
401827277,2441,5314317,Timothy Coleman,False,True,,,,,,,,,,,,,
401827277,2441,5314325,Matiss Ogle,False,True,,,,,,,,,,,,,
401827277,2441,5314318,John Oladipo,False,True,,,,,,,,,,,,,
401827277,2441,5314316,Nathan Narcisse,False,True,,,,,,,,,,,,,
401827277,2441,5314314,Owen Hotaling,False,True,,,,,,,,,,,,,
401827277,2441,5314312,Justice Hanna,False,True,,,,,,,,,,,,,
401827277,2441,5314311,Dominick LaDuca,False,True,,,,,,,,,,,,,
401827277,2441,5242624,Jagger Bascombe,False,True,,,,,,,,,,,,,
