game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822321,2050,5176167,Mason Jones,True,False,32,7,3-5,1-3,0-0,3,0,0,4,0,0,3,0
401822321,2050,5103584,Kayden Fish,True,False,23,4,2-10,0-1,0-0,7,0,1,0,1,4,3,2
401822321,2050,5177148,Armoni Zeigler,True,False,32,9,4-10,1-2,0-0,3,3,1,0,0,0,3,2
401822321,2050,5176789,Devon Barnes,True,False,28,14,5-14,0-4,4-5,1,2,4,1,0,0,1,2
401822321,2050,5108010,Elmore James IV,True,False,21,6,2-6,2-3,0-0,0,0,1,0,0,0,0,1
401822321,2050,5312913,Preston Copeland,False,False,3,0,0-0,0-0,0-0,1,0,0,0,0,1,0,0
401822321,2050,5105458,Cam Denson,False,False,22,4,2-6,0-1,0-0,9,0,3,0,1,3,6,3
401822321,2050,5241705,Juwan Maxey,False,False,16,2,1-6,0-5,0-0,1,0,0,0,0,0,1,0
401822321,2050,5176370,Davion Hill,False,False,23,6,3-8,0-1,0-0,5,1,1,1,0,3,2,0
401822321,2050,5312912,Easton Foster,False,True,,,,,,,,,,,,,
401822321,2050,5241481,Jai Anthoni Bearden,False,True,,,,,,,,,,,,,
401822321,2050,5176168,Zane Doughty,False,True,,,,,,,,,,,,,
401822321,2050,5312914,Alex Farley,False,True,,,,,,,,,,,,,
401822321,2050,5241482,Kody Clancy,False,True,,,,,,,,,,,,,
401822321,2050,5093254,Joey Hart,False,True,,,,,,,,,,,,,
401822321,282,5115354,Ian Scott,True,False,32,10,4-9,0-0,2-2,10,4,2,2,0,4,6,0
401822321,282,5108045,Markus Harding,True,False,31,15,7-10,1-3,0-0,4,4,1,0,0,1,3,3
401822321,282,5190937,Xavier Hall,True,False,29,9,2-4,0-1,5-5,1,4,5,0,0,0,1,2
401822321,282,5175821,Camp Wagner,True,False,26,0,0-7,0-6,0-0,7,1,0,0,0,1,6,2
401822321,282,5175049,Sterling Young,True,False,13,3,1-4,1-3,0-0,0,1,2,0,0,0,0,1
401822321,282,5313861,Enel St. Bernard,False,False,14,8,4-8,0-1,0-0,11,0,1,0,0,5,6,1
401822321,282,5313859,Jo Van Buggenhout,False,False,27,15,5-7,3-5,2-2,0,3,2,2,0,0,0,1
401822321,282,5241387,Bruno Alocen,False,False,24,10,4-8,2-6,0-0,5,0,0,1,1,0,5,1
401822321,282,5241385,Jayan Walker,False,False,4,0,0-1,0-1,0-0,1,0,0,0,0,0,1,1
401822321,282,5176350,Derek Vorst,False,True,,,,,,,,,,,,,
401822321,282,5176181,Hunter Harding,False,True,,,,,,,,,,,,,
401822321,282,5313862,Martin Kaupanger,False,True,,,,,,,,,,,,,
401822321,282,5313860,Sivert Nordheim,False,True,,,,,,,,,,,,,
401822321,282,5241386,Caden Huttenlocker,False,True,,,,,,,,,,,,,
401822321,282,5176348,Cooper Bean,False,True,,,,,,,,,,,,,
401822321,282,5121360,Zyair Greene,False,True,,,,,,,,,,,,,
