game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823368,128438,5318588,Nick Ellis,True,False,3,1-5,0-1,1-2,5,1,1,0,1,3,2,2,21
401823368,128438,5247325,Jacob Mueller,True,False,7,3-9,0-1,1-4,6,2,3,0,1,1,5,2,23
401823368,128438,5250587,Trevor Viau,True,False,6,2-2,2-2,0-1,2,1,2,0,0,0,2,0,16
401823368,128438,5247601,Derrick Miller,True,False,2,1-6,0-3,0-0,3,2,2,0,0,1,2,1,21
401823368,128438,5185961,Bennie Crenshaw Jr.,True,False,6,2-7,2-4,0-0,2,1,1,0,0,1,1,0,21
401823368,128438,5185965,Tim Kewley,False,False,5,1-2,0-0,3-4,4,0,0,0,1,2,2,4,9
401823368,128438,5250436,TJ Fischhaber,False,False,2,0-0,0-0,2-4,3,0,0,1,0,1,2,4,9
401823368,128438,5318589,Jimmy Williams,False,False,2,1-2,0-0,0-0,0,0,1,0,0,0,0,2,3
401823368,128438,5318587,Isaiah Bailey,False,False,4,1-1,0-0,2-3,2,0,1,0,0,0,2,1,12
401823368,128438,5318586,Brian Everhart,False,False,6,2-6,2-5,0-0,1,1,1,0,0,1,0,1,16
401823368,128438,5247326,Dominick Phifer,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,3
401823368,128438,5247322,Chaz Cobbs Jr.,False,False,0,0-5,0-1,0-0,0,1,0,0,0,0,0,3,15
401823368,128438,5247320,Amare Slaughter,False,False,7,3-10,0-2,1-3,4,1,3,2,0,1,3,2,19
401823368,128438,5185956,Levi McKenzie,False,False,4,1-5,0-4,2-3,2,0,1,0,0,1,1,3,12
401823368,128438,5185963,Chris Williams,False,True,,,,,,,,,,,,,
401823368,128438,4597308,Case Conley,False,True,,,,,,,,,,,,,
401823368,128438,5318584,Zane Kemp,False,True,,,,,,,,,,,,,
401823368,128438,5185957,AJ Hess,False,True,,,,,,,,,,,,,
401823368,128438,5247324,Austin Santure,False,True,,,,,,,,,,,,,
401823368,128438,5247323,Azyah Brown,False,True,,,,,,,,,,,,,
401823368,128438,5247321,Isaiah Boice,False,True,,,,,,,,,,,,,
401823368,128438,5185967,Tyree Jones,False,True,,,,,,,,,,,,,
401823368,128438,5185962,Nick Moore,False,True,,,,,,,,,,,,,
401823368,128438,4700875,Jaylen Cole-Williams,False,True,,,,,,,,,,,,,
401823368,128438,5318585,Brandon Downs,False,True,,,,,,,,,,,,,
401823368,128438,5185960,Justin Odoms,False,True,,,,,,,,,,,,,
401823368,2174,5108092,London Maiden,True,False,2,1-6,0-0,0-0,0,1,1,0,0,0,0,2,17
401823368,2174,5241618,TJ Nadeau,True,False,16,4-10,2-6,6-6,6,1,0,1,0,3,3,0,20
401823368,2174,5241614,Nate Johnson,True,False,9,3-7,0-3,3-8,1,0,0,2,0,0,1,1,18
401823368,2174,5241607,Tyler Spratt,True,False,5,1-5,1-2,2-6,8,3,0,0,0,4,4,3,24
401823368,2174,5215269,Lance Stone,True,False,11,3-7,1-4,4-4,5,6,2,3,0,0,5,0,29
401823368,2174,5241617,Ryan Kalambay,False,False,0,0-1,0-0,0-0,2,0,1,0,1,0,2,3,13
401823368,2174,5313183,Xavier Istomin-Monroe,False,False,4,2-3,0-0,0-3,2,0,2,0,1,2,0,3,10
401823368,2174,5313185,Zak Abdalla,False,False,5,1-1,1-1,2-2,1,1,0,0,0,0,1,0,5
401823368,2174,5313184,Ayden Carter,False,False,15,5-7,0-0,5-7,8,0,1,1,0,1,7,0,16
401823368,2174,5313182,Keshawn Fisher,False,False,14,6-9,0-3,2-3,2,2,1,2,0,0,2,2,14
401823368,2174,5313181,Je'kel Cotton,False,False,9,3-5,2-4,1-2,10,0,0,0,1,4,6,2,19
401823368,2174,5191345,Jared Lary,False,False,2,1-3,0-2,0-0,3,4,1,0,0,1,2,4,15
401823368,2174,4684296,Legend Geeter,False,True,,,,,,,,,,,,,
401823368,2174,5108764,Orlando Lovejoy,False,True,,,,,,,,,,,,,
