game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817465,149,5315598,Kenyon Aguino,True,False,12,4-5,0-1,4-4,4,1,3,1,0,0,4,3,31
401817465,149,4702042,Te'Jon Sawyer,True,False,12,6-9,0-0,0-0,7,1,1,0,1,2,5,2,30
401817465,149,5177694,Money Williams,True,False,19,5-13,1-3,8-8,7,5,7,0,0,1,6,0,34
401817465,149,5106313,Tyler Isaak,True,False,0,0-3,0-3,0-0,2,1,1,0,0,0,2,3,18
401817465,149,5060727,Tyler Thompson,True,False,3,1-3,1-3,0-0,6,1,4,0,0,0,6,1,26
401817465,149,5315595,Trae Taylor,False,False,0,0-2,0-0,0-0,2,0,0,0,0,1,1,0,4
401817465,149,5106752,Amari Jedkins,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,1
401817465,149,5105819,Kadyn Betts,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401817465,149,5315596,Grant Kepley,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,1,5
401817465,149,5177698,Connor Dick,False,False,1,0-3,0-1,1-2,0,0,0,0,1,0,0,2,11
401817465,149,5177695,Chase Henderson,False,False,0,0-0,0-0,0-0,2,0,0,0,0,0,2,0,3
401817465,149,5101624,Brooklyn Hicks,False,False,13,4-6,2-4,3-3,2,1,3,1,0,1,1,0,26
401817465,149,4685648,Courtney Anderson Jr.,False,False,8,3-4,2-3,0-0,1,0,1,0,0,0,1,0,10
401817465,149,5315597,Luke Moxon,False,True,,,,,,,,,,,,,
401817465,24,5175009,Aidan Cammann,True,False,12,5-10,2-4,0-0,3,2,2,3,2,1,2,2,23
401817465,24,5105657,AJ Rohosy,True,False,12,6-10,0-0,0-4,8,2,0,2,1,3,5,1,25
401817465,24,4684745,Chisom Okpara,True,False,8,3-10,0-1,2-3,5,2,1,2,0,4,1,4,25
401817465,24,5258459,Ebuka Okorie,True,False,29,11-16,2-5,5-6,4,2,0,4,0,0,4,0,33
401817465,24,5105633,Benny Gealer,True,False,13,4-11,3-9,2-2,1,1,1,2,0,1,0,4,26
401817465,24,5312292,Kristers Skrinda,False,False,7,3-4,1-1,0-0,4,0,0,0,0,2,2,0,10
401817465,24,5175008,Cameron Grant,False,False,5,2-5,1-4,0-0,5,0,0,0,2,3,2,1,22
401817465,24,5152726,Tallis Toure,False,False,0,0-1,0-0,0-0,2,0,0,0,1,1,1,0,4
401817465,24,5105634,Jaylen Thompson,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,1
401817465,24,5238186,Ethan Kitch,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401817465,24,5189814,Jeremy Dent-Smith,False,False,5,2-11,1-5,0-0,2,4,0,1,0,0,2,2,30
401817465,24,5312293,Oskar Giltay,False,True,,,,,,,,,,,,,
401817465,24,5214644,Donavin Young,False,True,,,,,,,,,,,,,
401817465,24,5164370,Evan Stinson,False,True,,,,,,,,,,,,,
401817465,24,5312291,Myles Jones,False,True,,,,,,,,,,,,,
401817465,24,5183923,Anthony Batson Jr.,False,True,,,,,,,,,,,,,
401817465,24,5105632,Ryan Agarwal,False,True,,,,,,,,,,,,,
