game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827498,2450,5178891,Devon Ellis,True,False,8,4-11,0-3,0-0,3,1,1,1,0,1,2,1,34
401827498,2450,5106634,Keyontae Lewis,True,False,0,0-6,0-0,0-0,4,0,0,0,0,2,2,1,13
401827498,2450,5314183,Adrean Newton,True,False,5,2-5,1-2,0-2,3,0,1,2,0,2,1,2,14
401827498,2450,5176751,Jordan Leaks,True,False,2,1-4,0-0,0-0,2,1,1,0,0,0,2,2,15
401827498,2450,5108049,Anthony McComb III,True,False,7,2-13,1-6,2-4,8,0,1,0,0,1,7,0,35
401827498,2450,5243395,Melo Baines,False,False,2,1-2,0-0,0-0,2,0,0,0,0,1,1,0,10
401827498,2450,5108030,Jaquel Morris,False,False,6,3-3,0-0,0-0,4,0,1,0,1,1,3,4,18
401827498,2450,5243394,Mykel Jenkins,False,False,0,0-5,0-2,0-0,2,0,0,0,1,0,2,3,17
401827498,2450,5176708,Dian Wright-Forde,False,False,3,1-4,0-2,1-3,2,0,1,0,0,2,0,2,12
401827498,2450,5106767,Elijah Jamison,False,False,8,4-12,0-1,0-2,4,3,0,1,0,1,3,3,32
401827498,2450,5314185,Yel Deeng,False,True,,,,,,,,,,,,,
401827498,2450,5189033,Mekhi Reid,False,True,,,,,,,,,,,,,
401827498,2450,5314186,Ryan Williams,False,True,,,,,,,,,,,,,
401827498,2450,5314184,Ahmad Torrence,False,True,,,,,,,,,,,,,
401827498,2450,5175361,Dramane Camara,False,True,,,,,,,,,,,,,
401827498,119,5242587,Caleb Embeya,True,False,1,0-0,0-0,1-2,7,1,0,0,0,4,3,4,20
401827498,119,5107976,Jack Doumbia Jr.,True,False,10,4-9,0-2,2-4,10,3,2,2,3,3,7,2,30
401827498,119,5242583,Chike Ndefo,True,False,0,0-3,0-2,0-0,0,0,0,0,1,0,0,1,7
401827498,119,5175148,Tyler Tejada,True,False,11,4-13,1-6,2-2,7,1,1,0,2,0,7,1,39
401827498,119,5106727,Dylan Williamson,True,False,12,3-11,2-9,4-5,5,2,2,1,0,0,5,0,38
401827498,119,4709321,Abdou Samb,False,False,2,1-2,0-0,0-0,0,0,0,0,0,0,0,1,6
401827498,119,5107205,Mor Seck,False,False,2,0-0,0-0,2-5,4,0,1,0,2,2,2,1,14
401827498,119,5312322,Jaquan Womack,False,False,7,3-11,1-5,0-0,7,0,1,1,0,3,4,2,16
401827498,119,5175145,Jaiden Cole,False,False,0,0-2,0-2,0-0,0,0,0,0,0,0,0,0,3
401827498,119,4707808,Tyler Schmidt,False,False,0,0-3,0-3,0-0,2,1,0,1,0,0,2,0,16
401827498,119,4683948,Ryan Conway,False,False,6,2-5,2-5,0-0,1,0,1,0,0,0,1,1,11
401827498,119,5312323,Brandon Holmes,False,True,,,,,,,,,,,,,
401827498,119,4897711,Tyler Coleman,False,True,,,,,,,,,,,,,
401827498,119,5312321,Jon Barton,False,True,,,,,,,,,,,,,
401827498,119,5242586,Ryan Skerry,False,True,,,,,,,,,,,,,
