game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401820183,3183,5323245,Sean Murphy,True,False,11,5-8,0-1,1-2,4,1,2,0,1,2,2,1,28
401820183,3183,5323243,Tyler Meinel,True,False,0,0-3,0-1,0-0,2,0,0,0,0,0,2,3,16
401820183,3183,5323235,Josh Hunter,True,False,3,1-7,1-5,0-1,8,0,0,0,0,1,7,0,24
401820183,3183,5323234,JoJo Kelly,True,False,25,9-19,1-3,6-7,3,2,0,0,0,1,2,1,30
401820183,3183,5323232,K'Mari Smith,True,False,5,1-3,0-0,3-6,1,2,3,0,0,1,0,2,24
401820183,3183,5323246,RJ Turner,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,6
401820183,3183,5323244,Jeremiah Samuel,False,False,0,0-2,0-0,0-0,1,0,0,0,0,0,1,0,6
401820183,3183,5323242,Michael Cronin,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,3
401820183,3183,5323241,Jhamiel Kelly,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401820183,3183,5323240,Salahudin Muhammad,False,False,0,0-0,0-0,0-3,1,0,0,0,0,0,1,0,3
401820183,3183,5323236,Tamir Powell,False,False,4,2-4,0-1,0-0,1,1,0,1,1,0,1,5,13
401820183,3183,5323233,Anthony Pineda,False,False,2,0-1,0-1,2-2,0,0,1,0,0,0,0,0,6
401820183,3183,5323231,Mike Byfield,False,False,6,3-5,0-0,0-0,2,1,0,0,1,1,1,3,23
401820183,3183,5183917,Tyler Fox,False,False,2,1-8,0-2,0-0,1,2,0,0,0,0,1,0,17
401820183,3183,5323239,Ryan Hankins,False,True,,,,,,,,,,,,,
401820183,3183,5323238,Jamze Johnson,False,True,,,,,,,,,,,,,
401820183,3183,5323237,Melo Williams,False,True,,,,,,,,,,,,,
401820183,3183,5259497,Aamir Terry,False,True,,,,,,,,,,,,,
401820183,2352,5314515,Everett Barnes,True,False,7,3-6,0-1,1-2,5,0,1,0,3,2,3,1,15
401820183,2352,5247862,Sam Springer,True,False,16,5-8,4-5,2-2,5,0,1,0,0,2,3,1,22
401820183,2352,5242964,Braeden Speed,True,False,11,2-8,0-0,7-7,8,6,1,0,0,3,5,1,23
401820183,2352,5176286,Jacob Theodosiou,True,False,14,5-11,1-4,3-5,6,2,0,0,0,2,4,1,23
401820183,2352,5176082,Jordan Stiemke,True,False,15,6-9,3-4,0-0,1,3,1,0,0,1,0,3,21
401820183,2352,5176285,Jonas Sirtautas,False,False,11,4-7,0-0,3-4,7,0,1,1,0,1,6,2,14
401820183,2352,5314517,Sebastien Emenalo,False,False,5,2-4,1-1,0-1,8,1,0,0,1,2,6,2,15
401820183,2352,5314513,Carter Berg-McLean,False,False,0,0-2,0-0,0-0,3,3,2,0,0,1,2,1,16
401820183,2352,5242966,Ben Menker,False,False,3,1-1,1-1,0-0,1,0,0,0,0,0,1,0,4
401820183,2352,5198359,Peter Sposito,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,1,2
401820183,2352,5176081,Troy Cicero Jr.,False,False,11,4-5,3-4,0-0,3,0,0,0,0,0,3,2,16
401820183,2352,5105689,Tyson Commander,False,False,0,0-5,0-3,0-0,2,2,1,0,0,2,0,1,18
401820183,2352,5105688,Garrett Brennan,False,False,3,1-3,0-2,1-1,4,0,0,1,0,0,4,3,11
401820183,2352,5314516,Emmett Adair,False,True,,,,,,,,,,,,,
401820183,2352,5242965,Goap Kodi,False,True,,,,,,,,,,,,,
