game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823469,276,4897504,Wyatt Fricks,True,False,15,6-11,3-6,0-0,7,4,1,0,2,2,5,2,31
401823469,276,4432858,Matt Van Komen,True,False,14,7-7,0-0,0-0,10,2,0,0,4,5,5,2,28
401823469,276,5313169,Caleb Hollenbeck,True,False,0,0-4,0-4,0-1,2,2,1,0,0,0,2,0,13
401823469,276,5313147,Noah Otshudi,True,False,13,5-10,1-3,2-3,5,4,2,0,0,2,3,4,30
401823469,276,4704015,Jalen Speer,True,False,20,6-15,6-14,2-3,1,5,3,3,0,0,1,1,35
401823469,276,5313146,Andrew Fuquay,False,False,0,0-2,0-1,0-0,1,0,0,0,0,0,1,1,5
401823469,276,5240547,Erich Harding,False,False,4,2-2,0-0,0-0,0,1,5,0,1,0,0,2,11
401823469,276,5313150,Shamarrie Hugie,False,False,0,0-0,0-0,0-1,1,2,0,0,0,0,1,0,3
401823469,276,5313149,Bryce Slay,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,6
401823469,276,5313148,Landen Joseph,False,False,11,3-4,3-4,2-2,2,0,2,1,0,0,2,1,10
401823469,276,5179092,Wilson Dubinsky,False,False,8,2-6,2-5,2-2,4,4,0,4,0,1,3,2,28
401823469,276,5240549,Grant Moore,False,True,,,,,,,,,,,,,
401823469,276,5240548,Will Moore,False,True,,,,,,,,,,,,,
401823469,276,5240546,Kaiden White,False,True,,,,,,,,,,,,,
401823469,276,5105514,Kai Spears,False,True,,,,,,,,,,,,,
401823469,2649,5243086,Jaylan Ouwinga,True,False,0,0-3,0-0,0-0,3,0,1,2,2,0,3,2,21
401823469,2649,4711260,Austin Parks,True,False,9,4-9,0-1,1-3,3,2,1,2,0,3,0,1,22
401823469,2649,5314226,Mynor Strong,True,False,6,2-3,0-0,2-2,6,3,0,0,0,0,6,5,26
401823469,2649,5107969,Kyler Vanderjagt,True,False,10,3-7,2-4,2-2,2,0,2,0,0,0,2,2,21
401823469,2649,4845365,Sonny Wilson,True,False,16,6-12,0-1,4-6,2,4,2,1,0,1,1,1,31
401823469,2649,5314228,London Praytor,False,False,3,1-6,1-4,0-0,1,0,0,1,0,1,0,0,10
401823469,2649,5115458,Sean Craig,False,False,16,7-10,2-2,0-0,7,1,5,1,0,4,3,1,24
401823469,2649,5314227,Will James Jr.,False,False,0,0-3,0-2,0-0,2,1,0,1,0,2,0,0,8
401823469,2649,5314225,Leroy Blyden Jr.,False,False,10,2-7,0-2,6-6,4,4,1,2,0,2,2,4,25
401823469,2649,5147322,Tyler Ode,False,False,3,1-4,1-3,0-0,2,1,0,1,0,2,0,0,12
401823469,2649,5314224,Toby Nwokolo,False,True,,,,,,,,,,,,,
401823469,2649,4905252,Chris Riddle,False,True,,,,,,,,,,,,,
401823469,2649,5314229,Phoenix Glassnor,False,True,,,,,,,,,,,,,
