game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823436,2370,5318954,JaMil Wilson,True,False,15,2,1-4,0-0,0-0,2,0,0,0,0,0,2,3
401823436,2370,5318955,Antonio Cochran,True,False,25,12,4-8,2-4,2-2,3,2,3,0,0,1,2,1
401823436,2370,5318950,De'Marreon Baldwin,True,False,21,10,5-10,0-2,0-0,3,3,0,0,0,1,2,2
401823436,2370,5189270,Eric Robinson,True,False,21,5,1-3,1-2,2-2,2,3,4,3,0,0,2,1
401823436,2370,5185527,Mike Bell Jr.,True,False,23,10,4-9,2-6,0-0,4,0,1,1,0,0,4,1
401823436,2370,5318953,Daniel Reyes,False,False,13,4,0-1,0-0,4-4,3,0,0,0,0,0,3,1
401823436,2370,5318952,Ricardo Gomez Jr.,False,False,17,3,1-6,1-2,0-0,3,0,1,0,0,1,2,0
401823436,2370,5318958,Latarious Brewer,False,False,4,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401823436,2370,5318957,Khadir Muhammad,False,False,14,2,1-3,0-0,0-0,0,2,1,0,0,0,0,2
401823436,2370,5318956,Jack Harper,False,False,11,3,1-1,1-1,0-0,2,0,0,1,0,1,1,0
401823436,2370,5318949,Ryan Dunn,False,False,15,3,1-4,1-1,0-0,1,3,3,1,0,0,1,2
401823436,2370,5185304,Luke Lentz,False,False,10,3,1-4,1-4,0-0,0,2,1,1,0,0,0,0
401823436,2370,5183827,Kiah Key,False,False,11,3,1-2,1-2,0-0,1,0,0,0,0,1,0,2
401823436,2370,5318951,Jaiquavious Ackey,False,True,,,,,,,,,,,,,
401823436,2453,5239797,Donte Bacchus,True,False,24,14,6-12,2-4,0-0,4,2,2,2,0,2,2,1
401823436,2453,5105533,Corneilous Williams,True,False,28,16,5-7,0-0,6-6,10,1,1,0,2,3,7,1
401823436,2453,4709454,Dallas Howell,True,False,18,6,2-5,2-4,0-0,3,1,2,0,0,0,3,3
401823436,2453,5239798,Kevin de Kovachich,True,False,23,13,4-11,1-4,4-4,1,5,0,1,0,1,0,1
401823436,2453,5176200,Canin Jefferson,True,False,22,11,4-5,2-3,1-1,1,1,0,2,0,0,1,0
401823436,2453,5314348,Tank Washington,False,False,15,2,1-1,0-0,0-0,5,0,0,0,0,1,4,1
401823436,2453,5239803,DarKaun King,False,False,17,8,4-5,0-1,0-0,4,3,1,0,0,1,3,0
401823436,2453,5176204,Jamal Albritton,False,False,9,6,3-3,0-0,0-1,2,0,0,0,3,1,1,1
401823436,2453,5314351,Cortez Graham-Howard,False,False,12,4,2-5,0-0,0-0,2,2,0,1,0,0,2,1
401823436,2453,5314350,Kedar Bodie,False,False,14,4,1-4,0-1,2-2,1,0,0,1,1,0,1,0
401823436,2453,5314349,Braylon Patton,False,False,11,4,2-5,0-3,0-1,1,1,2,2,0,0,1,0
401823436,2453,5239800,King Walker,False,False,7,4,2-2,0-0,0-0,0,0,0,1,0,0,0,1
401823436,2453,5239802,Mitchell Chaffee,False,True,,,,,,,,,,,,,
401823436,2453,5239801,Israel Jenrette,False,True,,,,,,,,,,,,,
