game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401824827,2473,5313714,Isaac Garrett,True,False,31,23,7-12,0-0,9-10,7,2,1,0,0,4,3,4
401824827,2473,5177207,Tuburu Naivalurua,True,False,38,11,4-11,0-1,3-3,6,5,1,0,0,3,3,3
401824827,2473,5315124,Ziare Wells,True,False,19,2,1-4,0-0,0-0,4,1,0,0,1,0,4,1
401824827,2473,5241679,Nassim Mashhour,True,False,32,4,2-11,0-7,0-0,3,3,3,1,0,1,2,4
401824827,2473,5107377,Brody Robinson,True,False,33,20,4-8,3-4,9-11,1,2,1,1,0,0,1,1
401824827,2473,5240688,Nate Deer,False,False,1,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401824827,2473,5313713,Khoi Thurmon,False,False,9,0,0-1,0-0,0-0,0,3,1,0,0,0,0,2
401824827,2473,5313712,Brett White II,False,False,30,21,7-12,6-11,1-2,4,1,0,1,2,0,4,3
401824827,2473,5241684,Warren Marshall IV,False,False,7,2,1-1,0-0,0-0,1,0,1,0,0,1,0,0
401824827,2473,5177149,Michael Houge,False,True,,,,,,,,,,,,,
401824827,2473,5313711,MJ Yeager,False,True,,,,,,,,,,,,,
401824827,2473,5313710,William Kassi,False,True,,,,,,,,,,,,,
401824827,2473,5313709,Donny Yeager,False,True,,,,,,,,,,,,,
401824827,2473,5313708,Hamoudy Mashhour,False,True,,,,,,,,,,,,,
401824827,2116,5241667,Jamichael Stillwell,True,False,30,20,8-13,1-1,3-4,14,2,3,0,0,6,8,0
401824827,2116,5060684,Jordan Burks,True,False,28,13,5-11,1-5,2-2,7,2,0,1,1,4,3,1
401824827,2116,4915060,John Bol,True,False,16,6,3-3,0-0,0-0,2,1,0,0,1,1,1,4
401824827,2116,5105529,Riley Kugel,True,False,31,18,5-12,3-8,5-6,3,2,0,0,1,0,3,3
401824827,2116,4704078,Themus Fulks,True,False,34,11,4-9,0-0,3-4,6,10,5,1,0,0,6,2
401824827,2116,4567588,Devan Cambridge,False,False,10,2,1-3,0-0,0-0,2,2,1,0,1,1,1,3
401824827,2116,5105970,Jeremy Foumena,False,False,7,1,0-0,0-0,1-2,2,0,1,0,0,1,1,4
401824827,2116,5242634,Carmelo Pacheco,False,False,18,8,2-8,2-8,2-2,3,0,0,1,0,1,2,1
401824827,2116,5175069,Chris Johnson,False,False,7,0,0-2,0-1,0-0,0,0,0,0,0,0,0,0
401824827,2116,5107975,George Beale Jr.,False,False,8,0,0-1,0-0,0-0,0,1,0,0,0,0,0,0
401824827,2116,4848623,Kris Parker,False,False,11,8,3-3,0-0,2-5,2,1,1,1,0,1,1,1
401824827,2116,5108850,Elijah Hulsewe,False,True,,,,,,,,,,,,,
401824827,2116,5311933,Tanner Jones,False,True,,,,,,,,,,,,,
401824827,2116,5311932,Zach Johnson,False,True,,,,,,,,,,,,,
401824827,2116,5106645,Poohpha Warakulnukroh,False,True,,,,,,,,,,,,,
