game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401819884,163,5241741,CJ Happy,True,False,2,1-6,0-5,0-0,1,2,3,2,0,0,1,3,16
401819884,163,5174791,Malik Abdullahi,True,False,0,0-4,0-1,0-0,7,1,2,1,0,0,7,5,28
401819884,163,5241743,Jack Stanton,True,False,15,5-11,4-10,1-1,2,0,2,1,0,0,2,0,32
401819884,163,5177175,Dalen Davis,True,False,21,6-20,2-8,7-9,5,3,4,1,0,0,5,2,34
401819884,163,5177174,Jackson Hicke,True,False,12,4-10,4-7,0-0,5,2,2,2,0,1,4,3,31
401819884,163,5314682,Sebastian Whitfield,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,5
401819884,163,5314681,Cash McSweeney,False,False,0,0-1,0-0,0-0,0,1,0,0,0,0,0,0,1
401819884,163,5236224,Jacob Hammond,False,False,0,0-1,0-1,0-0,1,1,0,0,0,0,1,2,9
401819884,163,5177173,Jacob Huggins,False,False,3,1-2,0-1,1-2,4,2,0,1,0,2,2,2,22
401819884,163,5314680,Jake Sussberg,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,1
401819884,163,5314679,Ryan Mandes,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401819884,163,5241742,Zio Kim,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401819884,163,5241740,Peyton Seals,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401819884,163,5221328,Landon Clark,False,False,4,1-2,0-1,2-4,2,0,0,0,0,2,0,2,18
401819884,163,5325995,Will Kutzler,False,True,,,,,,,,,,,,,
401819884,163,5247624,Cooper Mueller,False,True,,,,,,,,,,,,,
401819884,2305,5044426,Flory Bidunga,True,False,25,10-11,0-0,5-6,10,1,4,1,3,3,7,3,27
401819884,2305,5041958,Bryson Tiller,True,False,6,1-6,1-3,3-4,5,1,1,1,1,1,4,1,26
401819884,2305,5291864,Kohl Rosario,True,False,6,2-3,2-3,0-0,5,0,4,0,0,2,3,4,23
401819884,2305,5177301,Melvin Council Jr.,True,False,8,4-11,0-2,0-2,2,6,1,1,0,0,2,2,28
401819884,2305,5105643,Tre White,True,False,18,4-7,0-2,10-13,8,0,0,1,0,2,6,1,32
401819884,2305,5252599,Samis Calderon,False,False,0,0-1,0-1,0-0,1,1,0,0,0,1,0,0,5
401819884,2305,5175889,Justin Cross,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401819884,2305,5281379,Paul Mbiya,False,False,0,0-0,0-0,0-0,3,0,0,0,0,0,3,1,3
401819884,2305,5311916,Nginyu Ngala,False,False,5,1-2,1-2,2-2,2,0,0,0,0,0,2,1,5
401819884,2305,5240262,Will Thengvall,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401819884,2305,5106260,Wilder Evers,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,3
401819884,2305,5105964,Jayden Dawson,False,False,6,2-5,1-4,1-1,3,2,0,2,0,0,3,2,24
401819884,2305,5103571,Jamari McDowell,False,False,0,0-0,0-0,0-0,0,1,2,0,0,0,0,0,3
401819884,2305,4872739,Elmarko Jackson,False,False,2,1-7,0-4,0-0,3,0,1,1,1,0,3,0,19
401819884,2305,5311917,Corbin Allen,False,True,,,,,,,,,,,,,
401819884,2305,5041955,Darryn Peterson,False,True,,,,,,,,,,,,,
