game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817255,2670,5175368,Lazar Djokovic,True,False,32,13,5-7,0-2,3-5,5,0,2,2,0,2,3,4
401817255,2670,5105987,Barry Evans,True,False,34,18,6-12,3-7,3-4,5,3,1,1,1,3,2,0
401817255,2670,5311890,Nyk Lewis,True,False,29,8,3-10,2-8,0-0,2,3,2,3,0,1,1,5
401817255,2670,5239713,Brandon Jennings,True,False,21,6,2-6,0-2,2-2,4,1,0,2,0,1,3,4
401817255,2670,4701030,Jadrian Tracey,True,False,29,16,5-12,4-9,2-3,4,7,2,2,0,0,4,3
401817255,2670,5174672,Michael Belle,False,False,4,0,0-1,0-0,0-0,2,0,1,0,0,1,1,2
401817255,2670,5106041,Christian Fermin,False,False,8,0,0-0,0-0,0-0,1,0,0,0,1,0,1,1
401817255,2670,5060712,Terrence Hill Jr.,False,False,15,9,3-7,3-7,0-0,1,0,3,0,0,0,1,1
401817255,2670,4869778,Ahmad Nowell,False,False,2,0,0-1,0-1,0-0,0,1,0,0,0,0,0,0
401817255,2670,4684733,Tyrell Ward,False,False,26,9,3-10,1-6,2-4,5,2,1,1,1,3,2,1
401817255,2670,5174851,Keyshawn Mitchell,False,True,,,,,,,,,,,,,
401817255,2670,5117584,Jordann Dumont,False,True,,,,,,,,,,,,,
401817255,2670,5106042,Obinnaya Okafor,False,True,,,,,,,,,,,,,
401817255,2670,5311892,Jordan Tillery,False,True,,,,,,,,,,,,,
401817255,152,4937074,Darrion Williams,True,False,33,28,9-15,2-4,8-9,7,2,3,1,0,2,5,2
401817255,152,4684799,Ven-Allen Lubin,True,False,22,11,4-8,1-2,2-2,9,0,3,0,1,5,4,2
401817255,152,5105816,Tre Holloman,True,False,34,25,6-12,3-6,10-10,4,1,5,0,0,0,4,1
401817255,152,4873151,Paul McNeil Jr.,True,False,28,0,0-4,0-4,0-0,9,3,1,1,1,1,8,2
401817255,152,4683860,Quadir Copeland,True,False,23,7,2-6,0-0,3-6,5,4,3,2,0,2,3,4
401817255,152,5311995,Musa Sagnia,False,False,27,2,1-3,0-1,0-2,6,0,2,1,0,2,4,1
401817255,152,5174958,Jerry Deng,False,False,8,0,0-1,0-1,0-0,0,0,0,0,1,0,0,0
401817255,152,5196877,Matt Able,False,False,17,12,3-4,2-3,4-4,3,1,0,0,0,0,3,1
401817255,152,4585590,Alyn Breed,False,False,8,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401817255,152,5142707,Colt Langdon,False,True,,,,,,,,,,,,,
401817255,152,5101858,Zymicah Wilkins,False,True,,,,,,,,,,,,,
401817255,152,4897482,Scottie Ebube,False,True,,,,,,,,,,,,,
401817255,152,5311994,Jayme Kontuniemi,False,True,,,,,,,,,,,,,
401817255,152,5106059,Terrance Arceneaux,False,True,,,,,,,,,,,,,
401817255,152,5105430,Jordan Snell,False,True,,,,,,,,,,,,,
