game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828719,111926,5320157,Joshua Hanna,True,False,3,1-4,1-2,0-0,4,3,1,1,1,0,4,0,25
401828719,111926,5320154,Chase Mullen,True,False,0,0-1,0-0,0-2,6,0,0,0,0,0,6,1,25
401828719,111926,5320152,Grant Worley,True,False,11,4-7,1-2,2-2,0,2,1,0,0,0,0,1,19
401828719,111926,5257884,Christian Brown,True,False,17,6-11,4-8,1-1,0,0,4,0,0,0,0,0,22
401828719,111926,5112302,Darrin Clark,True,False,3,1-7,0-1,1-2,3,1,4,0,0,0,3,1,18
401828719,111926,5320159,Dorian Tema,False,False,5,2-3,0-0,1-1,4,0,3,1,0,2,2,2,18
401828719,111926,5320156,Darcy Minega,False,False,3,1-7,1-5,0-0,3,1,4,0,0,1,2,5,16
401828719,111926,5257886,Brendan Goods,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,3
401828719,111926,5320155,Emani Langley,False,False,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0,4
401828719,111926,5320150,Logan McElveen,False,False,0,0-0,0-0,0-0,0,1,1,0,0,0,0,0,4
401828719,111926,5261719,Ichi Layne,False,False,0,0-2,0-1,0-0,0,1,2,0,0,0,0,1,16
401828719,111926,5257888,Antoine Brown,False,False,10,5-8,0-1,0-0,1,0,1,1,0,1,0,4,13
401828719,111926,5181524,Micah Eastman,False,False,0,0-2,0-2,0-0,0,1,1,1,0,0,0,0,7
401828719,111926,5181521,Joshua Vogt,False,False,3,1-4,1-3,0-0,1,1,2,0,0,1,0,3,10
401828719,111926,5320158,Owen Collawn,False,True,,,,,,,,,,,,,
401828719,111926,5320153,Jaxson Delane,False,True,,,,,,,,,,,,,
401828719,111926,5257890,Brandon Williams,False,True,,,,,,,,,,,,,
401828719,111926,5320151,Carmelo Martinez,False,True,,,,,,,,,,,,,
401828719,111926,5257887,Vladimir Vibert,False,True,,,,,,,,,,,,,
401828719,2450,5178891,Devon Ellis,True,False,19,8-12,1-2,2-5,4,0,0,4,1,1,3,1,26
401828719,2450,5106634,Keyontae Lewis,True,False,12,5-5,0-0,2-2,6,2,0,1,0,2,4,1,14
401828719,2450,5314183,Adrean Newton,True,False,14,6-10,2-2,0-0,5,3,1,3,0,2,3,2,19
401828719,2450,5176751,Jordan Leaks,True,False,15,5-11,3-7,2-2,3,6,1,4,0,2,1,1,27
401828719,2450,5108049,Anthony McComb III,True,False,18,5-9,2-5,6-8,3,1,1,3,0,0,3,0,27
401828719,2450,5243395,Melo Baines,False,False,7,3-6,0-0,1-1,7,0,1,0,0,5,2,4,13
401828719,2450,5189033,Mekhi Reid,False,False,10,4-5,0-0,2-2,4,0,1,0,0,4,0,2,7
401828719,2450,5108030,Jaquel Morris,False,False,3,1-2,0-0,1-2,7,0,0,0,3,2,5,1,13
401828719,2450,5314184,Ahmad Torrence,False,False,2,1-4,0-1,0-0,1,0,0,0,0,0,1,0,15
401828719,2450,5243394,Mykel Jenkins,False,False,9,4-8,1-2,0-0,3,0,1,2,1,0,3,0,17
401828719,2450,5106767,Elijah Jamison,False,False,10,5-9,0-4,0-0,2,4,1,2,0,0,2,1,22
401828719,2450,5314185,Yel Deeng,False,True,,,,,,,,,,,,,
401828719,2450,5314186,Ryan Williams,False,True,,,,,,,,,,,,,
401828719,2450,5176708,Dian Wright-Forde,False,True,,,,,,,,,,,,,
401828719,2450,5175361,Dramane Camara,False,True,,,,,,,,,,,,,
