game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822738,58,5107251,Izaiyah Nelson,True,False,12,7,3-5,0-1,1-2,4,2,0,0,0,1,3,1
401822738,58,4067423,Isaiah Jones,True,False,12,4,2-3,0-0,0-0,1,0,0,1,0,0,1,0
401822738,58,5241690,Josh Omojafo,True,False,13,4,2-5,0-0,0-0,2,1,1,0,0,2,0,1
401822738,58,5183925,CJ Brown,True,False,14,2,1-7,0-1,0-1,6,2,1,0,0,0,6,1
401822738,58,4699760,Joseph Pinion,True,False,12,5,2-4,1-2,0-0,1,1,0,2,0,0,1,1
401822738,58,5313562,Tristan Beckford,False,False,,,,,,,,,,,,,
401822738,58,5313561,Caleb Sanders,False,False,,,,,,,,,,,,,
401822738,58,5196957,Onyx Nnani,False,False,,,,,,,,,,,,,
401822738,58,4684795,De'Ante Green,False,False,,,,,,,,,,,,,
401822738,58,4611412,Daimion Collins,False,False,7,4,2-3,0-1,0-0,2,0,0,0,0,2,0,1
401822738,58,5313563,Adriel Nyorha,False,False,,,,,,,,,,,,,
401822738,58,5313560,Wes Enis,False,False,5,0,0-2,0-2,0-0,0,0,0,0,0,0,0,2
401822738,58,5241694,Devin Haid,False,False,,,,,,,,,,,,,
401822738,58,5107222,Xavier Brown,False,False,,,,,,,,,,,,,
401822738,58,5101765,Gavin Hightower,False,False,5,2,1-3,0-0,0-0,2,0,1,0,0,1,1,0
401822738,2670,5175368,Lazar Djokovic,True,False,11,6,2-3,0-1,2-2,0,0,0,1,1,0,0,0
401822738,2670,5105987,Barry Evans,True,False,10,2,1-3,0-0,0-0,2,0,0,0,0,0,2,0
401822738,2670,5311890,Nyk Lewis,True,False,7,3,1-4,1-1,0-0,1,0,0,0,0,1,0,2
401822738,2670,5239713,Brandon Jennings,True,False,7,0,0-3,0-1,0-0,0,0,0,0,0,0,0,2
401822738,2670,4701030,Jadrian Tracey,True,False,10,3,1-3,0-0,1-1,0,1,1,0,1,0,0,2
401822738,2670,5174851,Keyshawn Mitchell,False,False,5,0,0-1,0-1,0-0,2,0,0,0,2,1,1,0
401822738,2670,5174672,Michael Belle,False,False,6,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401822738,2670,5117584,Jordann Dumont,False,False,,,,,,,,,,,,,
401822738,2670,5106042,Obinnaya Okafor,False,False,,,,,,,,,,,,,
401822738,2670,5106041,Christian Fermin,False,False,,,,,,,,,,,,,
401822738,2670,5311892,Jordan Tillery,False,False,,,,,,,,,,,,,
401822738,2670,5060712,Terrence Hill Jr.,False,False,10,9,3-5,2-4,1-1,1,0,1,0,0,0,1,0
401822738,2670,4869778,Ahmad Nowell,False,False,6,3,1-1,1-1,0-0,3,1,2,0,0,0,3,0
401822738,2670,4684733,Tyrell Ward,False,False,8,2,1-4,0-3,0-0,3,1,0,0,0,0,3,0
