game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823004,2754,5241706,Cris Carroll,True,False,19,14,5-10,3-6,1-2,3,1,1,0,1,1,2,5
401823004,2754,5106862,Rich Rolf,True,False,28,8,3-7,0-4,2-2,2,1,0,0,1,1,1,4
401823004,2754,4898165,Imanuel Zorgvol,True,False,16,8,3-3,1-1,1-2,0,0,2,1,0,0,0,3
401823004,2754,5107077,Bryson Dawkins,True,False,28,16,6-12,3-6,1-1,5,3,5,1,0,0,5,1
401823004,2754,4710358,Jason Nelson,True,False,23,3,1-5,1-3,0-0,2,2,4,1,0,1,1,1
401823004,2754,5107154,Vlad Salaridze,False,False,24,13,6-9,1-3,0-0,6,1,3,1,1,4,2,3
401823004,2754,5314625,Tae Blackshear,False,False,10,3,1-3,1-2,0-0,1,0,2,0,0,0,1,1
401823004,2754,5314622,Jaiden Haynes,False,False,11,0,0-2,0-2,0-0,1,1,0,0,0,1,0,4
401823004,2754,5314620,Cam Polak,False,False,17,3,1-2,1-2,0-0,3,1,1,1,0,1,2,0
401823004,2754,5241703,Shaheed Solebo,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823004,2754,5107307,Drew King,False,False,23,7,2-4,0-0,3-5,2,5,3,2,0,1,1,1
401823004,2754,5314624,Connor Swider,False,True,,,,,,,,,,,,,
401823004,2754,5314623,Markus Navarra,False,True,,,,,,,,,,,,,
401823004,2754,4708533,Tyler Robinett,False,True,,,,,,,,,,,,,
401823004,2754,5314621,Derrick Anderson,False,True,,,,,,,,,,,,,
401823004,2649,5115458,Sean Craig,True,False,34,18,7-11,0-1,4-5,12,0,1,0,1,7,5,2
401823004,2649,4711260,Austin Parks,True,False,23,10,3-6,0-0,4-5,5,3,0,2,0,1,4,2
401823004,2649,5314225,Leroy Blyden Jr.,True,False,31,18,5-8,3-3,5-6,2,5,4,4,0,0,2,5
401823004,2649,5107969,Kyler Vanderjagt,True,False,26,7,2-6,0-3,3-4,0,1,1,2,0,0,0,0
401823004,2649,4845365,Sonny Wilson,True,False,33,11,4-13,1-3,2-2,3,5,0,0,0,1,2,1
401823004,2649,5314228,London Praytor,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823004,2649,5243086,Jaylan Ouwinga,False,False,16,7,3-3,1-1,0-0,1,1,2,0,0,0,1,2
401823004,2649,4905252,Chris Riddle,False,False,19,9,4-7,1-4,0-0,3,3,2,0,0,0,3,1
401823004,2649,5314227,Will James Jr.,False,False,9,10,3-3,0-0,4-4,3,0,0,1,0,0,3,1
401823004,2649,5314226,Mynor Strong,False,False,8,2,1-2,0-0,0-0,0,0,1,1,0,0,0,0
401823004,2649,5147322,Tyler Ode,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401823004,2649,5314224,Toby Nwokolo,False,True,,,,,,,,,,,,,
401823004,2649,5314229,Phoenix Glassnor,False,True,,,,,,,,,,,,,
