game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401825589,111226,5255088,Noah Gifft,True,False,24,9,3-7,1-5,2-2,3,2,3,0,0,0,3,2
401825589,111226,5255084,Peter Dress,True,False,18,7,3-9,1-3,0-0,7,2,3,1,0,3,4,3
401825589,111226,5255082,Isaiah Wong,True,False,22,8,3-5,2-3,0-0,0,3,2,0,0,0,0,1
401825589,111226,5255079,Jacey Canalin,True,False,24,16,6-13,4-9,0-0,1,3,2,2,0,0,1,0
401825589,111226,4709319,Matur Dhal,True,False,19,8,4-6,0-0,0-0,2,0,0,1,0,0,2,4
401825589,111226,5319811,Matur Dhal,True,True,,,,,,,,,,,,,
401825589,111226,5255087,Adam Mickulin,False,False,21,7,3-7,1-3,0-0,3,3,4,1,0,3,0,0
401825589,111226,5255083,Christian Wells,False,False,26,11,4-8,2-3,1-2,1,1,1,0,0,0,1,1
401825589,111226,5255080,Brett Bush,False,False,13,3,1-2,1-2,0-0,2,0,0,0,0,0,2,1
401825589,111226,5319803,Ethan Macken,False,False,12,4,2-6,0-0,0-2,3,2,1,0,0,3,0,5
401825589,111226,5319804,Lex Clontz,False,False,21,6,2-2,2-2,0-1,3,3,0,0,0,0,3,1
401825589,111226,5255089,Dallan Lily,False,True,,,,,,,,,,,,,
401825589,111226,5255086,Gabe Estebanes,False,True,,,,,,,,,,,,,
401825589,111226,5255085,Conner Ivy,False,True,,,,,,,,,,,,,
401825589,111226,5255081,Jake Klinger,False,True,,,,,,,,,,,,,
401825589,111226,5118947,Dennis Pomazanov,False,True,,,,,,,,,,,,,
401825589,111226,4911793,Trevor Weir,False,True,,,,,,,,,,,,,
401825589,111226,4911791,Demari Hackett,False,True,,,,,,,,,,,,,
401825589,111226,4911785,David Teibo,False,True,,,,,,,,,,,,,
401825589,111226,4911787,Romano Solis,False,True,,,,,,,,,,,,,
401825589,111226,4911794,Conner Verdugo,False,True,,,,,,,,,,,,,
401825589,111226,4911792,Christmas Togiai Jr.,False,True,,,,,,,,,,,,,
401825589,111226,4911789,Jake Klingler,False,True,,,,,,,,,,,,,
401825589,111226,4911788,Rhys McVay,False,True,,,,,,,,,,,,,
401825589,111226,4592640,Chase Verdugo,False,True,,,,,,,,,,,,,
401825589,2464,5248277,Karl Poom,True,False,21,16,5-8,3-6,3-5,6,2,3,0,1,2,4,1
401825589,2464,5243033,Kavon Bradford,True,False,17,8,4-5,0-0,0-0,1,4,1,2,2,1,0,3
401825589,2464,5176190,Arne Osojnik,True,False,21,9,4-6,1-2,0-0,0,1,1,1,2,0,0,2
401825589,2464,5107851,Ryan Abelman,True,False,31,9,3-5,1-1,2-2,5,2,0,2,0,0,5,0
401825589,2464,4896885,Isaiah Shaw,True,False,21,20,5-7,4-5,6-7,3,1,0,2,0,0,3,1
401825589,2464,5176783,Traivar Jackson,False,False,16,16,6-7,0-0,4-6,8,1,0,2,0,4,4,3
401825589,2464,5107304,Walker Timme,False,False,8,4,2-2,0-0,0-0,1,0,0,0,0,0,1,0
401825589,2464,4897938,Diego Campisano,False,False,10,2,1-6,0-3,0-0,1,1,0,0,0,0,1,2
401825589,2464,5313241,Erez Poran,False,False,3,0,0-0,0-0,0-0,2,1,0,0,0,0,2,0
401825589,2464,5313240,Brennan Peterson,False,False,9,0,0-2,0-2,0-0,0,0,1,0,0,0,0,0
401825589,2464,5313239,Chris Komin,False,False,26,14,5-8,2-5,2-2,1,1,1,0,1,0,1,1
401825589,2464,5313238,JT Amundsen,False,False,1,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401825589,2464,4888717,Oakland Fort,False,False,16,10,4-5,1-1,1-1,1,2,0,2,0,0,1,1
401825589,2464,5177696,Zack Davidson,False,True,,,,,,,,,,,,,
