game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830410,130201,5318056,Caleb Palmer,True,False,33,2,1-4,0-1,0-0,2,0,5,0,0,1,1,3
401830410,130201,5253389,Maksim Aliakseyeu,True,False,17,4,2-4,0-0,0-0,1,0,1,0,1,0,1,3
401830410,130201,5318062,Ryan Frazer,True,False,21,5,2-6,0-2,1-2,5,1,0,0,0,2,3,0
401830410,130201,5318057,Mykale Mundy,True,False,32,10,5-12,0-0,0-0,2,2,7,0,0,0,2,3
401830410,130201,5253386,Jovan Young,True,False,22,2,1-4,0-2,0-0,1,0,2,0,0,1,0,0
401830410,130201,5318054,Sparsh Kadyan,False,False,12,0,0-4,0-3,0-0,2,0,1,1,0,1,1,1
401830410,130201,5117326,Robert Ogola,False,False,7,0,0-2,0-0,0-0,1,0,1,0,0,0,1,0
401830410,130201,5318061,Ryder Moore,False,False,9,2,1-2,0-0,0-0,1,0,0,2,0,0,1,0
401830410,130201,5318058,Seven Ferguson,False,False,20,8,3-4,2-2,0-0,0,0,1,0,0,0,0,1
401830410,130201,5318055,Kevin Hymes,False,False,27,16,7-11,0-1,2-3,5,5,4,2,0,0,5,3
401830410,130201,5325031,Ryuki Numata,False,True,,,,,,,,,,,,,
401830410,130201,5318060,Kaleb Salazar,False,True,,,,,,,,,,,,,
401830410,130201,5318059,Erik Garcia,False,True,,,,,,,,,,,,,
401830410,130201,5253385,Marcell Galloway,False,True,,,,,,,,,,,,,
401830410,2540,4593883,Hosana Kitenge,True,False,4,2,1-2,0-0,0-0,0,0,1,0,0,0,0,1
401830410,2540,5242262,Zion Sensley,True,False,26,11,4-11,1-4,2-2,12,0,0,0,0,2,10,1
401830410,2540,5215271,CJ Shaw,True,False,26,23,9-11,2-2,3-4,4,4,3,1,0,1,3,1
401830410,2540,5033017,Miro Little,True,False,5,0,0-0,0-0,0-0,1,2,0,2,0,0,1,0
401830410,2540,4684628,Aidan Mahaney,True,False,5,5,2-2,1-1,0-0,0,0,0,0,0,0,0,0
401830410,2540,5324104,Kyle Haughy,False,False,2,2,1-1,0-0,0-0,1,0,0,0,0,1,0,0
401830410,2540,5313074,John Simcoe,False,False,6,0,0-0,0-0,0-0,2,0,1,0,0,0,2,0
401830410,2540,5254322,Michael Simcoe,False,False,31,10,4-8,0-0,2-5,3,5,2,2,2,1,2,0
401830410,2540,5107146,Evans Kipruto,False,False,18,8,4-6,0-0,0-0,5,1,2,2,0,3,2,1
401830410,2540,5313073,Luke Zuffelato,False,False,31,7,3-6,1-4,0-0,0,0,3,0,0,0,0,1
401830410,2540,5242264,Zachiah Clark,False,False,16,2,0-3,0-2,2-4,2,2,1,2,0,0,2,1
401830410,2540,5241843,Marvin McGhee IV,False,False,22,14,5-7,2-2,2-2,5,2,2,2,2,2,3,1
401830410,2540,5108984,Isaac Shingange,False,False,8,0,0-0,0-0,0-0,0,3,1,2,0,0,0,3
401830410,2540,5242263,Bryce Bedgood,False,True,,,,,,,,,,,,,
401830410,2540,4685013,Koat Keat Tong,False,True,,,,,,,,,,,,,
401830410,2540,4684812,Colin Smith,False,True,,,,,,,,,,,,,
401830410,2540,5176464,Jason Fontenet II,False,True,,,,,,,,,,,,,
