game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817482,183,5107258,William Kyle III,True,False,30,9,4-5,0-0,1-6,9,1,0,1,2,4,5,3
401817482,183,5101831,Sadiq White Jr.,True,False,20,9,3-7,0-1,3-4,2,1,1,2,2,2,0,3
401817482,183,5240882,Nate Kingz,True,False,31,9,3-9,1-5,2-3,0,0,0,2,0,0,0,1
401817482,183,5174557,Naithan George,True,False,33,5,1-4,0-2,3-4,2,4,0,0,0,0,2,3
401817482,183,4683697,J.J. Starling,True,False,33,10,3-13,2-6,2-4,5,3,0,0,0,0,5,2
401817482,183,5174559,Ibrahim Souare,False,False,9,0,0-0,0-0,0-0,2,1,0,0,0,1,1,2
401817482,183,4873141,Tyler Betsey,False,False,23,12,4-13,4-10,0-0,5,0,1,1,0,2,3,2
401817482,183,5120280,Kiyan Anthony,False,False,18,6,2-12,0-6,2-2,3,0,0,1,0,1,2,0
401817482,183,4897519,Bryce Zephir,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401817482,183,4873145,Donnie Freeman,False,True,,,,,,,,,,,,,
401817482,183,5311848,Tiefing Diawara,False,True,,,,,,,,,,,,,
401817482,183,5311847,Luke Fennell,False,True,,,,,,,,,,,,,
401817482,183,5239196,Aaron Womack,False,True,,,,,,,,,,,,,
401817482,183,5238188,Noah Lobdell,False,True,,,,,,,,,,,,,
401817482,2305,5044426,Flory Bidunga,True,False,34,13,5-8,0-1,3-3,14,3,7,1,2,4,10,2
401817482,2305,5041958,Bryson Tiller,True,False,30,11,5-9,0-0,1-1,8,0,0,0,1,2,6,1
401817482,2305,5177301,Melvin Council Jr.,True,False,36,14,3-15,1-4,7-8,7,5,1,0,0,2,5,3
401817482,2305,5105643,Tre White,True,False,35,15,4-9,1-3,6-6,10,3,3,0,1,3,7,3
401817482,2305,5103571,Jamari McDowell,True,False,34,9,3-7,2-6,1-2,4,2,0,0,0,0,4,2
401817482,2305,5311916,Nginyu Ngala,False,False,3,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0
401817482,2305,5291864,Kohl Rosario,False,False,20,7,3-4,1-2,0-0,0,0,2,1,0,0,0,3
401817482,2305,4872739,Elmarko Jackson,False,False,8,2,1-1,0-0,0-0,0,1,1,0,0,0,0,3
401817482,2305,5252599,Samis Calderon,False,True,,,,,,,,,,,,,
401817482,2305,5175889,Justin Cross,False,True,,,,,,,,,,,,,
401817482,2305,5281379,Paul Mbiya,False,True,,,,,,,,,,,,,
401817482,2305,5311917,Corbin Allen,False,True,,,,,,,,,,,,,
401817482,2305,5240262,Will Thengvall,False,True,,,,,,,,,,,,,
401817482,2305,5106260,Wilder Evers,False,True,,,,,,,,,,,,,
401817482,2305,5105964,Jayden Dawson,False,True,,,,,,,,,,,,,
401817482,2305,5041955,Darryn Peterson,False,True,,,,,,,,,,,,,
