game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822352,2349,5240686,Austin Green,True,False,19,14,6-7,0-0,2-5,6,0,2,0,0,3,3,0
401822352,2349,5174632,Shawn Simmons II,True,False,16,9,4-6,1-2,0-0,4,3,1,0,1,1,3,1
401822352,2349,5313152,Xavier Spencer,True,False,30,13,5-14,1-8,2-4,2,3,0,1,0,1,1,3
401822352,2349,5313151,Darrel Yepdo,True,False,32,12,3-10,2-4,4-5,10,1,1,0,0,1,9,0
401822352,2349,5106722,Jared Frey,True,False,11,0,0-3,0-1,0-0,2,3,2,0,1,0,2,1
401822352,2349,5313153,Victor Okojie,False,False,33,7,3-6,1-3,0-2,12,2,0,0,0,7,5,0
401822352,2349,5313154,JJ Massaquoi,False,False,12,2,0-1,0-1,2-2,0,0,0,0,0,0,0,1
401822352,2349,5239822,Isaiah Walter,False,False,20,8,3-6,1-3,1-3,2,0,0,1,0,0,2,2
401822352,2349,5105889,Angel Montas Jr.,False,False,21,10,4-9,1-3,1-2,4,1,0,3,0,0,4,1
401822352,2349,5105717,Khalil Farmer,False,False,7,0,0-2,0-1,0-2,1,0,0,1,0,0,1,0
401822352,2349,5175814,Keenan Bey,False,True,,,,,,,,,,,,,
401822352,2349,5107225,Jerrell Roberson II,False,True,,,,,,,,,,,,,
401822352,2349,5239820,Kris Johnson,False,True,,,,,,,,,,,,,
401822352,284,5107189,Ridvan Tutic,True,False,23,5,2-7,0-0,1-1,10,2,0,0,1,3,7,1
401822352,284,4897973,Raymond Espinal-Guzman,True,False,20,4,2-7,0-1,0-1,8,1,1,0,1,5,3,4
401822352,284,5242407,Hermann Koffi,True,False,37,15,5-18,2-9,3-3,2,1,2,0,0,0,2,1
401822352,284,5107184,Rex Sunderland,True,False,28,13,5-9,2-5,1-2,8,2,3,1,0,1,7,4
401822352,284,5106620,Chas Stinson,True,False,18,4,2-5,0-0,0-0,3,1,1,2,0,1,2,4
401822352,284,5315086,Cory Lovell,False,False,5,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401822352,284,5242410,Pearse McGuinn,False,False,30,8,2-10,2-6,2-2,2,1,1,0,1,1,1,0
401822352,284,5315084,Davante Hackett,False,False,25,15,5-10,5-8,0-0,8,1,0,0,0,3,5,1
401822352,284,5315083,Trenton Ruth,False,False,14,0,0-3,0-1,0-0,0,2,1,1,0,0,0,1
401822352,284,5106628,Ethan Meuser,False,True,,,,,,,,,,,,,
401822352,284,5315088,Anthony Holden,False,True,,,,,,,,,,,,,
401822352,284,5315087,Colin Byrne,False,True,,,,,,,,,,,,,
401822352,284,5315085,Norbu Jenpa,False,True,,,,,,,,,,,,,
401822352,284,5242408,Eino Montin,False,True,,,,,,,,,,,,,
401822352,284,5182714,Charlie Diamantis,False,True,,,,,,,,,,,,,
401822352,284,5105675,William Batchelder,False,True,,,,,,,,,,,,,
