game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827911,2638,5176665,Jamal West Jr.,True,False,9,2-3,0-0,5-7,2,0,1,1,3,0,2,2,24
401827911,2638,5108719,Kaseem Watson,True,False,2,1-7,0-1,0-0,3,1,2,1,0,0,3,3,19
401827911,2638,5106056,Elijah Jones,True,False,13,6-9,1-2,0-0,1,0,1,0,0,1,0,4,24
401827911,2638,5176747,Tyreese Watson,True,False,4,1-3,0-1,2-5,1,0,3,3,0,0,1,4,20
401827911,2638,5107455,Caleb Blackwell,True,False,7,3-10,1-5,0-0,1,1,2,1,0,0,1,4,35
401827911,2638,5113182,David Tubek,False,False,7,3-6,1-2,0-0,2,0,1,0,0,1,1,2,19
401827911,2638,5314541,Mouhamed Mbaye,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,6
401827911,2638,5314540,Cassius Brooks,False,False,6,3-6,0-1,0-0,4,3,2,0,0,2,2,1,19
401827911,2638,5254337,Bobby Montgomery Jr.,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,2
401827911,2638,5242612,KJ Thomas,False,False,3,0-7,0-4,3-7,4,0,3,1,0,1,3,3,28
401827911,2638,5176206,LA Hayes,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,3,4
401827911,2638,5240267,C.J. Smith,False,True,,,,,,,,,,,,,
401827911,2638,5242613,Jordan Hernandez,False,True,,,,,,,,,,,,,
401827911,2638,5177692,Trey Horton III,False,True,,,,,,,,,,,,,
401827911,328,5176273,Karson Templin,True,False,10,4-6,0-1,2-3,3,1,1,2,1,1,2,3,15
401827911,328,5175860,Tucker Anderson,True,False,0,0-2,0-2,0-0,0,0,0,0,0,0,0,0,11
401827911,328,5255260,Elijah Perryman,True,False,11,3-8,1-5,4-5,2,5,5,1,2,0,2,3,30
401827911,328,5107864,Mason Falslev,True,False,10,4-9,1-3,1-4,7,1,3,1,0,2,5,2,29
401827911,328,5105401,MJ Collins Jr.,True,False,13,4-7,1-3,4-4,3,2,2,1,0,2,1,1,32
401827911,328,5195079,Adlan Elamin,False,False,0,0-0,0-0,0-0,0,1,0,0,1,0,0,0,4
401827911,328,5182081,Luke Kearney,False,False,0,0-4,0-4,0-0,0,0,0,0,0,0,0,1,6
401827911,328,5108973,Garry Clark,False,False,20,5-6,0-0,10-16,13,3,3,3,0,5,8,2,32
401827911,328,4896363,Zach Keller,False,False,0,0-0,0-0,0-0,1,0,1,0,0,1,0,4,11
401827911,328,5241264,Jordy Barnes,False,False,1,0-2,0-1,1-2,2,1,1,1,0,1,1,1,9
401827911,328,5105604,Kolby King,False,False,10,3-4,3-4,1-2,4,0,0,2,0,0,4,1,21
401827911,328,5255259,David Iweze,False,True,,,,,,,,,,,,,
401827911,328,5152734,Kingston Tosi,False,True,,,,,,,,,,,,,
401827911,328,5144136,Brayden Boe,False,True,,,,,,,,,,,,,
401827911,328,5105494,Drake Allen,False,True,,,,,,,,,,,,,
