game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823478,2,5075625,Keyshawn Hall,True,False,11,7,1-5,1-2,4-4,3,1,0,1,0,3,0,1
401823478,2,4683756,KeShawn Murphy,True,False,5,3,1-3,1-2,0-0,0,1,0,0,0,0,0,2
401823478,2,5311502,Elyjah Freeman,True,False,7,0,0-1,0-0,0-0,1,0,0,1,1,0,1,0
401823478,2,5176314,Kevin Overton,True,False,8,2,1-4,0-1,0-0,1,0,0,1,0,0,1,0
401823478,2,4873089,Tahaad Pettiford,True,False,10,7,3-8,0-2,1-2,2,0,0,0,0,1,1,0
401823478,2,5311506,Filip Jović,False,False,7,4,2-2,0-0,0-0,3,0,1,1,0,3,0,3
401823478,2,5095154,Sebastian Williams-Adams,False,False,9,2,1-1,0-0,0-0,2,1,0,1,0,1,1,1
401823478,2,5311503,Emeka Opurum,False,False,,,,,,,,,,,,,
401823478,2,5311505,Bradley Pearson,False,False,,,,,,,,,,,,,
401823478,2,5311504,Jeremiah Bowman,False,False,,,,,,,,,,,,,
401823478,2,5311501,Abdul Bashir,False,False,,,,,,,,,,,,,
401823478,2,5238198,Drake Cardwell,False,False,,,,,,,,,,,,,
401823478,2,5238197,Joah Shay,False,False,,,,,,,,,,,,,
401823478,2,5223184,Simon Walker,False,False,4,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1
401823478,2,5174653,Reed Trapp,False,False,,,,,,,,,,,,,
401823478,2,5174652,Blake Muschalek,False,False,,,,,,,,,,,,,
401823478,2,5106287,CJ Williams,False,False,,,,,,,,,,,,,
401823478,2,5101808,Kaden Magwood,False,False,3,0,0-0,0-0,0-0,0,2,0,0,0,0,0,0
401823478,2483,5152761,Devon Pryor,True,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401823478,2483,4683769,Kwame Evans Jr.,True,False,10,6,2-3,0-1,2-2,2,1,0,0,0,0,2,1
401823478,2483,4432586,Nate Bittle,True,False,9,5,1-2,0-0,3-4,2,0,1,0,1,2,0,0
401823478,2483,5174937,Takai Simpkins,True,False,10,6,2-3,2-3,0-0,3,0,5,0,0,0,3,0
401823478,2483,4845361,Jackson Shelstad,True,False,10,2,1-4,0-2,0-0,1,1,0,0,0,0,1,1
401823478,2483,5312015,Efe Vatan,False,False,,,,,,,,,,,,,
401823478,2483,5252351,Luke Johnson,False,False,,,,,,,,,,,,,
401823478,2483,5239600,Dezdrick Lindsay,False,False,9,0,0-0,0-0,0-0,3,1,1,0,0,0,3,0
401823478,2483,5234300,Oleksandr Kobzystyi,False,False,,,,,,,,,,,,,
401823478,2483,4897769,Miles Stewart,False,False,,,,,,,,,,,,,
401823478,2483,4869739,Sean Stewart,False,False,6,3,1-1,0-0,1-3,1,0,0,0,0,1,0,1
401823478,2483,5312018,Ege Demir,False,False,,,,,,,,,,,,,
401823478,2483,5312019,Wei Lin,False,False,6,2,1-2,0-0,0-0,0,1,0,0,0,0,0,1
401823478,2483,5312017,Rian Gonzales,False,False,,,,,,,,,,,,,
401823478,2483,5312016,JJ Frakes,False,False,,,,,,,,,,,,,
401823478,2483,5176387,Drew Carter,False,False,,,,,,,,,,,,,
401823478,2483,4869779,Jamari Phillips,False,False,,,,,,,,,,,,,
