game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401812660,107,5314484,Aiden Disu,True,False,0,0-7,0-4,0-0,5,2,3,0,0,2,3,2,21
401812660,107,5242945,Aidan Richard,True,False,11,4-7,2-2,1-2,3,1,0,1,0,2,1,3,19
401812660,107,5242942,Tyler Boston,True,False,12,4-7,1-3,3-3,2,0,4,1,0,0,2,1,23
401812660,107,5176062,Joe Nugent,True,False,4,1-4,0-3,2-2,1,1,0,0,0,1,0,1,21
401812660,107,5143603,Gabe Warren,True,False,3,1-4,0-2,1-2,1,0,0,0,0,0,1,2,14
401812660,107,5314486,Ethan Clark,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401812660,107,5314482,Will Aljancic,False,False,2,1-5,0-1,0-0,6,0,1,0,0,2,4,1,17
401812660,107,5242944,Chuck Hare,False,False,1,0-1,0-0,1-2,2,0,1,0,0,0,2,0,10
401812660,107,5176063,Declan Ryan,False,False,6,3-6,0-1,0-0,3,0,2,0,0,1,2,2,14
401812660,107,5314487,Austin Mejia,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401812660,107,5314483,Jude Haigh,False,False,0,0-3,0-2,0-0,0,0,0,0,0,0,0,2,10
401812660,107,5252055,John St. Germain III,False,False,4,2-4,0-0,0-0,0,2,1,0,0,0,0,1,17
401812660,107,5176058,DeAndre Williams,False,False,6,3-10,0-4,0-0,4,3,3,0,0,0,4,0,20
401812660,107,5105674,Jaden Kirkwood,False,False,4,2-2,0-0,0-0,1,0,0,1,0,0,1,0,10
401812660,107,5314485,Tim Finau,False,True,,,,,,,,,,,,,
401812660,107,5105673,Ben Capron,False,True,,,,,,,,,,,,,
401812660,252,5142718,AJ Dybantsa,True,False,17,7-10,0-2,3-3,8,3,1,0,1,0,8,0,24
401812660,252,5105647,Keba Keita,True,False,4,1-2,0-0,2-2,7,1,0,3,0,2,5,0,15
401812660,252,4685654,Kennard Davis Jr.,True,False,12,5-8,2-4,0-0,0,2,0,0,0,0,0,2,20
401812660,252,5105462,Richie Saunders,True,False,20,7-10,2-4,4-5,4,2,1,4,0,0,4,0,21
401812660,252,5060709,Robert Wright III,True,False,15,7-10,0-2,1-2,4,3,2,1,0,0,4,0,25
401812660,252,5262996,Dominique Diomande,False,False,9,4-7,0-3,1-2,1,2,0,1,0,0,1,0,13
401812660,252,5262601,Khadim Mboup,False,False,2,1-2,0-0,0-0,3,2,1,1,0,0,3,0,16
401812660,252,5243211,Mihailo Bošković,False,False,2,1-1,0-0,0-0,3,0,1,0,0,1,2,2,16
401812660,252,5176299,Tyler Mrus,False,False,0,0-2,0-2,0-0,1,2,0,1,0,0,1,3,13
401812660,252,5143304,Xavion Staton,False,False,0,0-0,0-0,0-0,0,1,0,0,2,0,0,1,12
401812660,252,5311908,Aleksej Kostić,False,False,5,2-4,1-3,0-0,1,0,0,1,0,0,1,1,5
401812660,252,4702626,Dawson Baker,False,False,12,4-7,2-5,2-2,1,2,0,0,0,0,1,1,20
401812660,252,5243214,Brody Kozlowski,False,True,,,,,,,,,,,,,
401812660,252,5107152,Nate Pickens,False,True,,,,,,,,,,,,,
401812660,252,5105466,Jared McGregor,False,True,,,,,,,,,,,,,
