game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401831377,2590,5324366,Alvin Cole,True,False,0,0-5,0-3,0-0,4,2,1,1,0,1,3,2,29
401831377,2590,5324364,Ruben Bos,True,False,2,1-2,0-1,0-0,7,1,0,0,1,2,5,3,27
401831377,2590,5324362,Stephon MacDonald,True,False,7,3-4,1-2,0-0,2,1,1,1,1,2,0,1,24
401831377,2590,5324361,Amaan Sanni,True,False,3,1-7,0-4,1-1,2,4,7,0,0,0,2,1,22
401831377,2590,5255002,Rocco Lamuno,True,False,20,7-13,6-10,0-0,5,0,2,1,0,0,5,2,26
401831377,2590,5324360,Jalen Williams,False,False,2,1-6,0-5,0-0,2,0,0,0,0,1,1,4,14
401831377,2590,5188800,Brian Harris,False,False,5,2-9,1-7,0-2,1,1,1,0,0,0,1,0,16
401831377,2590,5324369,Nikoloz Abuladze,False,False,2,1-5,0-3,0-0,1,2,3,0,0,0,1,1,12
401831377,2590,5324367,Miles Hannah,False,False,0,0-2,0-1,0-0,1,0,1,0,0,0,1,1,6
401831377,2590,5324365,Alex Thompson,False,False,0,0-2,0-1,0-0,3,0,0,0,0,0,3,1,9
401831377,2590,5113144,Collin Coates,False,False,9,3-7,3-5,0-0,2,0,1,1,1,0,2,2,15
401831377,2590,5324368,James Henderson Jr.,False,True,,,,,,,,,,,,,
401831377,2590,5324363,Chapman Dykes,False,True,,,,,,,,,,,,,
401831377,2590,5108851,James Henderson Jr.,False,True,,,,,,,,,,,,,
401831377,6,5313206,Adam Olsen,True,False,7,3-10,1-6,0-0,4,0,0,0,1,2,2,0,19
401831377,6,5313205,Peyton Law,True,False,10,5-8,0-0,0-0,8,1,2,0,0,4,4,2,18
401831377,6,4433611,Randy Brady,True,False,11,4-5,3-3,0-0,5,2,1,2,1,2,3,0,17
401831377,6,5240641,Jayden Cooper,True,False,15,6-8,1-2,2-2,0,3,1,1,0,0,0,1,21
401831377,6,5189001,Chaze Harris,True,False,10,3-6,0-1,4-7,5,3,1,2,0,2,3,2,17
401831377,6,5313202,Stephen Williams,False,False,7,2-7,0-0,3-4,15,0,0,0,1,3,12,0,22
401831377,6,5313203,Brian Hawthorne,False,False,13,5-8,1-2,2-2,4,3,0,2,0,2,2,0,23
401831377,6,5240643,JJ Wheat,False,False,6,2-6,1-1,1-6,2,1,0,0,0,1,1,0,19
401831377,6,5176682,John Broom,False,False,3,1-2,1-2,0-0,3,0,0,1,0,0,3,2,19
401831377,6,5107410,Hantz Louis-Jeune,False,False,17,5-12,3-9,4-4,1,0,0,2,0,0,1,0,25
401831377,6,5313204,Desmond Williams,False,True,,,,,,,,,,,,,
401831377,6,5313201,Samuel Shoptaw,False,True,,,,,,,,,,,,,
401831377,6,4433582,Maxwell Land,False,True,,,,,,,,,,,,,
