game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401809047,2628,5311928,True,False,Xavier Edmonds,8,2,1-2,0-0,0-0,0,0,0,0,0,0,0,4
401809047,2628,5164368,True,False,David Punch,36,19,7-9,0-0,5-6,9,2,2,2,3,3,6,3
401809047,2628,5245624,True,False,Liutauras Lelevicius,22,3,1-5,1-5,0-0,2,0,0,0,0,0,2,1
401809047,2628,5105619,True,False,Jayden Pierre,24,10,4-6,2-3,0-0,2,0,4,1,0,0,2,4
401809047,2628,5103589,True,False,Brock Harding,37,19,6-16,0-3,7-8,4,12,2,5,0,0,4,2
401809047,2628,5037876,False,False,Micah Robinson,30,8,3-10,1-5,1-6,3,1,0,1,1,0,3,1
401809047,2628,5242117,False,False,Vianney Salatchoum,5,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401809047,2628,5105461,False,False,Tanner Toolson,17,2,0-3,0-1,2-2,2,1,0,1,0,2,0,1
401809047,2628,5101654,False,False,Jace Posey,21,21,6-8,0-0,9-11,1,0,0,2,0,1,0,2
401809047,2628,5240268,False,True,Adam Stewart,,,,,,,,,,,,,
401809047,2628,5061583,False,True,Malick Diallo,,,,,,,,,,,,,
401809047,2628,5240269,False,True,Drew McElroy,,,,,,,,,,,,,
401809047,2628,5179086,False,True,Ashton Simmons,,,,,,,,,,,,,
401809047,2628,5175042,False,True,RJ Jones,,,,,,,,,,,,,
401809047,2628,5106277,False,True,Trey Stuart,,,,,,,,,,,,,
401809047,2628,5101787,False,True,Kayden Edwards,,,,,,,,,,,,,
401809047,57,5174657,True,False,Alex Condon,36,8,2-5,0-3,4-7,8,8,3,0,1,1,7,1
401809047,57,5080489,True,False,Thomas Haugh,36,20,7-16,3-8,3-4,5,2,5,1,1,1,4,4
401809047,57,5174971,True,False,Rueben Chinyelu,28,13,5-6,0-0,3-4,9,0,4,0,0,4,5,4
401809047,57,5238195,True,False,Boogie Fland,27,12,4-8,0-3,4-4,1,2,4,3,1,0,1,5
401809047,57,5107169,True,False,Xaivian Lee,16,5,1-6,1-4,2-2,3,1,0,0,0,0,3,5
401809047,57,5108992,False,False,Micah Handlogten,13,2,1-1,0-0,0-0,1,0,2,1,0,1,0,2
401809047,57,5238200,False,False,Urban Klavzar,29,20,5-8,4-7,6-6,2,1,1,0,0,1,1,3
401809047,57,5144372,False,False,Isaiah Brown,7,0,0-2,0-2,0-0,0,1,0,0,0,0,0,1
401809047,57,5041948,False,False,Alex Lloyd,8,0,0-3,0-2,0-0,1,1,0,0,0,1,0,1
401809047,57,5238201,False,True,Viktor Mikic,,,,,,,,,,,,,
401809047,57,5184753,False,True,Olivier Rioux,,,,,,,,,,,,,
401809047,57,5217184,False,True,CJ Ingram,,,,,,,,,,,,,
401809047,57,5175405,False,True,Alex Kovatchev,,,,,,,,,,,,,
401809047,57,5174660,False,True,Cooper Josefsberg,,,,,,,,,,,,,
401809047,57,5108014,False,True,AJ Brown,,,,,,,,,,,,,
