game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401813291,2447,5116500,Grant Sanders,True,False,10,2,1-4,0-2,0-0,0,3,1,0,1,0,0,4
401813291,2447,5107701,Sincere Malone,True,False,39,18,6-9,3-5,3-3,4,5,4,4,0,0,4,2
401813291,2447,5313592,Jalik Dunkley,True,False,39,22,9-13,0-2,4-7,12,2,2,0,1,3,9,1
401813291,2447,5177699,Jalin Rice,True,False,20,4,2-2,0-0,0-0,1,1,2,0,0,0,1,1
401813291,2447,5105975,Christian Winborne,True,False,29,9,3-16,3-13,0-0,7,1,2,0,0,2,5,3
401813291,2447,5313591,Zaiden Cross,False,False,23,13,5-12,3-10,0-1,4,3,3,1,0,2,2,0
401813291,2447,5105625,Nick Krass,False,False,9,0,0-0,0-0,0-0,0,0,0,1,0,0,0,2
401813291,2447,4897337,Trae English,False,False,31,13,4-13,1-5,4-6,4,3,2,2,0,3,1,2
401813291,2447,5190869,Domanic Betancourt,False,True,,,,,,,,,,,,,
401813291,2447,5313590,Jordan Matthews,False,True,,,,,,,,,,,,,
401813291,2447,5239815,Chaydon Stone,False,True,,,,,,,,,,,,,
401813291,2447,5238199,Kevin Pazmino,False,True,,,,,,,,,,,,,
401813291,2447,5176646,Jaylen Searles,False,True,,,,,,,,,,,,,
401813291,2447,4897548,Zee Hamoda,False,True,,,,,,,,,,,,,
401813291,197,5311926,Lefteris Mantzoukas,True,False,23,6,2-4,2-3,0-0,3,1,1,0,0,0,3,1
401813291,197,4897970,Parsa Fallah,True,False,21,12,5-7,0-0,2-2,2,0,4,2,0,0,2,4
401813291,197,5215268,Ryan Crotty,True,False,16,11,2-3,1-2,6-7,0,1,1,0,0,0,0,3
401813291,197,5105844,Kanye Clary,True,False,13,4,1-3,1-3,1-2,0,2,1,2,0,0,0,0
401813291,197,4884257,Isaiah Coleman,True,False,14,6,3-5,0-1,0-0,4,0,2,0,1,0,4,1
401813291,197,5240264,Andrija Vukovic,False,False,19,8,2-2,0-0,4-4,6,1,1,0,0,4,2,0
401813291,197,5311925,Daniel Guetta,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813291,197,5238208,Vyctorius Miller,False,False,24,2,1-5,0-1,0-0,4,2,2,2,1,0,4,2
401813291,197,5174611,Jaylen Curry,False,False,30,30,8-11,2-3,12-12,6,10,1,3,0,0,6,1
401813291,197,4901961,Christian Coleman,False,False,17,6,3-10,0-2,0-0,7,1,1,1,1,0,7,1
401813291,197,4897148,Kirk Cole,False,False,6,0,0-1,0-1,0-0,0,0,0,0,0,0,0,2
401813291,197,4701189,Anthony Roy,False,False,16,10,4-8,2-4,0-0,1,0,1,0,1,0,1,0
401813291,197,5196960,Mekhi Ragland,False,True,,,,,,,,,,,,,
401813291,197,5106286,Robert Jennings II,False,True,,,,,,,,,,,,,
401813291,197,5210965,Benjamin Ahmed,False,True,,,,,,,,,,,,,
