game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817185,2253,4898210,Nana Owusu-Anane,True,False,6,3-6,0-2,0-0,11,2,2,1,4,2,9,3,36
401817185,2253,5313911,Efe Demirel,True,False,0,0-3,0-0,0-0,1,0,0,0,0,0,1,0,5
401817185,2253,5176662,Makaih Williams,True,False,20,4-17,1-9,11-12,5,2,1,1,0,4,1,0,34
401817185,2253,5105821,Jaden Henley,True,False,12,4-13,1-5,3-3,5,2,4,1,0,2,3,2,27
401817185,2253,4685662,Dusty Stromer,True,False,8,2-8,2-5,2-2,0,1,0,1,0,0,0,2,24
401817185,2253,5107153,Kaleb Smith,False,False,5,2-3,1-1,0-0,2,0,1,1,0,1,1,1,11
401817185,2253,4433600,Wilhelm Breidenbach,False,False,0,0-1,0-0,0-0,2,0,2,1,0,0,2,4,18
401817185,2253,4872744,Dennis Evans,False,False,0,0-1,0-0,0-0,2,0,0,0,2,1,1,0,8
401817185,2253,5107895,Brian Moore Jr.,False,False,7,2-8,1-3,2-4,2,1,0,1,1,1,1,2,17
401817185,2253,5107860,Caleb Shaw,False,False,6,2-7,1-3,1-1,7,2,2,1,0,3,4,1,20
401817185,2253,5241313,Jack Sawyer,False,True,,,,,,,,,,,,,
401817185,2253,5313912,Cole Pepe,False,True,,,,,,,,,,,,,
401817185,2253,5313910,Evan Boisdur,False,True,,,,,,,,,,,,,
401817185,2253,5313908,Luke Shaw,False,True,,,,,,,,,,,,,
401817185,2253,5241337,Braylon Johnson,False,True,,,,,,,,,,,,,
401817185,139,4917097,Robbie Avila,True,False,14,5-10,4-7,0-0,2,3,4,1,0,0,2,2,26
401817185,139,5239707,Amari McCottry,True,False,20,8-13,0-4,4-6,5,4,2,1,0,1,4,1,28
401817185,139,5175171,Quentin Jones,True,False,6,2-5,2-2,0-0,3,2,3,2,0,0,3,4,18
401817185,139,5107242,Dion Brown,True,False,6,2-4,0-1,2-2,15,3,2,1,1,5,10,5,29
401817185,139,4711258,Trey Green,True,False,7,2-6,1-4,2-2,5,1,0,0,0,0,5,2,21
401817185,139,5236225,Jax Kerr,False,False,0,0-2,0-2,0-0,0,0,0,1,0,0,0,1,4
401817185,139,5183809,Ishan Sharma,False,False,8,2-6,2-5,2-2,0,2,0,0,0,0,0,1,20
401817185,139,5107797,Paul Otieno,False,False,7,3-5,0-0,1-2,6,0,1,0,3,2,4,1,21
401817185,139,4685659,Brady Dunlap,False,False,8,2-2,1-1,3-3,2,0,1,0,0,0,2,2,14
401817185,139,5254323,Cam Hutson,False,False,0,0-2,0-1,0-0,0,0,1,0,0,0,0,0,4
401817185,139,5107907,Isaac Holmes,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401817185,139,5107905,Jaden Schertz,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,3
401817185,139,5105980,Kellen Thames,False,False,2,1-3,0-0,0-0,4,1,4,2,0,2,2,2,10
401817185,139,5311879,Badara Diakite,False,True,,,,,,,,,,,,,
401817185,139,5106205,Kalu Anya,False,True,,,,,,,,,,,,,
401817185,139,5061579,Dylan Warlick,False,True,,,,,,,,,,,,,
401817185,139,5254324,Luke Laczkowski,False,True,,,,,,,,,,,,,
