game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827268,2440,5176317,True,False,Elijah Price,34,12,3-8,1-1,5-6,8,0,1,0,5,3,5,2
401827268,2440,5175170,True,False,Joel Armotrading,6,2,1-1,0-0,0-0,2,0,0,0,0,0,2,0
401827268,2440,5177732,True,False,Chuck Bailey III,19,5,2-10,1-2,0-0,2,0,0,0,0,0,2,4
401827268,2440,5177690,True,False,Corey Camper Jr.,30,5,1-8,0-2,3-4,3,2,2,0,0,1,2,2
401827268,2440,5106706,True,False,Tayshawn Comer,29,16,6-11,1-2,3-4,2,5,2,2,0,0,2,3
401827268,2440,5313917,False,False,Ethan Croley,3,2,1-1,0-0,0-2,0,0,0,0,0,0,0,1
401827268,2440,5119063,False,False,Kaleb Lowery,11,2,1-4,0-1,0-0,3,0,0,0,1,1,2,4
401827268,2440,4703196,False,False,Jeriah Coleman,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401827268,2440,5313915,False,False,Peyton White,13,4,1-2,0-1,2-2,3,0,0,0,0,2,1,1
401827268,2440,5313914,False,False,Vaughn Weems,15,9,3-5,1-1,2-2,2,0,1,0,1,1,1,1
401827268,2440,5313913,False,False,Myles Walker,9,3,1-2,1-2,0-0,1,1,1,0,0,0,1,1
401827268,2440,5176227,False,False,Amire Robinson,10,3,1-1,1-1,0-0,2,1,0,0,0,0,2,0
401827268,2440,4845370,False,False,Tyler Rolison,19,3,1-6,0-1,1-3,0,2,1,1,0,0,0,3
401827268,2440,5313916,False,True,Christopher Baudreau,,,,,,,,,,,,,
401827268,264,4711400,True,False,Franck Kepnang,23,15,6-6,0-0,3-6,5,0,2,1,4,2,3,2
401827268,264,5105606,True,False,Desmond Claude,30,2,1-9,0-1,0-0,3,1,3,0,0,1,2,1
401827268,264,5060705,True,False,Zoom Diallo,35,19,5-9,1-1,8-9,6,5,3,0,0,2,4,2
401827268,264,4897465,True,False,Quimari Peterson,28,13,5-8,3-4,0-0,6,1,0,0,0,1,5,4
401827268,264,4869737,True,False,Wesley Yates III,39,25,5-13,4-8,11-13,4,3,2,4,0,2,2,2
401827268,264,5144117,False,False,Jasir Rencher,10,4,2-3,0-0,0-0,5,0,0,0,0,2,3,2
401827268,264,5101689,False,False,Lathan Sommerville,13,1,0-6,0-0,1-4,8,1,0,0,0,2,6,1
401827268,264,5101766,False,False,JJ Mandaquit,22,4,0-1,0-0,4-4,5,6,2,0,0,0,5,3
401827268,264,5281370,False,True,Hannes Steinbach,,,,,,,,,,,,,
401827268,264,5238164,False,True,Christian Nitu,,,,,,,,,,,,,
401827268,264,5122917,False,True,Mady Traore,,,,,,,,,,,,,
401827268,264,4873180,False,True,Bryson Tucker,,,,,,,,,,,,,
401827268,264,4703983,False,True,Jacob Ognacevic,,,,,,,,,,,,,
401827268,264,5312047,False,True,BJ Roy,,,,,,,,,,,,,
401827268,264,5221320,False,True,Courtland Muldrew,,,,,,,,,,,,,
