game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401819900,270,5106461,Faizon Fields,True,False,3,1-1,0-0,1-2,7,0,2,0,0,1,6,4,27
401819900,270,4838711,Danilo Jovanovich,True,False,17,7-10,0-0,3-3,5,3,1,0,0,3,2,2,32
401819900,270,5241668,Esyah Pippa-White,True,False,8,2-6,1-3,3-5,1,1,2,1,0,0,1,1,28
401819900,270,5108000,Seth Hubbard,True,False,11,5-14,1-4,0-0,0,1,1,1,0,0,0,4,26
401819900,270,4897222,Amar Augillard,True,False,8,2-12,2-9,2-3,0,3,2,1,0,0,0,0,27
401819900,270,5313246,Tate Mackenzie,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,5
401819900,270,5240519,Sekou Konneh,False,False,12,6-8,0-1,0-0,8,0,0,1,0,2,6,2,14
401819900,270,5313243,Stevie Elam,False,False,0,0-1,0-0,0-0,3,0,0,0,0,0,3,1,8
401819900,270,5313242,Isaiah Dorceus,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0,5
401819900,270,5176835,Aaron Franklin,False,False,0,0-0,0-0,0-0,4,0,0,1,0,2,2,1,20
401819900,270,5144090,Josh Dixon,False,False,4,1-3,0-0,2-2,0,0,3,0,0,0,0,2,8
401819900,270,5313245,Chandler Jackson,False,True,,,,,,,,,,,,,
401819900,270,4858608,Simeon Murchison,False,True,,,,,,,,,,,,,
401819900,270,5313244,Ned Renfree,False,True,,,,,,,,,,,,,
401819900,270,5241671,Austin Villarreal,False,True,,,,,,,,,,,,,
401819900,270,5106810,John Lovelace Jr.,False,True,,,,,,,,,,,,,
401819900,2641,5143604,JT Toppin,True,False,7,3-10,0-1,1-1,10,2,3,0,0,5,5,3,30
401819900,2641,5107312,LeJuan Watts,True,False,10,4-9,0-1,2-2,9,2,2,0,1,4,5,1,31
401819900,2641,5108120,Tyeree Bryan,True,False,13,5-10,1-3,2-2,4,1,0,0,0,2,2,3,31
401819900,2641,5107355,Donovan Atwell,True,False,17,6-11,5-10,0-0,2,0,0,1,0,0,2,0,37
401819900,2641,5060701,Christian Anderson,True,False,18,5-12,4-8,4-4,5,7,2,2,0,1,4,1,39
401819900,2641,5061581,Luke Bamgboye,False,False,4,1-2,0-0,2-3,1,0,1,1,4,1,0,1,13
401819900,2641,5311929,Nolan Groves,False,False,0,0-1,0-1,0-0,0,1,0,0,0,0,0,0,4
401819900,2641,5221321,Jaylen Petty,False,False,11,3-8,3-7,2-2,2,2,0,3,0,0,2,1,15
401819900,2641,5311931,LaTrell Hoover,False,True,,,,,,,,,,,,,
401819900,2641,5311930,Marial Akuentok,False,True,,,,,,,,,,,,,
401819900,2641,5152656,Josiah Moseley,False,True,,,,,,,,,,,,,
401819900,2641,5240271,Leon Horner,False,True,,,,,,,,,,,,,
401819900,2641,5240270,Jazz Henderson,False,True,,,,,,,,,,,,,
401819900,2641,5175077,Jack Francis,False,True,,,,,,,,,,,,,
