game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829391,2630,5314377,Matas Deniusas,True,False,36,20,6-15,0-4,8-8,7,1,3,0,1,2,5,1
401829391,2630,5242999,Andrija Bukumirović,True,False,32,14,7-10,0-1,0-3,12,0,1,0,1,5,7,2
401829391,2630,5314376,Filip Petkovski,True,False,28,10,2-3,1-2,5-6,2,0,2,1,0,1,1,5
401829391,2630,5243002,Afan Trnka,True,False,26,5,1-4,1-2,2-4,3,3,3,1,0,0,3,4
401829391,2630,5176445,Dragos Lungu,True,False,31,11,4-5,0-0,3-4,4,9,3,2,0,0,4,0
401829391,2630,5243006,AJ Hopkins,False,False,5,0,0-2,0-1,0-0,2,0,0,0,0,1,1,1
401829391,2630,5108101,Lamine Niang,False,False,4,1,0-0,0-0,1-2,1,0,0,0,0,0,1,0
401829391,2630,5107843,Luca Colceag,False,False,14,0,0-3,0-3,0-0,0,1,2,1,1,0,0,2
401829391,2630,5243004,Pedro Santos,False,False,21,8,2-5,2-5,2-3,4,0,2,2,0,0,4,4
401829391,2630,5101773,Ty Price,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401829391,2630,5314375,Vladimir Khryapa,False,True,,,,,,,,,,,,,
401829391,2630,5314374,Ama Sow,False,True,,,,,,,,,,,,,
401829391,2630,5314373,Charlie King,False,True,,,,,,,,,,,,,
401829391,2630,5314371,James Bass,False,True,,,,,,,,,,,,,
401829391,2630,5314372,Damien King,False,True,,,,,,,,,,,,,
401829391,2630,5314370,Enrique Moya,False,True,,,,,,,,,,,,,
401829391,2630,5314369,Will Hopkins,False,True,,,,,,,,,,,,,
401829391,2630,5243012,Filip Radaković,False,True,,,,,,,,,,,,,
401829391,2630,5243008,Lucas Williams,False,True,,,,,,,,,,,,,
401829391,2504,5247621,Keeshawn Mason,True,False,5,0,0-1,0-0,0-0,2,0,0,1,1,0,2,0
401829391,2504,4904928,Cory Wells,True,False,34,22,5-13,1-4,11-14,8,0,2,0,1,3,5,4
401829391,2504,5176727,Dontae Horne,True,False,36,11,4-9,1-3,2-3,5,3,3,3,0,3,2,2
401829391,2504,4904931,Lance Williams,True,False,36,0,0-2,0-0,0-0,4,1,3,1,0,0,4,1
401829391,2504,4703215,Tai'Reon Joseph,True,False,36,22,6-22,2-9,8-10,3,0,1,1,0,0,3,3
401829391,2504,5177019,Marcel Bryant,False,False,21,6,2-4,0-0,2-3,5,0,2,1,2,0,5,4
401829391,2504,4904924,Corey Dunning,False,False,16,0,0-1,0-0,0-0,3,1,0,1,0,1,2,5
401829391,2504,5176729,Ryan Bolton Jr.,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401829391,2504,5314804,Jannoy Thomas,False,False,16,7,3-4,0-0,1-1,1,1,0,0,0,1,0,2
401829391,2504,5243098,Seryee Lewis,False,True,,,,,,,,,,,,,
401829391,2504,5190922,Hassane Diallo,False,True,,,,,,,,,,,,,
401829391,2504,5314805,Elijah Mitchell,False,True,,,,,,,,,,,,,
401829391,2504,5243361,Isaiah Foster,False,True,,,,,,,,,,,,,
401829391,2504,5177138,Doug Young,False,True,,,,,,,,,,,,,
401829391,2504,4705371,Joey Madimba,False,True,,,,,,,,,,,,,
