game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401819825,2627,5241442,Chris Mpaka,True,False,4,2-6,0-0,0-0,10,0,1,0,1,5,5,5,27
401819825,2627,5314859,Kaia Isaac,True,False,5,2-6,1-3,0-0,2,1,3,1,0,1,1,1,36
401819825,2627,5241436,Jordan Mizell,True,False,3,1-5,0-0,1-1,4,5,2,1,0,3,1,3,21
401819825,2627,5144089,Leroy Kelly IV,True,False,4,2-4,0-2,0-0,2,1,1,2,0,1,1,0,16
401819825,2627,4705373,Freddy Hicks,True,False,13,4-8,0-1,5-6,3,2,4,1,1,2,1,4,34
401819825,2627,5241444,Andy Sigiscar,False,False,2,1-2,0-0,0-0,2,0,1,0,0,1,1,0,7
401819825,2627,5177252,Ocypher Owens,False,False,6,3-5,0-2,0-0,1,1,0,0,1,1,0,1,12
401819825,2627,5241443,Roy Marom,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401819825,2627,5176664,Kade Douglas,False,False,0,0-1,0-0,0-0,0,0,2,0,0,0,0,0,2
401819825,2627,4896462,Cam McDowell,False,False,2,1-3,0-1,0-0,3,0,1,2,0,0,3,1,13
401819825,2627,4432741,Dior Johnson,False,False,42,17-24,2-3,6-7,0,1,5,1,0,0,0,3,31
401819825,2627,5314861,Jaden Jinks,False,True,,,,,,,,,,,,,
401819825,2627,5314856,AJ Dent Jr.,False,True,,,,,,,,,,,,,
401819825,2627,5250204,Matyas Vrabel,False,True,,,,,,,,,,,,,
401819825,2627,5314860,Damion Porter Jr.,False,True,,,,,,,,,,,,,
401819825,2627,5314858,DJ Dormu,False,True,,,,,,,,,,,,,
401819825,2627,5314857,Cameron Thomas,False,True,,,,,,,,,,,,,
401819825,2627,5241437,Malek Archie,False,True,,,,,,,,,,,,,
401819825,2627,5176786,Joseph Martinez,False,True,,,,,,,,,,,,,
401819825,239,5241273,Obi Agbim,True,False,14,5-8,3-6,1-1,1,5,1,0,1,1,0,3,32
401819825,239,5113969,Cameron Carr,True,False,27,10-13,3-6,4-5,2,0,0,0,3,0,2,1,35
401819825,239,5105811,Dan Skillings Jr.,True,False,13,5-10,2-4,1-2,7,5,5,2,1,3,4,3,33
401819825,239,5105627,Michael Rataj,True,False,6,2-5,0-2,2-2,4,4,2,3,1,3,1,2,36
401819825,239,5095152,Tounde Yessoufou,True,False,12,3-9,0-4,6-6,3,2,3,4,1,2,1,3,22
401819825,239,5107866,Caden Powell,False,False,0,0-0,0-0,0-0,1,0,3,0,0,0,1,3,8
401819825,239,5243130,Isaac Williams IV,False,False,16,6-8,1-1,3-4,1,5,0,1,1,0,1,2,25
401819825,239,5107260,JJ White,False,False,6,2-4,2-4,0-0,2,0,0,0,0,0,2,0,9
401819825,239,5311907,Maikcol Perez,False,True,,,,,,,,,,,,,
401819825,239,5311906,Mayo Soyoye,False,True,,,,,,,,,,,,,
401819825,239,5175662,Juslin Bodo Bodo,False,True,,,,,,,,,,,,,
401819825,239,5311905,Drew Perry,False,True,,,,,,,,,,,,,
401819825,239,5196940,Andre Iguodala II,False,True,,,,,,,,,,,,,
401819825,239,5174953,Will Kuykendall,False,True,,,,,,,,,,,,,
401819825,239,5174781,James Goodis,False,True,,,,,,,,,,,,,
