game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817229,2717,5107345,Marcus Kell,True,False,11,5-12,0-4,1-1,7,0,4,0,0,3,4,2,26
401817229,2717,5241916,Abdulai Fanta Kabba,True,False,10,5-6,0-0,0-0,7,1,2,0,0,1,6,4,19
401817229,2717,5243266,CJ Hyland,True,False,4,0-4,0-0,4-5,0,1,1,3,0,0,0,4,17
401817229,2717,5105455,Cord Stansberry,True,False,7,3-14,0-4,1-2,6,2,2,2,0,1,5,0,29
401817229,2717,4897626,Julien Soumaoro,True,False,14,5-12,4-8,0-0,2,2,0,1,0,1,1,4,25
401817229,2717,5315247,Tayeshaun Smith,False,False,0,0-0,0-0,0-0,1,0,0,0,0,1,0,1,6
401817229,2717,5315246,Samuel Dada,False,False,0,0-3,0-0,0-0,8,0,2,0,1,3,5,2,19
401817229,2717,4897502,Chase McKey,False,False,2,1-1,0-0,0-0,2,0,0,1,0,1,1,1,9
401817229,2717,5315245,Tahlan Pettway,False,False,0,0-4,0-2,0-0,2,2,1,0,0,1,1,1,16
401817229,2717,5243270,Fischer Brown,False,False,0,0-3,0-2,0-0,1,0,1,0,0,0,1,1,10
401817229,2717,5243269,Max Williams,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401817229,2717,5239588,Justin Johnson,False,False,4,2-8,0-3,0-3,4,1,0,0,0,1,3,2,13
401817229,2717,5225519,Drew Hollifield,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,1
401817229,2717,5177606,Tidjiane Dioumassi,False,False,2,1-4,0-2,0-0,0,0,0,1,0,0,0,1,9
401817229,2717,5107172,Vernon Collins,False,True,,,,,,,,,,,,,
401817229,2717,5315244,Titian DeRosa,False,True,,,,,,,,,,,,,
401817229,150,5041935,Cameron Boozer,True,False,25,8-15,4-9,5-5,8,5,0,0,1,5,3,2,23
401817229,150,4873209,Patrick Ngongba II,True,False,10,4-6,0-1,2-2,7,2,2,1,0,0,7,1,22
401817229,150,5287474,Dame Sarr,True,False,2,0-4,0-2,2-5,4,0,1,0,1,1,3,2,18
401817229,150,5061585,Isaiah Evans,True,False,7,1-8,0-5,5-5,6,0,2,2,1,3,3,1,22
401817229,150,4711256,Caleb Foster,True,False,9,4-7,1-3,0-0,6,4,1,1,0,0,6,4,18
401817229,150,5105337,Maliq Brown,False,False,10,4-4,1-1,1-2,4,1,1,0,1,1,3,1,17
401817229,150,5107141,Ifeanyi Ufochukwu,False,False,2,1-1,0-0,0-1,1,0,0,0,0,0,1,1,4
401817229,150,5144124,Nikolas Khamenia,False,False,8,2-6,2-6,2-3,4,1,1,1,0,1,3,2,20
401817229,150,5041937,Cayden Boozer,False,False,14,4-8,1-4,5-7,7,5,2,2,0,0,7,1,27
401817229,150,4888720,Jack Scott,False,False,3,1-2,1-1,0-0,1,0,0,0,0,1,0,0,3
401817229,150,4873107,Darren Harris,False,False,5,1-1,0-0,3-3,1,3,0,0,0,0,1,1,22
401817229,150,4432321,Cameron Sheffield,False,False,0,0-2,0-0,0-0,1,0,0,0,0,1,0,0,4
401817229,150,5144150,Sebastian Wilkins,False,True,,,,,,,,,,,,,
