game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822341,2130,5241708,Dailliss Cox,True,False,11,0,0-2,0-1,0-0,0,1,0,0,0,0,0,4
401822341,2130,5177534,Stephen Byard,True,False,27,6,3-7,0-0,0-0,4,0,1,1,0,2,2,4
401822341,2130,5106744,Marcus Tankersley,True,False,33,16,6-14,0-0,4-6,1,2,3,1,0,0,1,1
401822341,2130,5105446,Chauncey Gibson,True,False,23,5,2-7,1-3,0-2,5,1,2,1,0,1,4,3
401822341,2130,4703637,Braelon Bush,True,False,34,10,4-10,2-6,0-0,3,3,2,1,0,0,3,0
401822341,2130,5313922,CJ Ray,False,False,31,7,3-8,1-3,0-0,3,1,1,1,0,1,2,1
401822341,2130,5313918,Daniel Zatsepin,False,False,8,0,0-1,0-0,0-0,3,0,0,1,0,2,1,3
401822341,2130,5180772,Joseph Owens,False,False,8,2,1-1,0-0,0-0,1,0,0,0,0,0,1,1
401822341,2130,5313921,Lionel Larvadain III,False,False,12,6,2-4,0-1,2-2,2,1,0,1,0,0,2,3
401822341,2130,5313920,Malek Robinson,False,False,6,2,1-1,0-0,0-0,0,0,1,0,0,0,0,0
401822341,2130,5243191,Dakari Thomas,False,False,3,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1
401822341,2130,5191591,Corey Sands,False,False,4,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0
401822341,2130,5106594,CJ Delancy,False,True,,,,,,,,,,,,,
401822341,2130,5247705,Doyel Cockrill III,False,True,,,,,,,,,,,,,
401822341,2130,5177728,Greg Spate,False,True,,,,,,,,,,,,,
401822341,2130,5110433,DaJuan Bates,False,True,,,,,,,,,,,,,
401822341,2130,5109770,Deshawn Jean-Charles,False,True,,,,,,,,,,,,,
401822341,135,4897515,Robert Vaihola,True,False,22,4,1-3,0-0,2-2,8,1,0,0,0,4,4,0
401822341,135,4894462,Jaylen Crocker-Johnson,True,False,33,15,4-10,2-5,5-7,7,1,2,0,1,1,6,2
401822341,135,5243095,Chansey Willis Jr.,True,False,30,5,2-5,0-2,1-2,5,5,5,6,0,1,4,1
401822341,135,5144165,Isaac Asuma,True,False,35,14,4-9,2-6,4-4,3,3,2,2,0,1,2,1
401822341,135,5107970,Cade Tyson,True,False,30,22,6-13,3-8,7-8,6,1,1,0,0,1,5,3
401822341,135,5239570,Grayson Grove,False,False,5,0,0-0,0-0,0-0,2,0,0,0,0,0,2,0
401822341,135,5174568,Bobby Durkin,False,False,13,0,0-5,0-5,0-0,1,1,1,0,0,0,1,0
401822341,135,5254164,Kai Shinholster,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401822341,135,5107857,Langston Reynolds,False,False,29,6,2-7,0-2,2-4,3,6,0,1,0,2,1,1
401822341,135,5239776,Nehemiah Turner,False,True,,,,,,,,,,,,,
401822341,135,5107285,BJ Omot,False,True,,,,,,,,,,,,,
401822341,135,5311998,RJ Spencer,False,True,,,,,,,,,,,,,
401822341,135,5311997,Maximus Gizzi,False,True,,,,,,,,,,,,,
401822341,135,5311996,Max Lorenson,False,True,,,,,,,,,,,,,
401822341,135,5105459,Chance Stephens,False,True,,,,,,,,,,,,,
