game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823418,189,5112412,Troy Glover II,True,False,2,1-3,0-0,0-0,0,0,0,0,0,0,0,0,12
401823418,189,4703531,Sam Towns,True,False,16,6-14,1-4,3-3,6,0,0,1,0,4,2,5,31
401823418,189,5312969,Josiah Shackelford,True,False,23,8-13,2-3,5-7,6,1,1,3,0,3,3,3,24
401823418,189,5242560,Javontae Campbell,True,False,21,7-18,0-2,7-10,2,1,2,2,0,1,1,5,36
401823418,189,5106773,Justin Thomas,True,False,4,1-3,0-0,2-5,6,6,4,4,0,1,5,3,36
401823418,189,5312972,Aiden Goins,False,False,2,1-2,0-0,0-0,0,0,0,0,0,0,0,0,4
401823418,189,5102799,Mayar Wol,False,False,16,5-11,0-3,6-8,4,0,1,2,0,1,3,4,26
401823418,189,5312968,Makhi Leach,False,False,1,0-1,0-1,1-2,0,0,1,0,1,0,0,0,7
401823418,189,5312967,Jason Kimbrough Jr.,False,False,0,0-0,0-0,0-0,1,0,0,0,1,0,1,2,3
401823418,189,4693725,Javon Ruffin,False,False,2,1-2,0-1,0-0,4,0,0,0,1,1,3,2,21
401823418,189,5312971,Camden Karel,False,True,,,,,,,,,,,,,
401823418,189,5242564,Preston Squire,False,True,,,,,,,,,,,,,
401823418,189,5242563,Mohamed Maxamud,False,True,,,,,,,,,,,,,
401823418,189,4905915,Greg Spurgin,False,True,,,,,,,,,,,,,
401823418,189,5312970,Christian Dedivanaj,False,True,,,,,,,,,,,,,
401823418,189,5242565,Alijah Adem,False,True,,,,,,,,,,,,,
401823418,189,5242559,Jaxon Pardon,False,True,,,,,,,,,,,,,
401823418,2166,5239519,Manie Joses,True,False,2,1-2,0-1,0-0,1,0,0,0,0,0,1,0,8
401823418,2166,5182413,Sam Brown,True,False,18,5-9,4-8,4-4,3,3,3,0,0,1,2,5,32
401823418,2166,5176031,Josh Scovens,True,False,6,3-5,0-0,0-0,3,2,4,2,2,1,2,1,17
401823418,2166,5105613,Joe Hurlburt,True,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,1,4
401823418,2166,4845382,Parker Friedrichsen,True,False,16,5-7,2-3,4-8,2,1,2,1,0,0,2,2,23
401823418,2166,4848644,JaQualon Roberts,False,False,0,0-1,0-1,0-0,1,0,1,0,0,0,1,1,5
401823418,2166,5311851,Ian Platteeuw,False,False,8,2-2,0-0,4-8,8,6,2,2,2,3,5,4,19
401823418,2166,5311850,RJ Greer,False,False,6,2-2,2-2,0-0,0,0,0,0,0,0,0,1,6
401823418,2166,5311849,Devin Brown,False,False,1,0-2,0-1,1-3,3,1,2,1,0,0,3,0,19
401823418,2166,5239523,Roberts Blums,False,False,9,1-5,0-1,7-7,5,3,2,0,0,0,5,3,20
401823418,2166,5239520,Nick Coval,False,False,17,4-7,1-2,8-8,5,1,2,0,0,1,4,5,28
401823418,2166,5174570,Hunter Adam,False,False,8,3-5,2-4,0-0,1,0,0,0,1,0,1,1,19
401823418,2166,5311852,John Nowland,False,True,,,,,,,,,,,,,
401823418,2166,5105866,Sean Logan,False,True,,,,,,,,,,,,,
401823418,2166,5239521,Phillip Kavu,False,True,,,,,,,,,,,,,
401823418,2166,5105870,Brock Matheny,False,True,,,,,,,,,,,,,
